phys	rec.rate	upper	lower
0.0578785	0	2.55721560057578	0
0.059474	0	47.9506705754443	0
0.0615445	0	25.5176616141692	0
0.062924	0	0.254149660945416	0
0.1839165	0	44.0045291903224	0
0.3049415	6.3528682945549	22.4994473001359	0
0.30528	0	0.000143331392727753	0
0.30536	0.13417983219065	0.475584219585118	0
0.3067675	2.19047116351344	7.63856838425009	0
0.3091875	1.55142767370961	5.35337143347584	0
0.31033	0.437196310386788	1.49404140887085	0
0.3298545	0.243055463547619	0.696292412058381	0
0.4445275	2.70736511120932	3.8046476087874	1.86629377755542
0.667289	3.94780353195207	4.84553736810591	2.68841136245367
0.7983855	4.21305775666131	5.76725498586295	2.5129859123353
0.802679	4.20927453116787	5.80482157129731	2.48179362963262
0.804939	4.2056230220577	5.8088852381249	2.45200626092304
0.8069395	4.2015175957128	5.79867044354281	2.42703117927409
0.839411	4.10753466827849	5.55400587562414	2.41586576884798
0.964398	3.63689269470905	4.66971264124624	2.44654815783117
1.341989	2.61335857885221	3.12569725953059	2.22972588657849
1.7740665	2.64008920473575	3.36311389984013	2.08802932400466
1.9229835	3.00441177041577	3.68071824723729	2.44694901203543
2.1459785	3.76409005937493	4.18450949069434	3.1238192688936
2.3681755	4.55383427539087	5.48461648990275	3.52568136984706
2.371884	4.56664393950756	5.51792777810981	3.53498964644242
2.375761	4.57897934607352	5.54910585109991	3.5443907892395
2.51587	4.35462775183358	4.92206354091592	3.78530347853483
2.6619845	3.42415492851659	4.65902085059656	2.40728944803191
2.668836	3.34512413558331	4.66690447127262	2.30122229845483
2.669456	3.33774196113741	4.66515312795005	2.28467238826138
2.6702145	3.32877691956803	4.65347594919213	2.28433824961056
2.762264	2.60765832883012	3.30339711635617	2.06639146983685
2.854683	2.244377570957	3.28121519432198	0.538650238219783
2.8557655	2.24489174205612	3.29795798572493	0.492692871498052
2.856395	2.245508025533	3.30272876144223	0.46764425673885
2.8671835	2.31257353772023	3.47692645048502	0.398688774265949
2.8795795	2.46115902984598	3.59719539870404	0.664337623283779
2.8817545	2.5006450221632	3.56587678748243	0.690728866076324
2.883021	2.52550926116387	3.58876154321456	0.756166040714449
2.884741	2.56095360895355	3.61220116023799	0.813612470419228
2.8907545	2.69962054187592	3.68021529905318	1.12324544461126
2.908593	3.21155882602822	4.05246892882262	2.10750053057112
2.9218475	3.65749355729113	4.51280760400742	2.7110024068123
2.957122	5.06681104244302	5.76818149289463	4.55258205021502
2.993284	6.61919871620869	7.91704948432243	5.46493459125489
3.005098	7.09776536583169	8.71709787829701	5.63784443871694
3.017273	7.50993894647482	9.60086387145541	5.79384245008282
3.0193375	7.5601734761085	9.76212411239627	5.80233841691704
3.0197985	7.56936941199593	9.78546603835093	5.79547801322488
3.020004	7.57310975476852	9.80611321285779	5.79454260596296
3.0213085	7.5919358458728	9.8903760542764	5.80311313140092
3.035607	7.55757905310938	9.97226810437664	5.86543617350431
3.048738	7.35009964748556	9.50903165150696	5.84536260484397
3.0489125	7.34523376774692	9.49400764859742	5.84467940733572
3.134497	5.19920860304492	5.80613305604992	4.64055650804476
3.2251005	16.54774615686	20.415063219289	11.9206901376995
3.231517	0	0	0
3.2545045	3.08084618330486	3.94346172788542	2.25617287485323
3.277459	3.83454016890637	4.91432797911711	2.75091557087896
3.293803	3.69004175524569	4.71087339043183	2.49716159372472
3.3285565	3.23953646024582	4.2077094088066	1.95479646079411
3.350091	2.87811683753601	3.82162329711883	1.51687317118222
3.3527735	2.82797068073461	3.78688584255343	1.38710406908379
3.354092	2.80349320233662	3.76922356984689	1.35956417869736
3.374619	2.50216929557055	3.66079109752258	0.834509379891083
3.3951945	2.28105809782546	3.56377142809981	0.399180319542505
3.412744	2.19294760484937	3.54976675330229	0.578951589958021
3.550972	2.68818212696381	3.57162770558135	1.91102715055919
3.7244185	4.64561267274799	6.14645654646288	3.26225676671871
3.777122	0	0	0
3.8036725	5.35143713944848	7.4825487149126	3.18817312385062
3.829874	5.30344788347314	8.02808111140753	3.16711853432096
3.831103	5.28221650647882	8.03216788713969	3.16751515990206
3.832401	5.25485673313637	7.99354818304975	3.16154505833156
3.8327345	5.24653687760409	7.97485304294914	3.15930118729452
3.8334405	5.22774285853867	7.92830328055825	3.15559227966021
3.96915	2.69884033742631	3.25472617697417	2.47103810556425
4.104288	1.4959580050991	2.30249687488539	0
4.107396	1.50289180423738	2.29044327694651	0
4.111225	1.51831419216541	2.29713994333106	0
4.1131315	1.53131761057142	2.31848340929605	0
4.1149055	1.54623660100911	2.3209381659934	0
4.1162385	1.55916935629147	2.34493462386699	0
4.1416445	1.8220770269624	2.33973759868048	1.0164101087055
4.186033	2.29342086384637	2.91124072344399	1.3317678645263
4.2058475	2.51848476339249	3.46917161820726	0.726544566244892
4.2081845	2.5499723064295	3.55305919258176	0.67753584532402
4.2107285	2.58921221145501	3.60390558694406	0.635746037297079
4.211246	2.59888425442639	3.60797057551812	0.606932437707671
4.211772	2.61020484448171	3.6203140826162	0.581855626127172
4.212162	2.61956943455739	3.63450531578757	0.572841907851217
4.2126315	2.63195703348841	3.6474541870635	0.579235317355784
4.343082	5.65433740557009	6.33164026542405	5.41282653256911
4.473457	8.03424954765807	9.1043428845682	7.43259677282736
4.475045	8.05518474237826	9.12452394344332	7.43976216414537
4.568705	7.94659180103526	8.33804633520699	6.99617179888563
4.6610915	6.50879917673217	8.55723825011208	3.38225535874967
4.661203	6.50539386588504	8.55713133083611	3.3720029936292
4.661511	6.49533524395722	8.55669339255767	3.35032169030176
4.662079	6.47474730689601	8.55470303567408	3.32990039364633
4.6627695	6.44832670069869	8.54926664089991	3.30225965277812
4.663296	6.42852565726378	8.54274386101568	3.26738947610897
4.6640415	6.4033669624857	8.53134590801978	3.23161872195806
4.6654245	6.36567737181754	8.50977727788556	3.20258442429643
4.6667315	6.33834056227026	8.48938264682364	3.11934142345441
4.8171355	4.71195528503954	5.9136873758194	4.27640553922645
4.970065	3.91479695699549	5.10710524412755	2.91475244538552
4.9820935	3.91740554498104	5.04763614001152	2.90590093771788
5.120659	3.57307883743186	4.28780266004711	2.40578096001021
5.252153	2.85673248816024	3.73329357908589	1.34407196379178
5.2712205	2.71867747045183	3.71837167952277	1.04720182139305
5.3283805	2.58192967284229	4.00422683899923	1.15112300540065
5.3717135	2.75881575206695	4.29360544666383	1.61217925432351
5.3830375	2.89306041503434	4.40190518013585	1.64775741955311
5.3928955	3.04509442997429	4.53231757535337	1.80525655833701
5.4104245	3.40549105291375	4.87858955062519	2.05891591136003
5.438278	4.06904725976058	5.84408073375889	2.33120200256565
5.4509035	4.37133799914383	6.41095814026867	2.42312364020576
5.4521105	4.39726387756961	6.46861825109523	2.46190238695874
5.452866	4.41212952846178	6.48943782518102	2.48074886490459
5.4535145	4.42328500992233	6.50962477037685	2.49899965362122
5.4549705	4.44426379754781	6.57309771973341	2.53395584871835
5.455925	4.45568067860805	6.57783480396986	2.55564351226038
5.458476	4.48094126723368	6.57137757930468	2.61330873295862
5.6151545	5.22125787317032	5.50322062935526	4.91279540778757
5.7810125	5.29780517436227	6.87626814576179	3.53943993631663
5.7929085	5.24575998173358	6.8579891056263	3.31900456623222
5.793823	5.24135602381876	6.87067001650205	3.32264688800587
5.796164	5.23185815297682	6.88388671407209	3.33031896572802
5.79805	5.22585328483715	6.878586570079	3.34119129591097
5.8049815	5.22099486094207	6.89501226310242	3.2757674430615
5.8216835	5.27766722290532	6.95375334897812	3.4264830412219
5.849142	5.52036532513684	6.88229687112401	3.84194359455178
5.8752945	5.8086228623934	6.84612547403188	4.55960317117559
5.934482	5.94053459296504	7.12132990373482	5.00061560307851
5.9989095	4.11562691765423	5.21827815572703	3.2468189792546
6.016501	16.1623049863928	20.5487780806454	12.2662237125936
6.0212955	0.492764693276267	0.626502933499834	0.371688608663607
6.0326555	4.88420405923492	6.27364117970123	3.58997633684743
6.051971	0	0	0
6.0984375	1.90632086579645	2.62417592748091	1.34291036787897
6.1359775	3.07966347623094	4.24235221335019	1.98537515012927
6.1361885	3.08162412470261	4.24344630687141	1.9842676420957
6.136612	3.08595149307267	4.24566945342696	1.98730930097196
6.1646685	3.68586526775092	4.8851145550917	2.64269056436448
6.1929235	4.58143750066882	6.74139568851756	3.03921662056234
6.1937495	4.61633501846256	6.85402213934269	3.06584914597172
6.194369	4.64282277953395	6.92380748401105	3.0864038458862
6.1965545	4.73830133996556	7.09456548729385	3.18723038257974
6.1989015	4.84288532450702	7.2658990162551	3.23113294800517
6.199676	4.87758959610961	7.31731784210993	3.27675207444279
6.200319	4.90606190456894	7.35653298447499	3.30179324589135
6.2286565	5.70914435653118	7.54873893570062	4.19656915482572
6.257803	6.06125292471854	7.54374285959873	3.63731316593601
6.286804	5.64952219060902	7.82983185326805	2.79297902089962
6.315192	4.94049649630605	7.97239700616531	0.164875636885902
6.316471	4.89940924677147	7.92785162241187	0
6.317348	4.87400423199709	7.90106662889454	0
6.318033	4.85679613983896	7.8907215193629	0
6.3206735	4.80623958463461	7.81035458455258	0
6.6054725	3.78547247992604	4.79545305314013	3.32380186328367
6.889289	5.00959843669648	6.22073028067595	3.31934792334352
6.8916265	5.03775108788296	6.26880596709265	3.31670151065381
6.9996525	5.61937056963093	7.01629511232637	3.38994478862442
7.106995	4.50903849258608	5.81467047758424	2.77745134114476
7.1084945	0	0	0
7.1101355	7.20556416396999	9.31330580013744	4.45605534741934
7.2977725	4.33038532234541	5.17825117164211	3.70215446377617
7.4865645	3.16935821354326	5.17266501028358	0
7.488516	3.15891267227434	5.17053396387351	0
7.508172	1.70498090816854	2.84625030156343	0
7.5330235	0	0.0934280691847671	0
