phys	rec.rate	upper	lower
1.191758	1.2169389651018	1.55258070747663	0
2.5157285	0.95687889605218	1.21752658234319	0
3.8158995	0.356677532591324	0.568091378312433	0
3.858292	0.327387376963156	0.542969285584531	0
3.8781855	0.313405251500586	0.531060490991276	0
3.8976585	0.29955302532523	0.519294645410577	0
3.9171315	0.285513571894028	0.507474921552205	0
3.931519	0.274900193961128	0.498672873808588	0
3.9624035	0.251646062222859	0.479642736100194	0
3.978936	0.238945846388059	0.469383361268067	0
3.980989	0.237349986783909	0.468103944477384	0
4.0406465	0.189541061845505	0.430420381019043	0
4.098274	0.14199073157122	0.393531020045822	0
4.1288005	0.115962503939803	0.373607958784212	0
4.183067	0.0694765440793935	0.338221575849051	0
4.2106545	0.0460647426644195	0.321000144414635	0
4.21451	0.0428338617908618	0.318678213182057	0
4.2208	0.037637573272255	0.314937159302544	0
4.231262	0.0291571339582717	0.308795621345168	0
4.235448	0.0258372649883343	0.306370618948146	0
4.2354735	0.0258172365035987	0.306355926137363	0
4.2478125	0.0164815580124982	0.29935847639344	0
4.3809695	0	0.253265302894267	0
4.5018175	0	0.258145966284517	0
4.50396	0	0.258897084573025	0
4.614461	0.0289016738780529	0.335728860095209	0
4.722924	0.130977881837883	0.463253533774603	0
4.723027	0.131106894887506	0.463436406757767	0
4.767678	0.193367377974936	0.54772771676469	0
4.8123625	0.262004367703816	0.637094127379745	0
4.841267	0.313052812155828	0.712540958432995	0
4.8702525	0.366821208497826	0.788546494082158	0
4.870378	0.367065154377004	0.788832100222175	0
4.8703925	0.367093345032087	0.788865101218702	0
4.870416	0.367139035219504	0.788918586786232	0
4.952126	0.541548942797284	0.99353679897986	0.0945085194735599
5.0497105	0.771844031732155	1.27921645510789	0.224089307058361
5.070305	0.824871995343934	1.34054508579282	0.252957404422558
5.075019	0.837158370638647	1.35444908237637	0.259912423897186
5.0750515	0.837243284285734	1.35454472930103	0.259960924540243
5.0750765	0.837308603454269	1.35461830275373	0.259998235992837
5.0922655	0.882459538019776	1.40479659487519	0.286709647944151
5.1326115	0.989544801087257	1.52033108714136	0.355226171940233
5.155772	1.05147044585598	1.5853652388047	0.397898435872018
5.155797	1.051537529385	1.58543463957868	0.397946569543562
5.1558595	1.05170523959999	1.58560813528632	0.39806691748442
5.1559005	1.0518152582519	1.58572194488377	0.398145875444148
5.2415385	1.28221361553173	1.81332577986603	0.589296893694326
5.409546	1.73443962006492	2.24321466790494	1.06521096093786
5.4921965	1.95488829090755	2.44427852403566	1.32781346591544
