phys	rec.rate	upper	lower
2.313651	5.85590319625845	6.61653875997079	4.41762973512634
2.9569015	5.68868668794369	6.48922447644312	4.4562808485937
3.27825	5.45108449387908	6.30710704556938	4.38693578959397
3.935435	5.53149434866896	6.50822055320029	4.51171229613454
4.6736635	6.78275101414449	8.48189838355353	5.93992541151145
4.930275	0	0	0
5.540966	7.07705992332276	7.73754889106232	6.33083216458013
6.221006	6.84989375894383	7.69208116307167	5.73274078841633
6.4581425	6.60101902913777	7.67579827878719	5.27231565203847
6.658033	6.29552032464284	7.84940411508633	4.64654416584642
6.81564	5.87640662378148	7.6060873610726	4.14710178347317
8.010071	4.70479676765258	5.9341298162309	3.66695131276192
9.139343	7.34392499284791	12.0585224878315	3.75649939295852
9.293271	4.62672420707357	7.31507500671376	2.1309459300256
9.4504605	364.101372131236	537.097596760868	170.858773277281
9.5153325	0.144683401195173	0.223232614772267	0.0766400319272221
9.5861	0	0	0
9.794551	3.67431911124943	5.38352109483128	2.2100070130447
9.940155	0	0	0
9.948782	1.57089006112838	2.16405759547763	1.04105851946438
10.1546055	5.57756009611748	7.45780699250411	4.25127724316646
10.7987945	3.53397463577779	4.91541515735471	2.43618149882731
11.265666	0	0	0
12.2468795	2.60424037773425	3.0190474649968	1.61192519819001
13.7300585	0.395911667496025	0.608331210357835	0.168886880038919
15.327822	0	0.519960040077477	0
17.6936135	0	0.331317035188401	0
19.7352185	1.81883293582874	2.66797301099884	1.40358764253124
20.561409	3.2587495240629	4.82871308156973	1.97553498840098
20.853473	3.45523013979128	4.66358394309873	2.20195037137936
21.068893	3.35660390122056	4.13374540942001	2.34629656810295
21.3293705	3.21404658666658	3.78266511351214	2.46272580592768
21.7125615	3.37092619177828	3.95449089708246	2.75581795544707
21.9550845	3.54818597379948	4.08575268347063	2.92592919918891
22.0705825	0	0	0
22.724746	3.66005154082482	3.97043380927439	3.11841488800386
23.4375045	3.59137871752574	4.10561155079059	2.63676648844768
