phys	rec.rate	upper	lower
0.0282895	3.3859594981119	7.31037651836673	0.49129089210861
0.106579	3.86306912919941	7.31037651836673	1.02540899185277
0.206579	4.63530459586258	7.34362018091666	2.02718631775757
0.306579	4.92910628631742	6.97302314953339	2.73516409631648
0.406579	4.38298842790507	6.02738311008861	2.43500975514271
0.506579	3.35273985401092	5.03524209281296	1.65167182434669
0.606579	2.39076315295417	4.41659398699398	0.992890176550645
0.706579	1.81084580594665	3.91979929702839	0.622091038294263
0.806579	1.74513452551404	3.85368494843944	0.405165411316301
0.906579	2.30180272125214	4.29590524368297	0.646972585088731
1.006579	3.46557913413417	5.05390582149729	1.7963229128131
1.106579	4.9131090112162	6.32533024230068	3.14442327677231
1.206579	6.01694406054079	7.92612054961149	4.17083427069567
1.306579	6.24567896555305	8.19919802232403	4.27775529270844
1.406579	5.71753323536262	7.40864994074164	3.92559729844723
1.506579	4.93497876431782	6.69518222410159	3.2282711024821
1.606579	4.2344555358266	6.06889416522651	2.88134439269295
1.706579	3.72831716484215	5.48354333271079	2.33849181017953
1.806579	3.56210150281682	5.08246197051751	2.13749532090057
1.906579	3.8029531432787	5.20242145132653	2.47916638295885
2.006579	4.34914582770735	5.53418243590391	3.12204536433722
2.106579	5.02975104929528	6.29357431335069	3.78896978788239
2.206579	5.57537094090207	6.94505875591561	4.31057536223466
2.306579	5.87874757027022	7.37036445709198	4.55952573475492
2.406579	6.15363460009528	7.64854196168263	4.62652654982733
2.506579	6.6043528055283	8.01193239871968	5.13625222359899
2.606579	7.09395899305882	8.42297932983409	5.54372179745183
2.706579	7.17388193664878	8.59931710944632	5.39246299585308
2.806579	6.51938966336478	7.93810668366	4.7940057196837
2.906579	5.31619477296463	6.79520264117058	3.77046014470899
3.006579	4.08166207421273	6.1791084866574	2.68558834453357
3.106579	3.44471623568835	5.75001892763353	1.67088980083831
3.206579	3.70775696613202	5.57521459214851	2.01871015433893
3.306579	4.6263163912589	5.88997827017938	3.18067955519306
3.406579	5.49870623477624	7.03464675399362	3.55688914186359
3.506579	5.63433138949228	7.45440983268226	3.45769292443971
3.606579	4.89037203190453	6.37048196584328	3.07966878692864
3.706579	3.67274749001645	5.15778845387127	2.48011390982461
3.806579	2.58349493067216	4.4930456126604	1.4477873615854
3.906579	2.00629754467807	3.90609742461709	0.736128465030333
4.006579	2.02134604193655	3.39716117439939	0.742733674202053
4.106579	2.41599391745809	3.58125862288238	1.20345628622497
4.206579	2.75813057030477	3.89562478653573	1.44278083598981
4.306579	2.7858060770018	3.94837259430108	1.31812840013997
4.406579	2.7053003348956	3.96130759063444	1.11834729649086
4.506579	2.84203664194755	4.38804971981667	1.36233165263173
4.606579	3.30403819737321	5.13234279291461	1.7898949362461
4.706579	4.0975236552942	6.05446692858445	2.34677577140159
4.806579	5.28306343225612	6.99118815086615	3.25873340915613
4.906579	6.74276020641191	8.15393343756296	5.10987759121792
5.006579	7.94005326973628	9.55563423137819	6.3935291615221
5.106579	8.29855154500168	10.3136901128637	6.32717298783933
5.206579	7.81690502979846	9.72709107154888	5.84865997500851
5.306579	6.76496366016582	8.65669734490726	5.22031760138591
5.406579	5.4637442787913	7.25197278392579	4.28967342816233
5.506579	4.14306929819366	5.62650591403079	3.05762929239487
5.606579	3.07147251561356	4.38010728564118	1.90193002680425
5.706579	2.38480988332126	3.47220438395599	1.46502252704119
5.806579	2.05658400764761	3.04998429196136	1.30510484295866
5.906579	2.01562523102581	3.25755545420781	1.205820802096
6.006579	2.25473185939733	3.47510467262097	1.22083575221127
6.106579	2.66430957655371	3.71053223907806	1.35690908019828
6.206579	2.9776973471875	4.00624534142474	1.44137148442215
6.306579	2.85140023679359	3.81884243646309	1.21831769353051
6.406579	2.14101440270503	3.15374986234687	0.651157689967823
6.506579	1.16081161465645	2.53726917720808	0
6.606579	0.395633012514002	3.07362531399946	0
6.706579	0.250802275426581	3.95307097305588	0
6.806579	0.962378786305051	5.46215971114501	0
6.906579	2.50374800753381	7.05435472402964	0
7.006579	4.4280686307803	8.81371489645129	0
7.106579	5.73018789472155	10.3480604030435	0.0334108890685559
7.206579	5.33689290664331	10.478577547937	0
7.306579	3.37900673742612	10.0009505290913	0
7.406579	1.89507739951588	11.0216847692354	0
7.506579	3.02953220142446	12.3878687788193	0
7.606579	7.12330276130661	14.8985259665511	0
7.706579	12.3680418096547	18.4116448219222	5.39468388950774
7.806579	15.6458259306994	22.2668982167943	6.84007024580002
7.906579	14.3896357410294	22.6489849012102	4.10401533626219
8.006579	8.9639485070739	17.8803251699184	0
8.106579	1.24018690164947	10.4378690915202	0
8.206579	0	1.27047932633801	0
8.306579	0	0	0
8.456579	0	0	0
8.606579	0	0.016808753547141	0
8.706579	0	8.173651317252	0
8.806579	8.15674827078013	16.8037149859315	0
8.906579	15.8850581832543	23.5302307561125	3.67394107045468
8.984632	18.3719977865565	24.7185237134333	6.66883429638983
9.062685	16.7461663271749	22.5466964119518	7.61421656102164
9.162685	11.3667525886994	17.8681458571203	3.53226274461725
9.262685	5.06570981879766	14.1802195895673	0
9.362685	0.251384275865763	10.3840828021317	0
