phys	rec.rate	upper	lower
0.15	3.0868898087555	4.05476849297706	1.04849070569912
0.375	2.57703678361804	3.35466962317033	1.04849070569912
0.6	2.13433400827434	3.05329826357321	1.12964235184811
0.8	2.15389232322334	2.9909063741761	1.62128352931063
0.975	2.5098356894238	3.26517924974227	1.92437809673713
1.1	2.80011791037465	3.40746661626568	1.89680739340461
1.2	2.88650639834089	3.51460180740444	1.84335926750754
1.3	2.76145739152345	3.36787915228041	1.80037925220527
1.4	2.47040891687983	3.03949163217876	1.74527885547436
1.525	2.12245998321447	2.70623092601946	1.540786277051
1.675	2.08384537600921	2.96517522009499	1.44756659968868
1.8	2.55536642454563	3.73580085428907	1.86363596774778
1.9	3.31476120107285	4.61811197451899	2.49853843300285
2	4.36078795677007	5.82303362664857	3.33530277279344
2.1	5.62358726569282	6.99454918617844	4.4131520579887
2.2	6.95900885993084	8.06726268755384	5.71171546984157
2.3	8.12514676163132	9.1299716952391	6.70057744018421
2.4	8.77442272844456	10.0479356633635	7.13881150331033
2.5	8.63632504297864	10.0128819732797	7.11833291780605
2.6	7.74905287200741	9.0081390599522	6.4866589291241
2.7	6.41600108500255	7.81817335217815	5.31136861610355
2.8	5.00486131885871	6.55376089117887	4.02016427827179
2.9	3.81047999439186	5.3587411652762	2.93069277139814
3	3.02228134557144	4.31654791552766	2.30948235882477
3.1	2.6655203435774	3.6782534937914	2.08798145736174
3.2	2.61872363295979	3.29586439134136	2.01156826568804
3.3	2.74737190283317	3.29936516703656	2.05039308710572
3.4	2.93543334924187	3.46190279932011	2.16488389145636
3.5	3.10211370533222	3.59151685336875	2.27845622000192
3.6	3.18059236853042	3.67973837006441	2.26600924471553
3.7	3.11626508834443	3.65816173639984	2.22054719532152
3.825	2.82686324224197	3.39332540407802	2.08409743834625
4.025	2.12825718651547	2.57013676783297	1.7233274388742
4.25	1.42623501673642	2.0740102911714	0.816282893926619
4.4	1.28547162234961	2.12718074616726	0.590227457825997
4.5	1.46011033983822	2.3029043430839	0.763556425765116
4.6	1.83577434547528	2.56863187604017	1.20010068544668
4.7	2.33741685721995	3.04762998134631	1.67669352501539
4.8	2.88739722392431	3.6176966195604	2.18702193601966
4.9	3.46887095321281	4.13229668098878	2.75039392270004
5	4.05946859832615	4.74345108891025	3.39711621151942
5.1	4.58328520008629	5.30025170125771	3.97897511413019
5.2	4.99051596915546	5.62630498476758	4.29422592504545
5.3	5.33500519336686	5.96743873419432	4.56303907897198
5.4	5.67948541377271	6.40098990548201	4.95786381463237
5.5	5.99631192006323	6.67990330021108	5.38985282748764
5.6	6.24370263615768	6.84961294581908	5.62550570203668
5.725	6.46317249063329	6.92062038527131	5.94878328205618
5.875	6.61793850697686	7.09320988501567	6.13126669615539
6	6.60504167567306	7.14964078619147	6.07783853840909
6.1	6.45692289789565	7.08470035590218	5.83983102902343
6.2	6.18765160514231	6.90951951828635	5.40598713926069
6.3	5.83171724647505	6.59021936461988	4.9800381593663
6.4	5.42597261420739	6.22560312856093	4.64893641340229
6.5	5.01710479332974	5.8927055602535	4.32115418728645
6.625	4.60971788857545	5.56229846077318	3.69977298089314
6.775	4.40484189281592	5.22922392466235	3.39641814764695
6.9	4.42633185354869	5.4391549271349	3.51447220637638
7	4.39770098491663	5.41975620194977	3.52763475613067
7.1	4.17840164141707	5.05858377257775	3.18257821136969
7.2	3.82909663999304	4.66048396973443	2.76533012461476
7.3	3.49666092450662	4.42395520665913	2.46557821441992
7.4	3.27457932537588	4.25452358713691	2.35971714782849
7.5	3.15898823091689	4.02789174930567	2.19826449775156
7.6	3.09954942143195	3.82546483351653	2.09733685504086
7.7	3.10657811992691	4.19086268318433	2.25032260064204
7.8	3.29282026467057	4.99556734879805	2.40761504780648
7.925	4.04361376323336	6.06665372073758	2.8856300773993
8.075	5.78486575345495	7.65247729316073	4.38912030052865
8.2	7.75892480595007	9.29027714374733	6.21584616531225
8.3	9.32083610924433	10.9068171132178	7.28838432062001
8.4	10.3912754329961	12.4534923159868	7.92065603059906
8.5	10.557578126471	12.8043122593883	8.06264195309109
8.6	9.72983576828382	11.5051607749051	7.77359479052032
8.7	8.28431484751898	9.95752737404374	6.67751497500376
8.8	6.77662797456558	8.80157833841519	5.16155774745858
8.925	5.41266708279204	7.70929889749939	3.79120624699183
9.075	4.6449423576057	6.6913981017433	3.06083720639952
9.2	4.54525345019108	5.94577385619223	3.18329073931137
9.3	4.58720042294398	6.05256007738594	3.14112290897945
9.4	4.55647281435802	5.83202287012109	3.0765784125561
9.525	4.54019201136379	5.65020156472734	3.09889681537681
9.675	4.82252381738765	6.01662506142628	3.63648784968359
9.8	5.3463974806887	6.61286198038009	4.39836983210299
9.9	5.82865204792952	7.02715462306706	4.78595824255501
10	6.18025724839659	7.29744989028753	4.96675961403659
10.1	6.32028661615142	7.41358388697562	5.01793025663077
10.2	6.24389913492094	7.34401278769956	5.05455604608472
10.3	6.00424598460382	7.01970924220071	5.00044815547528
10.4	5.66561427777317	6.6329489064708	4.84111063033782
10.525	5.26001986179657	6.23974892697808	4.19211068836624
10.675	5.07042371673843	6.02587083833934	3.75386853763447
10.8	5.17019279908546	6.14657228858153	4.04213418873391
10.9	5.2563743161474	6.3271933298862	4.19582065774187
11	5.10103398003636	6.27991691666691	3.94308797531503
11.1	4.62765460855059	5.61372232541089	3.56032097095189
11.2	3.94167772427595	4.86159710738475	3.14722554563013
11.3	3.24168255720129	4.21074536024875	2.58467129159772
11.4	2.66268977970622	3.65462293947889	2.09010130259332
11.5	2.23425281055451	3.08666661454199	1.67945208210434
11.6	1.94831321877423	2.63913315833006	1.44334502291663
11.725	1.77173675010166	2.42325587995609	1.30335900965277
11.875	1.78227718477688	2.34331751378547	1.31872519345874
12.025	2.01369113671539	2.52686302177211	1.51899662511652
12.175	2.35214095191066	2.94253601033623	1.77161486453536
12.3	2.59947384258497	3.28670183335069	1.8677219481454
12.4	2.72369417715906	3.43308881101891	1.89585247083149
12.5	2.81282738333771	3.50799621288353	1.88742301784301
12.6	2.91835828335831	3.71833117643629	2.03683140388667
12.725	3.13217238190484	4.25995286568806	2.26917987957646
12.875	3.58541462740758	5.1208163309853	2.59742505608128
13	4.20549125983893	5.6854794451475	3.01269501506677
13.1	4.84572320040102	6.07406227624979	3.67183915546392
13.225	5.5724130095807	6.74291855707306	4.15116050895108
13.375	5.9464143082562	7.40618299281263	3.93380263299755
13.5	5.63236648381373	7.21609986482488	3.6160087690592
13.625	4.79080000701634	6.27444399060719	3.17459656632138
13.775	3.55613666658895	4.68012087512433	2.47931088043622
14.075	1.56915726517397	2.68763878199622	0.561184569045887
14.525	0.237209020299563	1.5367988355549	0
14.825	0.322441395394756	1.25855512744312	0
14.975	0.57563392554444	1.41352024578572	0
15.2	0.880118912756878	1.56868439877044	0
15.525	1.00159873568606	1.63164151540533	0
15.825	0.792698345688116	1.40266395651688	0
16.125	0.389617640704925	1.0771996499546	0
16.6	0	0.680358366810333	0
17.225	0.143667157018447	1.12373042214959	0
17.7	1.56019085648758	2.71628551335052	0.493168261809679
17.9	2.68935729063362	3.93797584479239	1.59832836886897
18	3.39194582477943	4.63509114196715	1.98508071379508
18.1	4.06409598728949	5.25188788636777	2.12609193683503
18.2	4.54254544688033	5.61068746002435	2.21794699685285
18.3	4.67786532044064	5.80317166962085	2.26517912513663
18.4	4.40645514030342	5.69858537092578	2.30461773248941
18.5	3.78636820143033	5.2042734278519	2.15443123880842
18.6	2.98807311005559	4.3222485140315	1.93223146919503
18.875	1.20760322279983	2.29729598259535	0.437017692325352
19.325	0.16335545964203	1.33189241361372	0
19.65	0.715319854283019	1.41099169464377	0
19.85	1.37030736065716	2.06313125617362	0.137781444185294
20	1.77598525966503	2.5013304322197	0.503674608186838
20.1	1.90686733510658	2.6716420821734	0.840791871101033
20.225	1.8878077502933	2.54248665023268	1.13455527223362
20.4	1.67701152095144	2.2437536132062	1.27177378364728
20.575	1.41644379914047	2.05577260483986	0.958779537787113
20.725	1.22285190105813	1.79625892005885	0.827202123495484
20.875	1.05993110892133	1.60045335577996	0.645853533711975
21	0.93504233426738	1.41919787125537	0.528566390395745
21.175	0.787017956614083	1.20266502846502	0.450398835194801
21.45	0.637024294448675	0.968486564954009	0.320608035415053
21.725	0.581279716428511	0.925578112026736	0.184599538089695
21.95	0.536397126152466	0.93797474483672	0
22.1	0.466077358330755	0.892638324645373	0
22.25	0.355032202302406	0.781428167774789	0
22.45	0.215837732821123	0.752157147225428	0
22.625	0.176220783950072	1.00037701758678	0
22.825	0.355148459368799	1.35466263189643	0
23.05	0.9111646219282	1.89267909370764	0
23.2	1.51756966232418	2.37626120336765	0.569151440702423
23.35	2.18392488183048	3.0290756968381	1.3112364947718
23.55	2.7793918472174	4.00322289774278	1.54120743947414
23.7	2.79029249210111	4.24943250143185	1.53280371842251
23.825	2.44131496118168	3.76502087737306	1.44347712224371
24.075	1.41339365003126	2.16628066522585	0.816078863749222
24.4	0.29089668963393	1.32521482725724	0
24.6	0	0.935360417223565	0
24.7	0	0.78294033607608	0
24.825	0	0.54841013601001	0
25.025	0.0683392766316233	0.465612940917617	0
25.325	0.18956945633684	0.554161685907459	0
25.7	0.198850253320032	0.504052841955736	0
26.125	0.104490025112716	0.408348452691565	0
26.5	0.0175734743902834	0.343453414640218	0
26.7	0	0.25831971406421	0
26.95	0	0.18870546933897	0
27.425	0	0.113984104943408	0
27.825	0.00793803459007529	0.178087604721077	0
28.025	0.0168101434931199	0.222737579533476	0
28.175	0.0199509648199519	0.253247531596477	0
28.3	0.0181661304124585	0.243222589290919	0
29.35	0	0.0808853372379586	0
31.45	0	0.0916021550333829	0
32.75	0.0997556901897834	0.400657554586119	0
33.05	0.175192917648558	0.506127340056306	0
33.25	0.255693093263373	0.57368427855878	0
33.6	0.412529334835305	0.658619063422985	0.172809711135466
34.1	0.528680035373018	0.909421975458113	0.268256252092249
34.45	0.456511854228564	0.795767257886928	0.127963116679331
34.675	0.345068645524198	0.677516528099295	0.00782732298658147
34.925	0.239005169318754	0.608161737179932	0
35.225	0.22286337472023	0.587315323567827	0
35.65	0.413400796471461	0.692625660493167	0.155346807403442
36.05	0.723642313714505	0.999562037489496	0.437506063728657
36.3	0.927598336119736	1.32907951078302	0.547523333744994
36.475	1.01254796990531	1.48207771844951	0.606566386313217
36.6	1.01425410286478	1.43024505745097	0.589931849503243
36.775	0.927914746630854	1.20839396148968	0.572292953802524
37.075	0.667903582935865	0.939460126773937	0.435311133783716
37.375	0.355287561257171	0.623046304676157	0.108064031334244
37.625	0.125154151356968	0.400238746692385	0
37.85	0	0.249976478319343	0
38.05	0	0.172846647279085	0
38.25	0	0.136837164021749	0
38.475	0	0.183970926200752	0
39	0.128620876800249	0.51446567549531	0
39.75	0.701063158943621	1.01767091300766	0.501203960540706
40.175	1.05572686925432	1.56527280568177	0.635361457384956
40.35	1.14575855024356	1.66931202392784	0.591722039124641
40.625	1.11382068123716	1.46718031573517	0.450629240615051
40.925	0.874289551641645	1.24126132431661	0.222269944327455
41.125	0.603880248096466	1.07659802043664	0
41.275	0.355280224482733	0.925310912057383	0
41.5	0	0.540378332542489	0
42	0	0.583048478668549	0
42.6	0.858947291767922	1.49371195181998	0.147826228162402
42.9	2.16753739700635	3.2131159714259	1.2003626334446
43	2.69963873406182	3.84909318596416	1.42734368478246
43.1	3.09768730498386	4.16780955720459	1.58273400164005
43.2	3.20117131169927	4.20153129104096	1.67820828733757
43.3	2.97470696698795	3.88093466329102	1.69954878964363
43.4	2.49610936988428	3.53894274551778	1.66234469418981
43.5	1.92796064448557	3.03557730323853	1.11318878995113
43.6	1.4330243492487	2.50463132683676	0.479505592384222
43.725	1.00514140762496	2.00884485382079	0.146911001644617
43.95	0.534572620831175	1.32448424215309	0
44.225	0.108710585289946	0.899928143859784	0
44.45	0	0.599448113300341	0
44.7	0	0.676541346561383	0
44.975	0.398768419809927	2.356646244812	0
45.2	2.02821533485489	3.9839512599112	0.631843315461219
45.375	4.23762727714066	6.0085306393666	2.99694823555627
45.5	6.24876924993706	8.02253505834202	4.58702928800414
