phys	rec.rate	upper	lower
0.2767555	0.0628190092701122	1.15437520420181	0
0.32989	0.000130306650936897	0.00206930016937452	0
0.3397795	0	0.190240934451723	0
0.458561	0	1.01967456360801	0
0.6681815	0	0.6413148881711	0
0.768791	0.00217767893153565	0.00849775908758099	0
1.038005	0.580617746653649	1.91705851999295	0
1.315641	0	0.0560630815845812	0
1.3273055	0	0.0819751098479022	0
1.421599	0.10645856884585	0.375889362209631	0
1.5722045	0.0721922722436346	0.238059275466812	0
1.650824	0	0.0122883269708544	0
1.692595	0	0.0172272703376537	0
2.6202255	0.397143618009052	0.655283944500368	0.136279634656561
3.593244	0	0	0
3.6612525	6.95351684224209e-05	0.000145691776483927	1.91481840944682e-05
3.662682	18.898071873878	39.6542576765107	5.22059973706883
4.0502275	1.95467004357388	2.59397577984823	1.42715095740595
4.4455805	0.311788697737768	0.464210168886669	0
4.457388	0.136893453864859	0.205921193173469	0
4.470004	0.0307597312605952	0.0466910803630493	0
4.480031	0	0.000151932091800406	0
4.5508075	10.5344425615007	15.3630777015599	0
4.6753035	3410.87458587216	4484.27173866283	2121.52066859124
4.7625385	0	0	0
4.8058775	0.0847449384079111	0.154129679059057	0.0444022782363795
4.866029	0	0	0
4.916482	0	0	0
4.93747	0	0	0
4.9663175	0.0494728627828963	0.14010501373752	0.0146555384351692
4.9750355	0	0	0
4.989822	0.104431139063516	0.31516867383828	0.027815158813895
5.1726855	0	0.759065142247135	0
5.495976	0.750084002360764	2.27324527856562	0.189529951564396
5.650895	0	0	0
5.651293	0	0	0
5.687217	0.500607735521009	1.35128185590292	0.0812683306403785
5.983672	0	3.36047656520855	0
6.2668485	0.272902809199078	1.63270384401523	0
6.3044365	0	0.822985313309543	0
6.4301345	11.5550811119768	38.4059947251424	0
6.5478125	0	0.00319587545498643	0
6.6734755	0.263800006933478	0.533792519797323	0.0667008827018755
6.7923595	0	0	0
6.7940025	0.151127435922127	0.293557280620066	0.0531348323658514
6.8018145	0	0	0
6.808344	0.0254018017550315	0.0489173317048162	0.00823448201149488
6.8387415	0	0	0
6.921335	0.159808312330836	0.249856551245188	0.0754546513602746
7.180498	0	0	0
7.407419	0	0	0
7.44491	0.0488297258450618	0.0737831727124478	0.0168158669763032
7.662378	165600.909844655	239827.92564547	5746.9465760316
7.862502	0	0	0
8.060665	1.03802957527654	1.4664122249637	0.68145818550423
8.2906735	0	0	0
8.322645	0.0180114768916408	0.0375068379537448	0.00873239513250578
8.3274265	177.894652590988	357.696910510732	86.3620942966885
8.3507805	0.23864740894308	0.445677675687357	0.116838431065803
8.3706705	0	0	0
8.4351825	0	0	0
8.7276175	0	7.49970539048809	0
8.984742	0	0.0736297562785213	0
9.0130635	0	0.00375508760057886	0
9.0568255	2205.88456077403	6924.43023915917	0
9.100287	0.000111735855493061	0.000388318771980205	0
9.13264	0	0.00954976403967684	0
9.1650185	0.000122131662753742	0.000518890459248103	0
9.18511	0	0.0834528769858359	0
9.984357	54365.217095423	103914.834463108	8502.60815441516
10.803567	0.196738581552103	0.353874871468607	0.0534199161368571
10.843704	0	0	0
10.8494975	0.231383545104941	0.400431093797208	0.0366524956800971
10.9303685	0	0	0
11.023896	947.090327364699	1453.23426032262	560.357246318049
11.100912	1.88507077808495	3.03681114880758	1.17993404193611
11.19721	0	0	0
11.2561655	0	0	0
11.277565	0.00300929242626428	0.00448149177005005	0.00164875861484912
11.3401575	0	0	0
11.66766	0.669935230895693	0.81868051857149	0.497300888603373
11.933052	0	0	0
11.9335485	0	0	0
11.9373445	0	0	0
12.0082475	462.47836214992	722.271572857242	0
12.088906	0.100186688188318	0.173494422597231	0
12.3469725	9571.26466325911	19146.137709469	0
12.591598	2.67628188750386e-05	0.000151357853153049	0
12.616295	0	0.00996276439122442	0
12.654522	4.32487456296779	27.1573655860779	0
14.117642	0	2.32303895162127	0
15.5672145	6.39807543656349e-06	2.50564952455869e-05	0
16.1893885	84.4026691117849	114.218812477801	10.0033444816064
16.811558	0	0	0
16.8282505	0.0306075970011824	0.0675133877331555	0.00441100889763368
16.845102	0.00718433393825788	0.0151042730803427	0.00084601120450968
16.8459225	0.0043323161018638	0.00911569509152196	0.000509976520358863
16.846563	0	0	0
16.939785	0	0	0
17.0575035	0.0322887361524315	0.0665463139215589	0.00147629548313566
17.118172	0	0	0
17.6275465	0.792377924885195	1.45693419329175	0.117661902034695
18.100771	0.000196387271887792	0.000693754243667939	0
