phys	rec.rate	upper	lower
0.24558	8.19305322387665	18.2173548909622	4.29897644345417
0.378852	10.1829133783296	18.2434817201877	7.36303895496593
0.4445865	11.7271422477277	18.36807356981	9.10122266729435
0.5163635	13.7252793818799	18.8718462011663	11.0402273436476
0.6032855	17.2578424353041	20.336977621544	14.1098476930025
0.684675	21.2624453698771	23.6389134524262	18.1057519994773
0.7751065	23.9789971943728	28.5858127753273	19.0223204486449
0.8522245	23.2335438081385	27.8985076914198	16.9624599131604
0.9576535	18.2881641804883	22.012107371782	12.5703023345659
1.050974	12.8846494296371	17.436431724957	8.77737276582989
1.2474205	8.02362700272536	14.0064633799251	4.53075081195416
1.4650635	13.536308879579	20.5398698429112	8.00477452008291
1.503997	15.6040383151024	22.8033847214318	9.24818623764103
1.5884775	18.3244385665617	24.2247834500025	11.111852322898
1.6808045	20.2429429908791	27.1061232356397	13.1824976389882
1.726926	19.4090380173978	25.7313212756051	13.5711035788705
1.8360205	16.9301350544988	22.8231028158758	12.4772913749954
1.955821	16.4789337748618	22.879659448414	10.8345709070351
2.0963815	18.3995069264584	22.8383426187667	13.4191297281381
2.311211	22.3688006746283	27.7243755026015	16.2035033356546
2.4768565	18.6411641519487	23.1729932477251	13.7813827498641
2.5549345	15.106243865529	20.3898763400626	11.6141782866524
2.6395085	11.9109071373642	17.9583574291147	8.78823676985694
2.7044205	9.87365501403585	15.6954290176626	6.65254934705078
3.4504915	0.663972605110665	1.76991064386396	0
4.2698865	3.48162810893808	5.70821544555509	1.02416068897958
4.478105	7.36606091598231	9.99546186084987	4.34040916932315
4.628636	10.9325078270966	14.8723375248039	6.03513816090668
4.6967605	11.817408284305	16.5159433495894	6.04875354341823
4.7773695	11.4317327269376	16.2450119380883	6.31460774169304
4.9971025	7.05180453990687	9.38508313329096	5.19079294430559
5.4379345	2.49731154922869	5.35738478707451	0.540408632180932
5.821672	3.13369515058513	5.98534418546271	0.0196533114816236
6.0226095	5.1921687664342	9.79984769738266	0
6.1299115	0.184389424953324	0.434759650369589	0
7.3212305	2.31190335659954	20.2966663477414	0
8.5590035	0	0.144124960252228	0
8.6668595	0.105199128611442	0.304653872485975	0
8.9166525	3.9736137448153	10.0662091902847	0
9.3308415	2.32536817532689	6.92296890468784	0
10.695507	0.53220148374547	3.18020748613647	0
15.0076575	0	0.719923913832989	0
18.3922785	0.696884066362047	1.84720397027702	0
19.486371	1.36946302500855	3.47197736029845	0.782121770034484
20.438323	2.9723707937571	5.06950397905263	1.02528876542299
20.9590445	2.39068962880335	3.51269015108247	1.43998025418674
21.687572	3.10705669991822	4.01255334922427	1.59026348754572
22.1576485	3.02787979655908	5.58839345196763	1.42313526175543
22.4248235	4.53004670051535	6.93610535041142	2.54959452685142
22.7995895	7.60651773776546	9.07964939817048	4.95017567862628
23.147607	7.18404783620692	9.21739331695813	5.28618081651577
23.5549305	6.0766820454287	8.39735580122421	4.953333591681
24.0114875	6.65557413291663	8.79018216022192	3.45111141551137
24.1953275	5.62038782449898	7.69933976720988	3.19599199792591
24.6864975	4.16469152777091	6.245433641973	3.62820052415068
25.1300845	6.51950841910257	9.51985157045168	1.6436356370007
25.161784	6.87544511030615	9.92485529855539	1.569806788445
25.427715	8.06021000375022	10.7927794555768	2.1409911645471
26.070942	13.7584635148882	17.1387250512694	11.0995396539741
26.4863065	27.0929954466419	39.4425793892269	17.5949777500261
26.5591095	28.5641683659141	39.7645983365812	17.8038208040907
26.690684	26.2034110028057	30.5419220557818	18.3131912750638
26.862569	22.9263949419628	26.7012324433058	18.1476470908092
27.0107495	19.465802925134	22.3831215137981	16.1178486862483
27.0770675	17.4798245847671	19.7734115221151	14.8416514626705
27.2100095	14.7094732301232	16.8207953819182	12.9599602678951
27.3649615	13.6145869768377	15.6991285402003	11.3936037946471
27.4216535	13.9868959568897	16.379437522957	12.2850316052771
27.5270795	14.5775779224596	16.9284803313207	11.6842650279348
27.6850795	15.6413385886229	18.3693111082334	11.9500969723738
27.85852	16.6819569445386	19.2805115666407	13.2087655139056
27.985699	18.2084146830352	30.1512171520118	12.637954953208
28.010379	17.9751920895723	30.826321187362	12.2971069107207
28.033233	17.2388530829777	29.7633839463714	11.9907255131956
28.2337625	11.4198306075717	26.775785304949	7.60614471480729
28.604781	7.78019676231337	26.7757853049493	0
