phys	rec.rate	upper	lower
0.37959	0	15.3437117118031	0
0.382462	127.089684047306	332.627428008638	0
0.3899215	65.0580690138373	135.584285547965	0
0.397138	3.75066754222832	8.73927826678495	0
0.401312	0	3.45727273561556	0
0.433708	0	98.8007939146427	0
0.4758515	0	13.3002056800626	0
0.4991335	2.3658379437972	22.3420576322985	0
0.5286525	7.23097612519145	30.6467623312992	0
0.570729	11.0110376872376	32.3267953209532	0
0.61173	32.3595412152002	69.1390669617019	0
0.6384535	67.7336651880271	150.479466625721	20.4565875958014
0.6520165	101.585879503009	245.696278061147	32.3147746146781
0.6597675	123.337631776499	317.313620194292	31.4154394099145
0.6649625	5.44520984480962	19.5086037316398	0.491971511021396
0.6816925	0	23967.3090413653	0
0.697741	16.6184138847639	555.785554085776	0
0.697836	0.0276059039726294	0.945618490260286	0
0.810203	25.4696769279289	31.8106883397825	9.50277917286574
0.9226255	0	0.952380186765183	0
0.92753	5.22398979430973	49.8190772367557	0
0.9436015	0	201.635163416235	0
0.96515	0	14286.1891239319	0
0.9756035	0.18546403051376	2.16310629554775	0
0.985958	1179.6640332933	18351.0638470658	0
1.288794	10.9655086873311	40.3816778316966	0
1.5844525	59.3103448552138	532.979691911567	0
1.861422	44.6545214100132	402.729422871378	0
2.150089	120.779360573109	1072.21766619238	0
2.1684835	0	143.291669518449	0
2.6446795	0	23.6059062176863	0
3.1172915	0	490.175199210076	0
3.117567	3046.78233512228	20320.4327593751	0
3.1177835	190.770132452943	1270.41524350587	0
3.1178945	1150.96622980114	7668.33563744506	0
3.687348	10.6753460409297	16.1438661339245	3.7605400432251
4.265289	0	105945.392280607	0
4.275291	0.137363692445602	42.6687349634103	0
4.276745	0	0.763641476270892	0
4.3362285	13.8553012182149	27.1599518120575	0
4.39572	0	145.062054531547	0
4.5711725	5.47646082461075	30.9040516446715	0
4.766646	30.9918658817254	106.244909487594	0
4.786786	48.0337732292184	134.316151425086	0
4.8052645	24.283383367034	38.8476673510506	0
4.823726	0	0.197524293408029	0
4.8238245	0	14.0951879186	0
4.84586	3790.88921859135	54125.6145441724	0
5.7501405	2.75395120993295	24.6280245433074	0
6.6324305	0.00544648189259272	0.242555664491482	0
6.6906165	0	538004.900901352	0
6.771816	0	34.943754158742	0
6.7948565	0	0.0226900519709947	0
6.794892	3096.96467127228	16245.8262580964	0
6.794929	150.249118913081	782.60231160201	0
6.7957495	0	0.668655344233292	0
6.79658	0.102500004163535	0.484673438326147	0
6.7966005	31.842985380166	150.776243259266	0
6.812207	0	12031.9909377518	0
6.8757105	0	8621.99402722331	0
6.9419335	24.9536263060048	87.2004260818355	0
6.98189	52.6472890001128	113.917004131408	0
7.0038315	64.111743441665	2391.52192542671	0
7.004145	19.1354487299778	677.854728977765	0
7.0042405	0	1.98848274982914	0
7.013802	0	19671.1748508832	0
7.023285	0	111.507755633529	0
7.023316	0	0.225993930530456	0
7.05474	14.0629559088095	44.0271051185144	0
7.1323945	0	18.7388712066104	0
7.2065145	4.89389002635925	12.8707510509285	0
7.2344035	0	0.174136933021388	0
7.234532	0	146.033082017096	0
7.2510135	0	25542.6103393838	0
7.2922265	11.8277861638905	26.9708207199048	0
7.31719	0	812.780295744639	0
7.3232325	47.9363227805497	151.27613828172	0
7.3318975	17.4243883683513	62.6604988435996	0
7.3346565	4.15764641773752	17.0620262404284	0
7.572466	15.0545399528177	19.1241173740251	0
7.8283445	25.8527167742378	113.611348631467	0
7.848317	23.9396716361369	123.732652107078	0
7.997122	29.0915754852152	74.6861305354468	21.0194017841078
8.154681	90.839830339798	147.737029044969	7.17445250837033
8.172383	100.325019752608	162.772713450934	7.26541685952472
8.1794695	92.5863726975877	191.087822281564	0
8.179573	91.7264977948233	193.109956712486	0
8.1796685	91.073055150367	193.359337733141	0
8.201624	62.6332565011342	159.868590493651	24.5577426330767
8.3290895	20.9777375839134	26.5221874162391	6.73352246476748
8.4346235	1.95935797910693	9.75993067098769	0
8.434637	0.490636287422023	2.44333161369747	0
8.448094	34.1805090529989	57.2159607152857	0
8.461563	0.0214046102245896	0.149911431560718	0
8.469744	0	22107.0344941902	0
8.482133	4.60793868155018	36.855914598339	0
8.4894605	5.34489705040257	36.0166763205485	0
8.493867	0	6.34202942818749	0
8.4952475	0.0429485173817024	0.803451682963182	0
8.500485	16.9637050654589	99.0599829052891	0
8.5104735	9.77174788992224	29.016932022806	0
8.523263	37112.0310797653	123769.266818868	0
8.5321435	2961.22630644807	123426.403077143	0
8.533137	0.000424755766990235	0.281104862865043	0
8.5428665	0	50.4579877529573	0
8.5792725	23.8344360326905	65.0081528174823	8.84353246007981
8.6061395	0	12.9095629648726	0
8.6077335	0	2001.58322496661	0
8.609302	0.266047845222993	3.33501225023269	0
8.611319	8.6238201290004	63.3346619689623	0
8.6310455	6.56658757461451	14.877672777154	0
8.648844	0	0.013294415340248	0
8.6488695	0	63.6533342370021	0
8.6680115	0	21707.59835864	0
8.7476515	12.5991707723119	26.7954231625674	0
9.0071745	11.0893744882135	24.7099538957052	1.00928661698437
9.234952	0	36.6368339169822	0
9.2739875	0	8.7569783864883	0
9.3147665	0	58.7695046559234	0
9.3453055	0	0.0355686901430042	0
9.352969	0	40682.4314633717	0
