phys	rec.rate	upper	lower
0.000972	0.110854851380218	0.147799906943563	0.0909209158495998
0.046179	1.33615468624888	1.7719375513501	1.15129142005498
0.2620195	3.52257056756167	4.29655301162783	3.32324656141595
0.6368355	12.3555004125322	12.8305329671971	11.809779616439
0.870719	1.69231303687617	1.74261564966664	1.59896739960004
0.9420605	7.28814619184855	7.51164793361686	6.89725821845887
1.0076815	1.47370534320696	1.51522772462442	1.39699784675085
1.1183635	1.98193849943673	2.01601950141015	1.90797979268459
1.2565135	0.980763744473526	0.999308157114929	0.948815054992137
1.355618	4.55177005624083	4.66477229198183	4.3734301138302
1.435438	14.3080311388248	14.8191324014465	13.5834154939346
1.485517	0.721932617296625	0.753257749275601	0.687352833058855
1.5267875	0.643369585482315	0.674027337790687	0.612232441313542
1.6770165	3.68807284336466	3.86225225938822	3.55186462660072
1.921207	2.64910814330646	2.80992117673942	2.45900610736571
2.238244	2.53546908898539	2.74408488516402	2.29613594689157
2.4980215	1.03740787362141	1.18155649344345	0.946252894420144
2.800765	1873.93561810712	2065.13062996005	1782.151544227
3.1108965	83.7460081587806	88.0117107358653	80.4192890222957
3.245691	9.73738619979588	10.170734063184	9.18617629252057
3.3259285	0.608051180294708	0.639194951174661	0.569131834655515
3.471948	6.30370574015315	6.65276478334939	5.91871863547483
3.7076205	8.81971633936053	9.17749045919281	8.50523462279161
3.9087785	26.2872078833996	27.0045282041329	25.2939951838347
4.152052	12.7366626638281	13.0531677412725	12.0871447975629
4.4286955	11.7375385030784	12.0711889579628	11.0680303625615
4.606521	3.09010392948963	3.22157399576807	2.95257748129595
4.7775805	6542.61863987898	7103.64127346788	6258.20129724393
5.036796	4.48367570688579	4.97807789806772	4.2022190872006
5.1722415	0.01728320049836	0.0195090703792438	0.0142424437773772
5.1777995	1.00543814631326	1.13470060693427	0.824588737350407
5.2353685	6.69156703309888	7.40649060324838	5.76377252269059
5.4843225	9.51243468990083	10.4494081623079	8.86779850526993
5.7266125	13.7736044046459	15.3182973734548	12.6492190312194
5.9407605	8.9120703811445	9.73265627827725	8.50272780314831
6.255412	722.232257915568	759.155852359287	680.120272054441
6.4530255	20.0814707488584	20.94396505587	18.7339236678459
6.547603	3.3149344772998	3.46091773615039	3.07846805277297
6.7106725	6.86067407904507	7.08962211107076	6.3963459478804
6.9767405	11.0906611667927	11.421987054876	10.3978278300362
7.2969045	10.7269080777437	11.2564695150372	10.167795254052
7.4709585	0.0194975562051426	0.021563425795929	0.0185041640194871
7.573175	2.65238387071836	3.03694075691517	2.50573308669335
7.753244	0.564161182161627	0.692350119630904	0.509391620435088
7.86172	0.574345953858142	0.689942740953066	0.495790486706514
8.003741	21.9504275076786	24.5189367893447	18.7971800710809
