phys	rec.rate	upper	lower
0.0488245	1.16803773091713	6.77743708763952	0
0.0829205	1.66899102247042	6.501994512552	0
0.1620655	2.47929555682795	4.26558565184063	0
0.2424125	2.1936154630633	8.04746804176355	0
0.2600895	1.84646309234397	7.70565449617957	0
0.51015	0.268266782840706	1.29088775677194	0
0.766321	3.48646234581167	6.34829123950383	0.412128762650494
0.7854065	4.16801145984488	7.25932490102539	1.21280139182815
0.821303	5.72339533780116	8.94839247285745	3.38970591691921
0.852752	7.18829748557149	10.6678255449233	4.17127195711265
0.8636835	7.63642212780497	11.4744713942557	4.44743079496893
0.886576	8.11513075184356	12.3154529622226	4.57900994952386
0.9142785	8.05006624617692	12.2779286611541	4.51765741657399
0.938544	7.46276208302155	11.4482832973781	4.25117140263816
0.9562565	6.91131061601127	10.6024827251156	3.92534747976943
0.960534	6.77415908519256	10.3466896303812	3.89499869949561
1.025199	7.7177139599565	10.7610874777625	4.79847685960883
1.089225	11.6184877592041	16.0709241317561	7.44419724498403
1.099985	12.6792985220762	17.8768741323597	8.15054550015028
1.1209975	14.3353961673359	19.8771474905375	9.29102460052711
1.131611	14.8798883226998	19.7989651365077	9.70877959314649
1.142682	15.101867591181	19.7810140854621	9.98222839226124
1.163151	14.9816881793951	18.8538279211588	9.72819173155843
1.1906485	14.0801751175113	17.4902364720342	8.50468194313199
1.2215555	12.6433487272759	16.6114747673479	6.3213189071549
1.246524	11.237768698457	15.4349817931636	5.27232571321905
1.2821225	9.18273922061475	12.9260008636067	4.45917853201833
1.4133275	4.0263089210171	7.24057926650837	1.8860407371718
1.5745385	1.99232571655517	5.82014176134883	0
1.6869295	3.20045070655009	6.46625047098369	0.525940604710521
1.754432	4.19068424157835	6.87422637728801	0.892778773168793
1.8659415	4.78377101388026	7.21985959862303	0.677998956261504
1.974813	4.20095563805388	9.00281919938845	0
2.009361	3.58008854055044	8.90430780468727	0
2.041636	2.90145891339335	7.51690356959131	0
2.2524715	2.54707543400671	5.85627290414854	0.959552232129295
2.460454	6.77092314300237	10.8237837395388	2.75580654044903
2.514467	8.88588999895222	13.2132930358755	3.45880440421849
2.5709185	10.9240609549933	15.375472684052	3.33011529332632
2.5927465	11.4294134101743	16.2604072262024	3.2074714964309
2.639505	11.5460951404586	15.7253147823285	2.93233971625656
2.7063805	9.91667756102492	14.7528955647447	2.56126250654314
2.7455225	8.35529530653448	13.5770046519387	2.10871903957392
2.764873	7.48628020811642	12.5978225160477	1.76478437614909
3.0773665	1.84030261386085	4.5237368439174	0.41506394367296
3.39366	4.25844614284775	9.72113113617248	0
3.47642	6.03955206099808	10.9970034958538	0.455014697951435
3.557333	6.71235394069337	11.1864851351029	0.758545086104042
3.581076	6.54425212710802	10.6915843714542	0.919350775166562
3.6382915	5.69653646204435	9.83292978013699	1.61971443826425
3.6938295	4.78587840826483	9.75689992761041	0
3.705011	4.63094921829238	9.45668398402114	0
3.714986	4.53362941191683	9.22952642819196	0
3.791552	4.20575251789212	7.60243750962731	1.15956702857856
3.986304	4.27398834522206	6.50085847370545	2.10636407286062
