phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	8.21271043107772	9.33564673579681	5.89724624284243
0.45	8.22011567439488	9.50390681676244	5.99409597557695
0.55	8.19641216754314	9.53381530408754	6.06120978067759
0.65	8.1574351503784	9.37689957975502	6.15969072921484
0.75	8.08238708145572	9.2309059835302	6.13052679156843
0.85	8.05054198116161	9.09169924475374	6.2508581873709
0.95	8.01766477889677	8.97120862965746	6.35093072728862
1.05	7.96279071808977	8.86077231711785	6.38298549019423
1.15	7.93423222666077	8.72614824807318	6.46513279211687
1.25	7.88552139876195	8.63178359598028	6.51009539362873
1.35	7.80747841773908	8.5177437465527	6.49651670073805
1.45	7.74686834593527	8.46519475576837	6.41292038143561
1.55	7.68078809171049	8.54707581590695	6.23502520721197
1.65	7.55369002060848	8.61204349879972	6.065532123265
1.75	7.36255047375434	8.76188192090662	5.75837976978646
1.85	7.22065234504799	8.9043281884292	5.4072996493966
1.95	7.14004471300411	9.11570928374333	5.24884239908138
2.05	7.12072757762268	9.30512192663203	4.98042876621804
2.15	7.1627009389037	9.44609396317447	4.79095752641103
2.25	7.26596479684718	9.58413474326587	4.86351058562865
2.35	7.4305191514531	9.70397662210292	4.97824334833896
2.45	7.49400478147833	9.81254992568446	5.23660137892318
2.55	7.50884003557874	10.001706444104	4.50591782432842
2.65	7.80806476442792	10.3577056769263	4.69785705337286
2.75	8.29121046766933	10.6170276220959	4.98378848060281
2.85	8.61168221205551	10.9933048948972	5.11312203744051
2.95	9.09274523174785	11.5516806414126	5.48938276429883
3.05	9.74608200238426	12.0700771592478	6.50912573163245
3.15	10.3583342177104	12.6856052233117	6.91855728246619
3.25	10.8809989959969	13.578550245473	7.5543063443121
3.35	11.3196742086771	14.3369727958964	8.44587483177394
3.45	11.6743598557509	14.7062282375034	9.50027550820385
3.55	12.0147870777745	14.9588945937868	9.97784882495363
3.65	12.676904095442	16.5541081015104	10.1662017462125
