phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	NA	NA	NA
1.05	NA	NA	NA
1.15	NA	NA	NA
1.25	NA	NA	NA
1.35	NA	NA	NA
1.45	0.735694185989988	0.836502584615075	0.616731921577938
1.55	0.734739230461055	0.835302337618957	0.616074233847204
1.65	0.733784248990752	0.834102157536413	0.615416263607902
1.75	0.732829241579077	0.832902044367491	0.614758010860065
1.85	0.731874208226038	0.831701998112111	0.614099475603627
1.95	0.730919148931622	0.830502018770351	0.613440657838658
2.05	0.729964063695844	0.829302106342184	0.612781557565082
2.15	0.72900895251869	0.828102260827592	0.61212217478295
2.25	0.728053815400168	0.826902482226599	0.611462509492286
2.35	0.727098652340282	0.825702770539194	0.610802561693015
2.45	0.72614346333902	0.824503125765373	0.61014233138521
2.55	0.72518824839639	0.823303547905145	0.609481818568831
2.65	0.724233007512393	0.822104036958518	0.608821023243873
2.75	0.723277740687022	0.820904592925463	0.608159945410346
2.85	0.722322447920286	0.819705215806014	0.607498585068248
2.95	0.721367129212177	0.818505905600132	0.606836942217626
3.05	0.720411784562701	0.817306662307876	0.606175016858402
3.15	0.719456413971854	0.816107485929171	0.605512808990626
3.25	0.718501017439637	0.814908376464062	0.604850318614282
3.35	0.717545594966054	0.813709333912588	0.604187545729364
3.45	0.716590146551097	0.812510358274636	0.603524490335899
3.55	0.715634672194771	0.81131144955031	0.602861152433838
3.65	0.714679171897076	0.810112607739577	0.602197532023235
3.75	0.713723645658011	0.808913832842426	0.601533629104054
3.85	0.712768093477582	0.807715124858863	0.600869443676302
3.95	0.711812515355776	0.806516483788885	0.600204975740026
4.05	0.710856911292603	0.805317909632511	0.599540225295135
4.15	0.709901281288064	0.804119402389716	0.598875192341695
4.25	0.708945625342148	0.802920962060512	0.598209876879694
