phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	4.02436442915223	4.07220728775834	3.9557516399342
0.35	4.01134998588329	4.06071201219066	3.94126060953231
0.45	4.00112863215062	4.04970600417922	3.93202773300338
0.55	3.99087964378349	4.0387062654477	3.92276879583928
0.65	3.9806030207819	4.02773574561253	3.91348379804002
0.75	3.97019175283279	4.0167281496938	3.90417375412993
0.85	3.9598613170312	4.00571508238244	3.89486472502478
0.95	3.94950322979621	3.99456565252428	3.88552435091206
1.05	3.9391174911278	3.98339220158855	3.87614113384975
1.15	3.92870410102599	3.97219100825668	3.86671507383786
1.25	3.91826305949077	3.96097027635935	3.8572461708764
1.35	3.90769353756877	3.9497252785703	3.84771413854552
1.45	3.89719879581363	3.93846610812443	3.83816263039897
1.55	3.88667640329647	3.92718744326482	3.82856168507094
1.65	3.87612636001731	3.9158892839915	3.81890347287668
1.75	3.86549637841524	3.90456972221816	3.80921194358613
1.85	3.85489203430293	3.89323338930675	3.79946905481273
1.95	3.84426002604738	3.88187760613333	3.78968163380916
2.05	3.83360035364857	3.87047691509366	3.77984968057529
2.15	3.82291307851087	3.85904622090293	3.76997319511123
2.25	3.81219862448807	3.84769617520182	3.76005217741702
2.35	3.80145723105725	3.83626650088063	3.75004984474673
2.45	3.79069005339717	3.82494033627948	3.7398128142485
2.55	3.77990331302155	3.81374119776084	3.72952378680202
2.65	3.76909754917981	3.80219855019755	3.71940709602263
2.75	3.75826739216061	3.79070097753346	3.70965298289321
2.85	3.74741841869373	3.77939427355289	3.69964624335734
2.95	3.73660493259975	3.76819758009104	3.68947501391218
3.05	3.72582027868646	3.75698970081663	3.67963819056423
3.15	3.71505443750586	3.74576855371706	3.6699560966046
3.25	3.70429037607538	3.73477238363159	3.65998983878728
3.35	3.69352809439502	3.72354578433202	3.65001025891425
3.45	3.6827675924648	3.71214119426434	3.64005725392309
3.55	3.67200887028468	3.70073752936538	3.6301276310979
