phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	NA	NA	NA
1.05	0	0.896870226581296	0
1.15	0	0.902936569394405	0
1.25	0	0.90543495531602	0
1.35	0	0.88968309846723	0
1.45	0	0.913803507688338	0
1.55	0	0.899303119321114	0
1.65	0	0.914659563150235	0
1.75	0	0.930416055848587	0
1.85	0	0.933807171950253	0
1.95	0	0.949976205379917	0
2.05	0	0.968365494779718	0
2.15	0	1.03189049943182	0
2.25	0	1.04394764107604	0
2.35	0	1.07246542932656	0
2.45	0	1.09494813448384	0
2.55	0	1.10215347883828	0
2.65	0	1.14114231552343	0
2.75	0	1.17463635577449	0
2.85	0	1.19375732749987	0
2.95	0	1.22068942083722	0
3.05	0	1.25336680413556	0
3.15	0	1.28189474879536	0
3.25	0.0253908732842158	1.29790745727861	0
3.35	0.0591122037510474	1.31172835856202	0
3.45	0.0932395148826612	1.34169684373089	0
3.55	0.127772806679053	1.35199516659075	0
3.65	0.162712079140232	1.38650147383339	0
3.75	0.198057332266188	1.41047425513847	0
3.85	0.231575949385174	1.46759273555024	0
3.95	0.260508770219825	1.50534846886871	0
4.05	0.292084805870539	1.53808311822616	0
4.15	0.323929441428259	1.56913365959241	0
4.25	0.356042676892979	1.60453812695543	0
4.35	0.388424512264706	1.6285623157789	0
4.45	0.421074947543435	1.66247582916736	0
4.55	0.453993982729169	1.68486538186285	0
4.65	0.487181617821905	1.71655160888595	0
4.75	0.520637852821647	1.76194636208981	0
4.85	0.554362687728391	1.79238643786398	0
4.95	0.588356122542138	1.82324083996101	0
5.05	0.622618157262892	1.84743852097939	0
5.15	0.657148791890645	1.86996790937707	0
5.25	0.691948026425405	1.8945863254235	0
5.35	0.727015860867168	1.91739010887045	0
5.45	0.762352295215934	1.95109421747255	0
