phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	10.6950704685613	11.4901186084807	10.1825488208741
0.25	10.6338073576571	11.4030118177115	10.139870667506
0.35	10.5752811967477	11.3165667299687	10.1005089008888
0.45	10.5194919858332	11.2306315705491	10.0576013426967
0.55	10.4664397249136	11.1486085447597	10.0181123572736
0.65	10.4161283304874	11.0705364948142	9.98528907052042
0.75	10.3686607386027	11.0133622146277	9.94295698564087
0.85	10.3243879821161	10.9488745636397	9.90584532252957
0.95	10.2833212818573	10.8892772431386	9.87428274876219
1.05	10.2437499492401	10.82166730505	9.85058169809784
1.15	10.2041839794567	10.7567294081023	9.82667438700667
1.25	10.1620174168776	10.6869870574417	9.80818417577331
1.35	10.1150892030042	10.6152545357061	9.77749060115243
1.45	10.0631792148209	10.5250938188408	9.74236331250576
1.55	10.0061295223225	10.4329608552882	9.70534283385374
1.65	9.94371580330554	10.3328622792408	9.66452321386105
1.75	9.87599471348235	10.2295723124421	9.61476973464838
1.85	9.80311770867725	10.1216747887415	9.56316802240806
1.95	9.72506229096549	10.0010222552082	9.51405687707251
2.05	9.64307447432594	9.8805201972466	9.45760006572467
2.15	9.56252501232857	9.75023215286655	9.40473661444373
2.25	9.50606975291374	9.65387553643691	9.35531331761825
2.35	9.47282877054853	9.61824976506901	9.30922735575862
2.45	9.43036677101074	9.57600355892737	9.25795813912024
2.55	9.37720083261871	9.5237356767926	9.20541901033257
2.65	9.31302047063412	9.4663845248508	9.14855985834246
2.75	9.23840301905412	9.39495272903975	9.08862946339618
2.85	9.15474899315699	9.32309892950961	9.01500869583375
2.95	9.07262659235948	9.27030935236025	8.90763557309066
3.05	9.0116544262798	9.4652227152513	8.79053169365902
3.15	8.99611476475787	9.62522838059809	8.67177726264145
3.25	9.03944317298996	9.73765065970758	8.52867204735449
3.35	9.11350833028254	9.85626787700257	8.43663087479041
3.45	9.21544945384821	9.93836135486402	8.33831544634908
3.55	9.25447403973873	9.95004240129744	8.20286445183209
3.65	9.25021936675295	9.92772669675323	8.30070470649405
3.75	9.17053769442929	9.81270780160458	8.39140237861405
3.85	9.00623335515024	9.6552973138646	8.41200568392032
3.95	8.75920315380928	9.39637022358715	8.21100898228235
4.05	8.43463140764103	9.09450987871964	7.96193769977477
4.15	8.05266055291812	8.76000889855353	7.62095256474047
4.25	7.74945107009107	8.42219085788129	7.38661452334253
4.35	7.52021971575263	8.31858759051555	7.1364957943087
4.45	7.33896403927937	8.14795042935785	6.90630724388609
4.55	7.20984492328104	7.86614947429482	6.70859093868311
4.65	7.06431577293905	7.55802604028077	6.58226308576009
4.75	6.87874602352279	7.28934223135803	6.43278953889955
4.85	6.65227653315684	7.00761398062037	6.16829521384732
4.95	6.39521847006533	6.71040921670468	5.78448240235548
5.05	6.10905442621981	6.3851655802591	5.43472140062829
5.15	5.79095299926344	6.07751742818095	5.08276741284345
5.25	5.44333208539049	5.77413220199705	4.73429662831025
5.35	5.06536645018682	5.45985153395913	4.40325858721976
5.45	4.66514062528354	5.15171792382331	4.03637301650324
5.55	4.23911181246499	4.85777866956969	3.6869172276867
5.65	3.84042085556068	4.48756827843232	3.33576326543622
5.75	3.49150610787486	4.14231615578813	3.02338154172699
