phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	5.13862456051326	6.08799280852958	3.96461294425291
0.25	4.89098455098441	5.79246566847168	3.72156522696247
0.35	4.69729396258043	5.51818523752553	3.61886816958641
0.45	4.5002738141152	5.27423494791707	3.51303265289357
0.55	4.30675861860722	4.99491006480677	3.41099510829676
0.65	4.11273015813651	4.72487584257844	3.31099072086292
0.75	3.91493297013081	4.4715638939052	3.18882410535213
0.85	3.72109290229397	4.18694558349252	3.07954243711797
0.95	3.52127283830686	3.96052926568666	2.94358782479464
1.05	3.32824759544354	3.76367222864085	2.83945967739092
1.15	3.13846447396151	3.56149356247687	2.7010060895763
1.25	2.95083490495307	3.34238426158698	2.57625981321026
1.35	2.76596250540817	3.09870211860535	2.45232395875093
1.45	2.56878268549817	2.90119932985482	2.27576894846616
1.55	2.35686361091335	2.71444701302872	1.98910211434966
1.65	2.13320251481738	2.54287771738422	1.64820185927548
1.75	1.91769259306971	2.41490805442973	1.39086811462656
1.85	1.74336349057314	2.294080762188	1.11566593330052
1.95	1.58277439283402	2.18771253015574	0.912742030988646
2.05	1.41001808035222	2.05689848979283	0.697833364070008
2.15	1.25214427697048	1.92541528240133	0.584917511124996
2.25	1.14220704686561	1.82700696948117	0.639090578193838
2.35	1.09961870494665	1.70033575977367	0.530043431272242
2.45	0.984141502774503	1.53822399902294	0.451130895371951
2.55	0.967550842014554	1.46723464352548	0.424089305510374
2.65	0.912845470234174	1.38422582107402	0.305329532667498
2.75	0.87236745512431	1.30156531956855	0.253227430179661
2.85	0.857362967562977	1.27337285962907	0.280594980630885
2.95	0.867832007550177	1.29447552642426	0.384373344836075
3.05	0.90377457508591	1.332216642528	0.514477606151321
3.15	0.965190670170178	1.36092235554116	0.655487358491996
3.25	1.05206429937203	1.38546936583913	0.731368088167336
3.35	1.15354265860199	1.65607491948779	0.747700832315812
3.45	1.25232641889463	1.96460795589755	0.781172380945162
3.55	1.32863427461371	2.11761638597899	0.821590005257334
3.65	1.37717771188497	2.23208598975143	0.859665428917427
3.75	1.3900532564738	2.23920081087666	0.898097193306506
3.85	1.3610594741756	2.116159342206	0.942913501930787
3.95	1.3332533534683	1.94963342627026	0.989680840498065
4.05	1.31324413513406	1.82238323309378	0.993506890013776
4.15	1.276386718228	1.74055132550706	0.962402767550062
4.25	1.22396303835339	1.74325629619736	0.90789843113866
4.35	1.13387426916844	1.45006032309749	0.830711094496976
4.45	1.06454583013693	1.37412559762933	0.705072792401191
4.55	1.01812816369391	1.35645397197598	0.596919881900655
4.65	0.991683391886917	1.35070769506468	0.542819480134248
4.75	0.985211514715932	1.36079001896853	0.517965177040648
4.85	0.998712532180967	1.37929586758984	0.545391294316091
4.95	1.03218644428201	1.40244324196229	0.594761795149171
