phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	NA	NA	NA
1.05	NA	NA	NA
1.15	NA	NA	NA
1.25	NA	NA	NA
1.35	NA	NA	NA
1.45	NA	NA	NA
1.55	NA	NA	NA
1.65	NA	NA	NA
1.75	NA	NA	NA
1.85	NA	NA	NA
1.95	NA	NA	NA
2.05	NA	NA	NA
2.15	NA	NA	NA
2.25	NA	NA	NA
2.35	NA	NA	NA
2.45	NA	NA	NA
2.55	NA	NA	NA
2.65	NA	NA	NA
2.75	NA	NA	NA
2.85	NA	NA	NA
2.95	NA	NA	NA
3.05	2.84820357984226	3.76189291811818	1.93645718931089
3.15	2.73279958456635	3.68614185572339	1.74728726237478
3.25	2.70077584827158	3.61596017967397	1.74193269560811
3.35	2.66773742683458	3.55535913319859	1.73588274948195
3.45	2.63401225198317	3.48587741883174	1.72913742399633
3.55	2.57728311718083	3.4199105631449	1.68611919706141
3.65	2.54476837910962	3.35882966538818	1.68205200495533
3.75	2.51144127280413	3.29121265198003	1.67779634766162
3.85	2.47730179826437	3.22959398990097	1.67361345480988
3.95	2.44264084523814	3.16406153622776	1.66993549475081
4.05	2.39288123031261	3.08118069291878	1.62307663152834
4.15	2.35945750986125	3.01662981444199	1.61462761888629
4.25	2.31954320094148	2.94840626502324	1.58154679148201
4.35	2.28751734855513	2.8857894762773	1.57728718636082
4.45	2.25195420747015	2.83027146853995	1.53220307290984
4.55	2.22140102762473	2.77597675133161	1.52945383086138
4.65	2.18985793376742	2.71935406566143	1.51576759822366
4.75	2.15978870507112	2.66672898619245	1.51111811954179
4.85	2.13074436364289	2.61821410090941	1.50563220494704
4.95	2.10012723118689	2.55468301269292	1.49179884891281
5.05	2.07201966049587	2.50223488437307	1.48723525975305
