phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.26030164963135	5.78548880967239	0.586552823691934
0.25	2.63902250525741	5.98078816682138	1.10870454004248
0.35	3.00075784431184	6.49577106721909	1.52463456443019
0.45	3.37212102633011	6.65753668237007	2.06376496555309
0.55	3.74374396840275	6.82430985882699	2.51118260621192
0.65	4.11431203940471	7.01736682153856	2.97927877449807
0.75	4.56948279091528	8.2588802811229	3.35652948157306
0.85	4.9274280323352	8.3838637580656	3.80683322745265
0.95	5.28275281371841	8.51476487874292	4.23777551185091
1.05	5.6354571350649	8.61659625732199	4.67630072052873
1.15	5.98620024664932	8.7504798706241	5.07315057854382
1.25	6.40503019548008	9.5724954797949	5.41069443502854
1.35	6.79489129572661	9.59730272823604	5.73047515508105
1.45	7.16714277296837	9.6184267911945	6.03696250688904
1.55	7.55615313900187	9.76924259405918	6.28963373944312
1.65	7.9053789997157	9.94411790290222	6.48055823892643
1.75	8.19242937856747	10.0005840063992	6.70675489521095
1.85	8.45725620113851	10.4360536256566	6.45164953758197
1.95	8.76567259762098	10.6650394219734	6.31409667150886
2.05	9.11969947882919	11.0370108163956	6.47352951280484
2.15	9.47299080853444	11.5134375977189	6.62647965494687
2.25	9.82916567387911	11.9121531709265	6.79062862906862
2.35	10.2663245220669	12.3498446442738	7.57295070447994
2.45	10.7940999173129	12.7694808563084	8.56940510473381
2.55	11.3481444305425	13.6520581804608	9.23727791433002
2.65	12.0909412958978	14.3368684280106	9.90768594602462
2.75	12.9272348857294	15.5293802906529	10.3674077968341
2.85	13.6542526538723	16.4066355791161	10.4428974565891
2.95	13.9172652598955	16.9216007154739	10.5496964624141
3.05	14.3940592855701	17.3936295183604	10.9060124593802
3.15	14.5599178717605	17.5151847934788	10.8740531816273
3.25	14.3061198563341	17.1598710444113	10.6365140786484
3.35	13.6326652392907	16.2343271094276	10.3706627174513
3.45	12.5523024464219	14.8241221978665	9.67398158630276
3.55	11.8103191117709	13.8316549477121	9.43674988855857
3.65	11.3402210968571	13.1608585023079	9.20428498740765
3.75	10.7113100505427	12.4156272091722	8.89577479447237
3.85	10.1740746091136	11.9026354149899	8.59466432274742
3.95	9.65309894340287	11.2681485791301	8.17461021583896
4.05	8.94239623012185	10.5509750253108	7.6323462198972
4.15	8.21691690886537	9.90809479047301	7.16852181287017
4.25	7.59106218650095	9.19022702318337	6.47984803869934
4.35	6.94276219950519	8.4376055745347	5.86910466496467
4.45	6.32433103648471	7.81162614743515	5.16256411491006
4.55	5.73059380833159	7.27479795642647	4.48802318224113
4.65	5.20052185631994	6.72438379029468	3.93685043226788
4.75	4.65769493084592	6.15515694686718	3.33736443751634
4.85	4.08773294199524	5.60807415084662	2.76251655702767
4.95	3.57334475898857	5.12892603244184	2.19140926812131
5.05	3.14534716649293	4.83119565906369	1.70154015457182
5.15	2.8037401645083	4.55129567129562	1.26770233614486
5.25	2.54852375303462	4.30286033905833	0.87533937499214
5.35	2.35855264038875	4.14473569450077	0.503969894812215
5.45	2.06504908058418	3.89218981647204	0.26479049526655
5.55	1.80583930279905	3.62488564159068	0.128954794489011
5.65	1.62438303107804	3.39177703263944	0
5.75	1.52068026542116	3.177028644644	0
5.85	1.49473100582844	3.04166507517057	0
5.95	1.54653525229984	3.00468145138184	0.0848884497239698
6.05	1.67609300483538	3.04858038905254	0.171457776414853
6.15	1.79367202823365	3.10791704677485	0.370849431375603
6.25	1.80149201980805	2.92592938693881	0.445466165333611
6.35	1.86906224735671	2.8103997113927	0.547659966893264
6.45	1.96212790516376	2.87700673904769	0.672527274782992
6.55	1.95396899331829	2.81623455686934	0.714979720136066
6.65	1.95489513134328	2.74186338496085	0.752890190109247
6.75	1.97794024512911	2.7649333938878	0.777452361784431
6.85	2.02310433467571	2.8047043477025	0.775828682509846
6.95	2.09038739998308	2.85651749094712	0.798595631145399
7.05	2.14616615295022	2.85896044747901	0.816137552816184
7.15	2.14899817346071	2.91854206265211	0.836897928315124
7.25	2.15110728055932	3.01731345433072	0.838635356955691
7.35	2.15384647267278	3.08187386458966	0.866329919463686
7.45	2.15721574980108	3.12335925258553	0.896924247331533
7.55	2.16121511194423	3.11826602295274	0.945726151158576
7.65	2.16584455910223	3.0615677891752	0.996401381263192
7.75	2.17110409127506	3.01647146040639	1.06076502195413
7.85	2.17676947215952	2.99707344535069	1.16099151734549
7.95	2.17488796605812	3.02229737136014	1.19154487165366
8.05	2.15622070394411	3.02067840244189	1.25882397579563
8.15	2.12028430044799	2.97484836854312	1.31016678707024
8.25	2.07404506420794	3.0097728329202	1.36380041391047
8.35	2.02323683553764	2.99632244208732	1.36396970077076
8.45	1.95601951557298	2.98199800864911	1.36165672670893
8.55	1.88225288460958	2.98581504471417	1.36350817302127
8.65	1.82561201210697	2.89426202942826	1.3318121981084
8.75	1.7655674280098	2.8080406108129	1.3190590561926
8.85	1.70678264250945	2.71527604372101	1.28330498874611
8.95	1.65165946559509	2.61122755595628	1.24294491460194
9.05	1.59837330422897	2.49803934999858	1.21468460880184
9.15	1.54692415841106	2.38567793521011	1.15205970388698
9.25	1.49731202814134	2.26065105353375	1.09473978702719
9.35	1.44953691341987	2.15246483299072	1.04311496788055
9.45	1.40359881424664	2.04126307817488	1.01310188382121
9.55	1.35949773062161	1.93258930546821	0.985494608059289
9.65	1.3172336625448	1.8470959675525	0.95829985413569
9.75	1.27680661001622	1.77504598308831	0.923748350611278
9.85	1.23821657303587	1.68166118377076	0.894327542507978
9.95	1.20146355160371	1.61125428539244	0.864576826736039
10.05	1.16654754571978	1.5432951818733	0.830904068544986
10.15	1.13346855538412	1.48713870457105	0.792626704913432
10.25	1.10112448442877	1.42310520032293	0.766669600038305
10.35	1.06337272893296	1.3795519357887	0.730755365373178
10.45	1.02616029621909	1.33921681609036	0.705514070085445
10.55	0.99081105938267	1.29952661276163	0.680468322997425
10.65	0.957325018423678	1.28300112816264	0.651557438790756
10.75	0.925702173342106	1.23153836074089	0.62126936309543
10.85	0.89594252413796	1.19799138416166	0.585623937068896
10.95	0.868046070811255	1.16544584002022	0.557796616193796
11.05	0.842012813361999	1.12888631068523	0.534408787071159
11.15	0.817842751790116	1.08923127978325	0.493764935452928
11.25	0.795535886095699	1.06168097219504	0.4789319583007
11.35	0.775092216278695	1.03520884733113	0.454308027023122
11.45	0.756511742339122	1.00690917838196	0.428748240355077
11.55	0.739794464277004	0.981376692463286	0.377696670378016
11.65	0.724940382092289	0.957523746794004	0.343356242405569
11.75	0.711949495784999	0.93434018741585	0.299273675982259
11.85	0.699145486863432	0.932703985369292	0.272493566683157
11.95	0.676732494475386	0.909385103983474	0.243570583239438
12.05	0.65486902224785	0.887144972865282	0.20936482327471
12.15	0.63590994314001	0.858628833973826	0.173495822874527
12.25	0.619855257151969	0.835041572793256	0.156123119526298
12.35	0.606704964283645	0.821066117157065	0.123087370040484
12.45	0.59179913896993	0.816028580040834	0.0918330525177747
12.55	0.569500493524109	0.788772945479328	0.0819978362070255
12.65	0.547990120703596	0.770082529007328	0.064457572569481
12.75	0.527511710524667	0.74978514492076	0.0395596088283769
12.85	0.508065262987341	0.731892389016946	0.0145655894052351
12.95	0.489650778091613	0.714958081085961	0.00111179633110759
13.05	0.472268255837515	0.695475585090475	0
13.15	0.455917696224999	0.680346982919242	0
13.25	0.440599099254115	0.664500913316744	0
13.35	0.426312464924816	0.647891586717753	0
13.45	0.413057793237132	0.631358033802528	0
13.55	0.400835084191037	0.618439813775444	0
13.65	0.389644337786579	0.604317135200155	0
