phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.31281754518355	2.8234082908065	1.82707457665957
0.25	2.29178390303479	2.75507285063033	1.82627167809823
0.35	2.2645495095187	2.70207436180699	1.78901410363406
0.45	2.25935889710484	2.68044011618755	1.77705124840583
0.55	2.26315327888262	2.65026966232337	1.78804647858267
0.65	2.2689372943454	2.62531848945305	1.7956247679047
0.75	2.2774107333173	2.60681566066881	1.83288932041593
0.85	2.2871915251675	2.59175844769671	1.87065247354994
0.95	2.29773702673682	2.57710202716987	1.9106960346486
1.05	2.30921824739528	2.56521340355072	1.94452042637571
1.15	2.32137565902486	2.55913837925156	1.97792007288939
1.25	2.33404580372226	2.55947111856942	2.01118591481141
1.35	2.34655475083822	2.55826291047442	2.05054307268545
1.45	2.35844454135213	2.55327907015389	2.0837550899652
1.55	2.36874808324629	2.55627892734789	2.10774686741157
1.65	2.3775946882169	2.55891948791944	2.12049055271128
1.75	2.38560759963494	2.56813822056506	2.12981897732948
1.85	2.39318308259602	2.57394415412986	2.13680215393168
1.95	2.40118774323975	2.57808944035512	2.13471716324503
2.05	2.41030021050818	2.58443823973119	2.14989882735054
2.15	2.42056608171074	2.59296221262812	2.17952328546147
2.25	2.43395047240137	2.60327280306845	2.19272530765721
2.35	2.45236870463154	2.61924596833008	2.23195785668908
2.45	2.47682562536274	2.63404508519281	2.27883333136937
2.55	2.50777569031458	2.66810019534045	2.30794732070941
2.65	2.54470906869256	2.7154239180884	2.36293762027175
2.75	2.58835781923636	2.79191141524753	2.40744978795236
2.85	2.6358110977613	2.87344817527084	2.46138212343583
2.95	2.68478877632214	2.94965340860808	2.50697559547651
3.05	2.73343943233359	3.00910398140446	2.55305993770159
3.15	2.77938682983	3.05442329734212	2.59665873440287
3.25	2.82257269118591	3.07419810823507	2.64968468072551
3.35	2.86238224739092	3.07444984681317	2.70201597552566
3.45	2.89972494010872	3.07509896715162	2.74656089285736
3.55	2.93566081811627	3.10379901448684	2.78624493931217
3.65	2.97152918973415	3.15429246146004	2.81019426307965
3.75	3.00791198714003	3.20374471041422	2.82111801000991
3.85	3.04606551430901	3.25341651106134	2.8301908574943
3.95	3.08454074233295	3.29867580665128	2.84350084049348
4.05	3.12317490201529	3.34821118018642	2.87376484681662
4.15	3.16087038669976	3.38906740597635	2.92275516214306
4.25	3.1974849438617	3.42935869344929	2.95880488900941
4.35	3.23268483811917	3.46493566338199	3.01535285813705
4.45	3.26595492394662	3.50147767943638	3.05682459726454
4.55	3.2960219282083	3.52858735419029	3.09666104249306
4.65	3.32374200359876	3.57006358925792	3.12859919812629
4.75	3.34805872849295	3.5936740673003	3.15113609798482
4.85	3.36892111646465	3.63935943440158	3.16349448378251
4.95	3.38660462507584	3.64240117637709	3.18133434718639
5.05	3.39842173606381	3.67511225059555	3.18461001118346
5.15	3.405316224191	3.68576246592229	3.1792877663154
5.25	3.40790104158288	3.69962552738349	3.18682253580006
5.35	3.40599325814098	3.69471462942099	3.18001374961145
5.45	3.39930229148899	3.68561393447051	3.16984988406315
5.55	3.38661807758053	3.67609705180128	3.15173389140183
5.65	3.36846987024709	3.64691456905719	3.13538140359337
5.75	3.34396123639486	3.62216848231504	3.10613829651719
5.85	3.31280401389639	3.60465421982879	3.07648236604496
5.95	3.27521963302851	3.56542586771567	3.03106681275603
6.05	3.23340050641554	3.51535881141635	2.96335784735852
6.15	3.18642895871256	3.45536933269358	2.9092613612958
6.25	3.13449664724749	3.40841063464981	2.86570877971926
6.35	3.07869163957753	3.35055307712694	2.78669116630443
6.45	3.02113776398205	3.27794390597942	2.70236618670096
6.55	2.96401951814945	3.22349637585009	2.61474453755865
6.65	2.90632584094125	3.19403402557607	2.54851575750651
6.75	2.85272928633622	3.17484016133275	2.45457551388953
6.85	2.80814482752622	3.16964631418504	2.36195484251805
6.95	2.7740628060186	3.17075150201709	2.31646364732646
7.05	2.75364613022746	3.18836784651923	2.27962610505536
7.15	2.75307780200662	3.20976400145727	2.26376220548176
7.25	2.76704443152428	3.23886341283202	2.25282924272036
7.35	2.79941577597433	3.25670524579649	2.26122438291589
7.45	2.85041789891219	3.3161901478944	2.32465577910274
7.55	2.91584309609178	3.37991641706361	2.4245438552768
7.65	2.99594023039226	3.4522096471374	2.5481668253988
7.75	3.09069193505003	3.54250365497966	2.67127705636881
7.85	3.19803310027118	3.65884297146491	2.79038501323243
7.95	3.31130559864104	3.77648065064066	2.9224890767651
8.05	3.42765867675129	3.87725891109086	3.03695266705104
8.15	3.54159442917677	3.99201956703611	3.16521030523209
8.25	3.6518496898829	4.09934844456536	3.25971316094525
8.35	3.75242959800692	4.21236194833539	3.345743067521
8.45	3.84080142166918	4.31170973914796	3.38201165197786
8.55	3.91557999887633	4.41419459728627	3.40886646007268
8.65	3.97691251576984	4.51982654859736	3.43841293713475
8.75	4.0207142854577	4.59326808218358	3.45255140962904
8.85	4.04849274274904	4.66025214544828	3.45091786856601
8.95	4.05669389263272	4.72297410876812	3.39746267381773
9.05	4.05501382496598	4.74276847020115	3.39573747474098
9.15	4.03290528805249	4.77193976679412	3.32428905517488
9.25	3.98248434057721	4.75803002620291	3.28502570320515
9.35	3.90308781057945	4.68721626328925	3.22703549769313
9.45	3.80552192801983	4.61064719814412	3.16355052796908
9.55	3.68857993335567	4.44791357913718	3.06685942301708
9.65	3.5538243086614	4.22643001506026	2.95423309868949
9.75	3.40321260085752	4.02819021755131	2.85059437077786
9.85	3.23715878828145	3.7791193164007	2.74758878899943
9.95	3.05727491335898	3.55037088293283	2.62134997869787
10.05	2.86568107115951	3.33947663042819	2.43486358603345
10.15	2.66944580919018	3.13457052992181	2.23383995669237
10.25	2.47194059044536	2.96184339369677	2.01305209658306
10.35	2.27486887127843	2.74744734419105	1.79457923409841
10.45	2.08105647539659	2.54636624081311	1.57564970114692
10.55	1.89496239668023	2.39601405877068	1.36187717432615
10.65	1.72145178839672	2.2478155258533	1.16945676206256
10.75	1.55824624160332	2.09903117273327	0.992859797887593
10.85	1.40979465319469	1.97523909284896	0.854257516881144
10.95	1.27974675197801	1.87042823604366	0.732532348964624
11.05	1.17309740213755	1.78620849769338	0.627179050682267
11.15	1.08450111327135	1.70531313897365	0.517254421510563
11.25	1.02482805372542	1.62621067885237	0.475710333903187
11.35	0.983410730153486	1.56107794106825	0.463496169797421
11.45	0.959862251911886	1.48920447488677	0.455192033799628
11.55	0.954576990824336	1.44973570164316	0.466802389043061
11.65	0.960986702212762	1.40371302646305	0.516185591805082
11.75	0.984097585705015	1.40492759157427	0.571473972730161
11.85	1.02030895941318	1.39648543945314	0.644584756660072
11.95	1.06801165465935	1.39775951003271	0.696743322678592
12.05	1.12443355847313	1.42919489907342	0.751097961528053
12.15	1.18699693092647	1.47137802519739	0.81594711597574
12.25	1.2508485923276	1.52947539442325	0.903001042757562
12.35	1.31301518437159	1.59441521245913	0.953642409716002
12.45	1.37331602565705	1.64809385605808	1.02659756923847
12.55	1.42774699668296	1.70881558678808	1.08987075790546
12.65	1.4738768804515	1.75278082742256	1.12823006324242
12.75	1.51130391617647	1.79177629710191	1.16280149833556
12.85	1.53783828147686	1.82149989151201	1.18950809211771
12.95	1.55296452285559	1.82352955089754	1.19159560372618
13.05	1.55792534669326	1.83131325216061	1.19582654705667
13.15	1.55302212180461	1.8411895876884	1.16607257753981
13.25	1.53637858318356	1.85139194832335	1.13557276273957
13.35	1.50763573020193	1.86589253114289	1.08840199556024
13.45	1.47003592353205	1.85126136898189	1.03182678554354
13.55	1.42488484916566	1.85666901257321	0.978476988001617
13.65	1.37553227173304	1.83366688952936	0.895831524450216
13.75	1.32378357950454	1.8001510702542	0.815099229277523
13.85	1.27703153659317	1.77675687332388	0.736993140176931
13.95	1.23575411710702	1.71750183665959	0.662391362426384
14.05	1.20331274494348	1.70610231867262	0.612007226638156
14.15	1.18095980991504	1.72178011449093	0.588206902333237
14.25	1.17325320281606	1.76701234402492	0.499675856640788
14.35	1.18696587877668	1.82398463399101	0.416216034069638
14.45	1.22386841392912	1.92203475261389	0.388106127535595
14.55	1.28476860565832	2.01472961439566	0.355038409317906
14.65	1.37018530008026	2.13938348850328	0.399748712724582
14.75	1.47539778981931	2.23762253206813	0.500430865680478
14.85	1.59761847473563	2.35775730459514	0.574968367730014
14.95	1.73281246411837	2.45359685214013	0.837244532389506
15.05	1.8742484949197	2.57316895371219	1.0379292504183
15.15	2.01553330569431	2.66227863127521	1.21296172566215
15.25	2.15777785599234	2.76310020419588	1.4678530417409
15.35	2.29226435676688	2.88602241051143	1.65951098294019
15.45	2.41741501991742	3.0175060293646	1.78062161709461
15.55	2.5331946634248	3.1834631145491	1.95611342955352
15.65	2.63474825578048	3.30805018411117	2.06931782962379
15.75	2.72533140936659	3.42946456916298	2.13058505723483
15.85	2.79954438491621	3.5375544636503	2.19527734563023
15.95	2.85680305119526	3.65630073596783	2.20495680945402
16.05	2.89491179648474	3.81384338348491	2.20966826474492
16.15	2.91420749890171	3.86672511890995	2.20406398411259
16.25	2.91148698884369	3.8901363400593	2.20026489304101
16.35	2.8957450493938	3.89275806813417	2.15268081211814
16.45	2.85405118827131	3.90220470610205	2.09106124103205
16.55	2.79388812876018	3.8301542061832	2.01299778489634
16.65	2.71365625607269	3.69476073212363	1.92966396633882
16.75	2.6052902701719	3.56171690357304	1.83343717555331
16.85	2.47337778925799	3.34892023848278	1.74705181598882
16.95	2.33061281020964	3.20050298534642	1.65871889163094
17.05	2.17963694786079	3.00230301105954	1.48973902899112
17.15	2.01612761838931	2.81519425911612	1.29483443210841
17.25	1.84448408704965	2.65149263277635	1.07637425237338
17.35	1.67053427587011	2.43637874506773	0.83900025691361
17.45	1.49920332844949	2.22279286190824	0.639020386991607
17.55	1.33550838053244	2.03310799354883	0.448751330418424
17.65	1.18665403104906	1.92794751768763	0.234895921840436
17.75	1.05266666756585	1.81298245752711	0.106799642064386
17.85	0.930624788383991	1.71706332365872	0.0233225026755758
17.95	0.827260632725683	1.6445239312601	0
18.05	0.774775898232247	1.63216773860223	0
18.15	0.776138087461902	1.64026333411628	0
18.25	0.819316238952657	1.62664154786491	0.0249239043866819
18.35	0.870014907413873	1.62082627801795	0.115990225239839
18.45	0.927807575627152	1.59220540255715	0.219213436691088
18.55	0.999962329336793	1.60451576341831	0.348192618831805
18.65	1.08427904489486	1.59555067565425	0.492353214264879
18.75	1.18479319897151	1.63517920493097	0.613211220716693
18.85	1.29622725848654	1.70185948307614	0.739402894587784
18.95	1.41354319858133	1.77585304152022	0.864831367939159
19.05	1.53129466271548	1.88600215899143	1.01634138917534
19.15	1.65044116638214	2.0107966631533	1.15921729827104
19.25	1.76634826168428	2.12128077194292	1.28714782446227
19.35	1.87925602095931	2.22738373811079	1.39668069713067
19.45	1.98746111808167	2.36014507570588	1.51433221624248
19.55	2.08906957152986	2.49836879021454	1.61836150299839
19.65	2.18096026942317	2.61308024371257	1.73091346169052
19.75	2.2630388831034	2.70418946615284	1.83682526472278
19.85	2.33624347073339	2.76471678055019	1.94646756090466
19.95	2.3981505049385	2.80652921670547	2.03026706623591
20.05	2.44961136392548	2.80354467196575	2.09900331508656
20.15	2.48855645244382	2.80109533402101	2.16861792338394
20.25	2.51303514864792	2.79173819407004	2.22336085324328
20.35	2.52668629303803	2.81391666960192	2.26522082075016
20.45	2.53480923494632	2.79900954281321	2.31151849225415
20.55	2.53861522389658	2.78392498988209	2.32764969413152
20.65	2.53666507107715	2.78169652535892	2.33251142996834
20.75	2.53115576882465	2.77049044601831	2.32632795468681
20.85	2.5241732501957	2.75460031485385	2.31614902210826
20.95	2.51523438853638	2.74828336529856	2.30410772119749
21.05	2.50518396256253	2.74078200843464	2.29698057839572
21.15	2.49781090916431	2.73223395871556	2.29171363231239
21.25	2.49267418969225	2.72903796694565	2.30106714959778
21.35	2.48939119761075	2.71599398516315	2.31391382316834
21.45	2.48838180557324	2.69779804688849	2.32207924361042
21.55	2.49031124848629	2.67712314235099	2.32506538436453
21.65	2.49453408802377	2.65904283694221	2.34371637832646
21.75	2.50132268460709	2.64905298480002	2.36367426796276
21.85	2.50978782877317	2.64899726577854	2.38055732045889
21.95	2.51882546855316	2.66557695306132	2.39719834183266
22.05	2.52756465844677	2.68283122138458	2.4048352166608
22.15	2.53594377302685	2.70191037744604	2.40654545915132
22.25	2.5421611796781	2.71175229530674	2.39974736217362
22.35	2.54534765564163	2.72334024268911	2.38494866686526
22.45	2.54493318830338	2.75098026724027	2.37025813231629
22.55	2.54108030329315	2.76363095978456	2.34375175621319
22.65	2.53215273142435	2.76553910530533	2.32534570780624
22.75	2.51775437070915	2.77062160764288	2.3058891988016
22.85	2.49642087673331	2.74882963923349	2.26412955476131
22.95	2.46812224354329	2.73060225953105	2.22398523580207
23.05	2.4313168500119	2.68826747044481	2.17307549761043
23.15	2.38628137466764	2.62792823929075	2.1337674770118
23.25	2.3346660615437	2.56182695516645	2.08955508201054
23.35	2.27975099248647	2.50886287852255	2.02831271414425
23.45	2.22444414253886	2.44267740139553	1.97970906956699
23.55	2.17091405246739	2.38892669142006	1.92225706788797
23.65	2.11941430112118	2.34591049972083	1.86182176412671
23.75	2.0720424722173	2.31536955332695	1.80962301093696
23.85	2.02881506165289	2.28378811462676	1.7599686357863
23.95	1.99073473047735	2.28019910494757	1.70957719654997
24.05	1.95988578208049	2.26919364463577	1.65783528705998
24.15	1.93642052384736	2.25777657453095	1.62852467300055
24.25	1.91932898782165	2.27139622951362	1.60406276779259
24.35	1.91373621023138	2.29013209774871	1.59461284043712
24.45	1.9236976846277	2.30288671686063	1.61214000781826
24.55	1.94604115619494	2.32553715265672	1.62080017394522
24.65	1.97143771514254	2.38277587724984	1.65011260906403
24.75	2.00639929096581	2.40856708126797	1.67758748322588
24.85	2.0558336830334	2.47896584482102	1.70957261194619
24.95	2.11617631465841	2.52363634493817	1.75834579235793
25.05	2.1921707885161	2.58075187891643	1.82958630302822
25.15	2.28139000300909	2.69176592471514	1.92035429563969
25.25	2.38493433816898	2.77474559435877	2.0134734750375
25.35	2.50209910085488	2.90914660161058	2.12331909153023
25.45	2.62824040860463	3.03319839328062	2.25246035680975
25.55	2.76637443560207	3.15116818445344	2.39901065823585
25.65	2.9168880647411	3.29532167242522	2.56541976910379
25.75	3.07397786746793	3.4525323433307	2.72518763879189
25.85	3.23554266297401	3.62297826480207	2.90067042205998
25.95	3.39855031326535	3.79864064213036	3.08008857642581
26.05	3.56098763728682	3.95105298156008	3.23160590321139
26.15	3.71975521334741	4.11482081140851	3.37006992427697
26.25	3.87057290826666	4.27636775896999	3.51304650320547
26.35	4.01072390437242	4.41619183402485	3.62974415211446
26.45	4.14416150245086	4.57434716935618	3.7403005392418
26.55	4.27240404460781	4.70987336985574	3.83673736824772
26.65	4.38883653983324	4.8357662420424	3.93523095800319
26.75	4.48473223502522	4.92847694137423	3.98123520602963
26.85	4.56452447367931	5.02470048390724	4.03796157317292
26.95	4.63164962566334	5.07984889983218	4.06633635673972
27.05	4.67743476660823	5.13052278392897	4.10654076340869
27.15	4.69722433320541	5.17970389008906	4.12004382179554
