phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	7.46480454128375	9.18953265753043	5.1255037952754
0.25	7.37673283990959	8.94952329244794	5.34983804738179
0.35	7.43407363065047	8.87956161402275	5.65451393699703
0.45	7.40813339464268	8.70959267734915	5.93281247927861
0.55	7.42689463486063	8.73082664437215	6.20336190547138
0.65	7.38772324130497	8.5661803396896	6.4236378758912
0.75	7.3633811783916	8.66980344696633	6.50812394707068
0.85	7.3090558686065	8.52606263518706	6.52018470820288
0.95	7.23813417159444	8.33425454231958	6.46738634369716
1.05	7.18238690931414	8.42183491043892	6.43324486116615
1.15	7.15341695947085	8.63459108044403	6.3671382067616
1.25	7.1449576085026	9.01570593398616	6.28107796621346
1.35	7.10725851871669	9.08748245262321	6.18367934093511
1.45	7.01601757644653	8.96900450293543	6.02459780270405
1.55	6.85189639790747	8.53646630292979	5.81329544638746
1.65	6.56537434448917	8.11493220030889	5.53680710904569
1.75	6.19441107820982	7.76181240882909	5.23138154653066
1.85	5.79530953547439	6.97343001918703	4.7548945725121
1.95	5.33971153858406	6.59557725282918	4.22749596251898
2.05	4.93442794184027	6.0826987595607	3.69591681380861
2.15	4.57111948888947	5.76755872533542	3.18580415026271
2.25	4.24110404959352	5.60120650866998	2.8172366532385
2.35	4.10431508751091	5.50824880044147	2.53535847562184
2.45	3.98916546430419	5.38026595652492	2.44593010526882
2.55	3.96541478871328	5.35381472716822	2.55521702308389
2.65	4.1484298915305	5.45699181913868	2.73376819280626
2.75	4.33326951100864	5.48425396868573	3.0148676795109
2.85	4.55594780067592	5.5227973333117	3.44449841316424
2.95	4.85398117827776	5.72198216408692	3.82523581438724
3.05	5.19697867798186	5.94034634350082	4.29845610253514
3.15	5.55441798026557	6.36178118198197	4.62977362355163
3.25	5.92166168878227	6.76869945877223	4.95459963549644
3.35	6.23453581061801	7.126647237485	5.23379124820723
3.45	6.55441381228764	7.49207807872563	5.47015673997927
3.55	6.76266847265088	7.7640496220033	5.72916270928539
3.65	6.91383354326827	7.9318177393096	5.91665530837316
3.75	7.09969139325976	8.26519545090149	6.11607352305684
3.85	7.1904091198184	8.36455906241595	6.13394232158125
3.95	7.25352844845135	8.32496722279696	6.11225572800186
4.05	7.29314118507023	8.30358315317081	6.06126658868486
4.15	7.13280668131587	8.11882702983234	5.92924353493774
4.25	6.88750050207396	7.85359701151562	5.81211458558473
4.35	6.54685776248145	7.48763527267743	5.63933423446846
4.45	6.22713019491645	7.10671997035748	5.35344672837569
4.55	5.82867867867042	6.75789834342151	4.98553293276819
4.65	5.47550147243257	6.3894141529097	4.59522635371092
4.75	5.15228064224141	6.04519126277766	4.19914826662446
4.85	4.81979262020531	5.8243195591231	3.88128583683379
4.95	4.53947902554533	5.60852188955781	3.48379968176142
5.05	4.32378386702821	5.50688905985152	3.25713800747418
5.15	4.1758327246129	5.43572901718375	3.0147342456088
5.25	4.10312263872234	5.39279043881034	2.89242560612163
5.35	4.07750881882173	5.36846986565924	2.91198627613142
5.45	4.18959356292398	5.37291319866909	2.99681104686707
5.55	4.33215477146492	5.41668991803397	3.24625270807212
5.65	4.60575025694273	5.56032262890914	3.64892908683734
5.75	4.88236891427326	5.85189231560388	3.98056224801838
