phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	3.03684744803959	3.6372090064541	2.59981461406028
0.45	3.01232179403742	3.61545747526939	2.57329878286067
0.55	2.99538331772077	3.6003848806729	2.56260653750431
0.65	2.98216523787521	3.58234471564084	2.55050643424646
0.75	2.96895124072371	3.56152558788222	2.54203047179153
0.85	2.95536524367841	3.53962864547892	2.53359432470275
0.95	2.94186989185049	3.51951999604935	2.52513649280608
1.05	2.92861930890169	3.49849312104193	2.51173059898891
1.15	2.91552528461177	3.47915264024073	2.50223972436943
1.25	2.90279478576602	3.45988062655931	2.49385046088743
1.35	2.89034324743286	3.44067707999767	2.48541676733383
1.45	2.87790063799249	3.42154200055582	2.47693864370878
1.55	2.86546695744492	3.40323471112372	2.46841609001219
1.65	2.85304220579016	3.38499184923301	2.45984910624411
1.75	2.84062638302819	3.36674805702167	2.45123769240452
1.85	2.82821948915902	3.34852059017556	2.44258184849337
1.95	2.81582152418265	3.33031370609714	2.43388157451075
2.05	2.80343248809908	3.31136528942569	2.42513687045662
2.15	2.79105238090831	3.29203353859587	2.41634773633096
2.25	2.77868120261034	3.27278134152173	2.4075141721338
2.35	2.76631895320517	3.253595464873	2.39863617786511
2.45	2.7539656326928	3.23447003623727	2.38971375352491
2.55	2.74162124107323	3.21547364076033	2.38074689911322
2.65	2.72928577834646	3.1971367848213	2.37173561462999
2.75	2.71695924451248	3.17909572113265	2.36267990007525
2.85	2.70464163957131	3.16130006749626	2.35357975544904
2.95	2.69233296352293	3.14428062531096	2.34443518075123
3.05	2.68003321636735	3.12733244732867	2.33493492652826
3.15	2.66771713139804	3.11031835376481	2.32527863170232
3.25	2.65535073676474	3.09324398170702	2.31556787407794
3.35	2.64302005124823	3.07693441041696	2.30580265365522
3.45	2.63073046833558	3.05921897031485	2.29599532632075
3.55	2.61848198802679	3.04212336274362	2.28613464074012
3.65	2.60627461032187	3.02429728985648	2.27681004010676
