phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	12.1192765336047	14.3739821219959	10.8452153250812
0.25	11.861639148799	13.9744092201814	10.6648467231632
0.35	11.5088482723336	13.3668847862675	10.3842958222816
0.45	11.1553332027184	12.7653143411231	10.1207831040907
0.55	10.8135124774521	12.2091800662985	9.86965416658824
0.65	10.4688712248702	11.6286185331931	9.54392366769892
0.75	10.1371395153031	11.1742982806841	9.27233562772052
0.85	9.8128703385476	10.6186593248487	8.97040424179632
0.95	9.48936219282301	10.1595770450726	8.7065111334776
1.05	9.16122617929975	9.78017768888786	8.39928421360546
1.15	8.82723971967516	9.34760971962811	7.9674370464835
1.25	8.4879781758211	8.98827348274825	7.47458909661348
1.35	8.14224123685237	8.65486914579702	6.86003810202708
1.45	7.81870052536079	8.34065079498495	6.57087671563716
1.55	7.49652543565766	8.03159798982361	6.24006775563888
1.65	7.17235248229971	7.7411609631274	5.90740683007395
1.75	6.8903212741129	7.44962993771144	5.707615783073
1.85	6.64829505330488	7.17886495249162	5.59483307396127
1.95	6.4023161419905	6.91315564413023	5.36516819346643
2.05	6.16187337067684	6.75810930300962	5.24852418679723
2.15	5.93079262235357	6.73563394139765	5.11056510842709
2.25	5.68795736680383	6.7082511156389	4.90547166696628
2.35	5.41061779215297	6.41602848361677	4.59055479336129
2.45	5.11668439471056	6.00871758160244	4.33483038408204
2.55	4.82023057387117	5.54614392089247	3.98897119412942
2.65	4.50781178725308	5.11077633253664	3.67509358507017
2.75	4.15471260575585	4.76031902342856	3.29392694056765
2.85	3.7666421856173	4.32207307176577	2.9337223943308
2.95	3.40306861477825	3.93187208900487	2.60164930546917
3.05	3.07399852677915	3.60455549004592	2.29029166313108
3.15	2.77943192162	3.33698216240132	2.01523334109683
3.25	2.51936879930079	3.10960162280876	1.78134333337559
3.35	2.29380915982154	2.93520147098643	1.56874871010436
3.45	2.10275300318224	2.75299133197051	1.37828300974814
3.55	1.9462003293829	2.63240774397006	1.22600448541936
3.65	1.8241511384235	2.52128090112033	1.08000446890139
3.75	1.73660543030405	2.43261471286566	0.957260464203181
3.85	1.68356320502455	2.40304492607473	0.895525989421276
3.95	1.665024462585	2.44284641113772	0.831669787506136
4.05	1.65650383422446	2.49618486760795	0.784312290676434
4.15	1.57526169627697	2.51003964503314	0.670550694194338
4.25	1.49296343570174	2.5028349348939	0.675812961416469
4.35	1.34678968156539	2.34057986583547	0.317928018675744
4.45	1.23594444715263	2.15938063754288	0.133335376878838
4.55	1.19076319257211	2.05924762465789	0.0196645468909153
4.65	1.21124591782383	2.15166421673911	0.0656261685941726
4.75	1.29739262290779	2.38061019111711	0.196059628624416
4.85	1.44264545229181	2.6080289712951	0.402103993481419
4.95	1.60900554132796	2.65325762701421	0.663180834161195
5.05	1.82115836569724	2.82673776529051	0.986914932581574
5.15	2.08451431203182	3.08336950327789	1.29788584935435
5.25	2.37590587333247	3.28621090849548	1.62990862987381
5.35	2.67274580370508	3.51659379682907	1.88447341299741
5.45	2.97132210655097	3.83273423366332	2.18931770844887
5.55	3.26693339529323	4.28682182797901	2.46836566201456
5.65	3.56415880834327	4.61089465949495	2.72188112844619
5.75	3.85451539653337	4.92542719970022	3.02285994609115
5.85	4.09866000271241	5.06618397429835	3.31868465799073
5.95	4.27633149365443	5.12162748032339	3.58886409088944
6.05	4.40565799660317	5.17656698007738	3.79343308596295
6.15	4.48569448428159	5.10579317891004	3.89571922796706
6.25	4.52859748786042	5.06494289741296	3.92937215183588
6.35	4.54833575368968	5.137960377401	3.8044322434798
6.45	4.55112620863848	5.29548487975184	3.48996573878099
6.55	4.58566288090299	5.4711621326918	3.33398940844692
6.65	4.68461346655443	5.68009614574387	3.42572638495454
6.75	4.86207706374558	5.88097053199619	3.6679693947276
