phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	0.631793377205869	3.31692591223433	0
0.25	0.929184407435261	3.39034301764972	0
0.35	1.2535122202849	3.75528851982162	0
0.45	1.5537425742729	3.91409636366324	0
0.55	1.85690010004188	4.03683494802343	0
0.65	2.16382624288927	4.16587595094402	0.0331415345954256
0.75	2.47566781335016	4.34952785857431	0.518905024607247
0.85	2.80097518733601	4.51632290982555	0.984155638318595
0.95	3.12919354252146	4.71181528120575	1.34307588187155
1.05	3.45670569606991	4.95545942665375	1.84258057942454
1.15	3.77956477945295	5.15558070524042	2.25414274507231
1.25	4.09676176253825	5.41906426028198	2.69821731936622
1.35	4.41030470094342	5.63058202505544	3.09545299218795
1.45	4.72672642048517	5.92198906527352	3.47863708211517
1.55	5.04801828456511	6.09399126534609	3.83949434674725
1.65	5.37119156966521	6.44798923460145	4.23787382193983
1.75	5.6778672703826	6.79806733572488	4.53695690520902
1.85	5.9725689180619	7.22368371572776	4.82991313235057
1.95	6.26627248608831	7.63160903561255	5.11433760548314
2.05	6.53034503337672	8.14121376207437	5.41358501663739
2.15	6.79191015888713	8.50041210498273	5.7043933624691
2.25	7.09395305697526	9.00167026430699	5.92753529628618
2.35	7.38968694695536	9.51092732800397	6.06962494572489
2.45	7.73246432604577	9.86961810965908	6.24909800692545
2.55	8.17682348603542	10.4098714888446	6.46631047155433
2.65	8.5182062736928	11.0557776797725	6.67730215744561
2.75	9.06225358131502	11.777373595956	7.02024704207685
2.85	9.59046577991765	12.319956999003	7.1715737638757
2.95	9.90517957235356	12.6538074326392	7.42122398580639
3.05	9.95669827382735	12.6829005682544	7.50352966270879
3.15	9.62721963418856	12.2626610517687	7.36659192054521
3.25	9.25920133131743	11.7983708802873	7.35692888354037
3.35	8.95722417783378	11.5748680626145	6.97035573848069
3.45	8.22352855478171	10.556053346508	6.05345765649802
3.55	7.58048576476859	10.0899637406381	4.99645415066617
3.65	6.95771825219263	9.3991924132618	4.26403811381303
3.75	6.40894287597779	8.56769804474739	3.98133633831089
3.85	5.96892667144933	7.81593815282345	3.84679355284763
3.95	5.60128079970514	7.32038228501875	3.98007777681974
4.05	5.27785248033625	7.02610031621023	3.8131208967872
4.15	4.97418243174035	6.79089413321665	3.38957924831143
4.25	4.68045262207206	6.57085702703952	3.0335160106469
4.35	4.44218206275548	6.30340000517695	2.83000889899918
4.45	4.25980212865619	5.9384821038062	2.62744317005136
4.55	4.12587134579551	5.54973506556353	2.54625112481079
4.65	3.96404842496273	5.25737039457433	2.4782077587745
4.75	3.75678235399566	5.01345167817785	2.38110347729672
4.85	3.61932561603383	4.88590005047613	2.02155041056705
4.95	3.52882553915482	4.80815609871679	1.9152457085997
5.05	3.49709516303698	4.72103835218746	1.82597408048424
5.15	3.47116989084977	4.61773061579964	1.97478072300081
5.25	3.45091489183714	4.63710039705222	2.07145360536329
5.35	3.4679996833861	4.70298098453637	1.96314133321195
5.45	3.49309511050441	4.78106226599145	1.994932428535
5.55	3.65299260037646	4.79640814806311	2.10460245269031
5.65	3.83960786475588	5.03424934169897	2.56727405493154
5.75	4.09558276021832	5.34241023462902	2.7716689893198
5.85	4.32008200147345	5.69569167956761	2.98905861789374
5.95	4.52710115743674	5.97477821638747	3.2023805667656
6.05	4.73127814453874	6.11074070684237	3.49656680686411
6.15	4.90318957441497	6.19718488936527	3.75668376432809
6.25	5.03110628322719	6.14971571272441	4.02902723680239
6.35	5.13561065359748	6.2605980864582	4.06020950534861
6.45	5.25406495540895	6.4244471357077	4.07413629526688
6.55	5.39944249624237	6.67368897005845	4.01796992345967
6.65	5.53165898699251	6.90993989215604	4.00420537643878
6.75	5.68458897549592	7.09514453742528	4.07543158609954
6.85	5.86679000353984	7.41707136643355	4.12726446535536
6.95	6.03165423473738	7.62349586939477	4.31609054324338
7.05	6.19804691485485	7.70236542673353	4.65490759878733
7.15	6.34637081061931	7.82554880652474	5.20228510889594
7.25	6.55834728505187	8.06277562467812	5.60149817567649
7.35	6.74605306679105	8.19050095178131	5.64735639116302
7.45	6.75220790411544	8.24695098621983	5.50669829623138
7.55	6.59199138139638	7.97644064979617	5.33972064353992
7.65	6.30505136696085	7.73333454530266	5.17037956800558
7.75	5.99315926998168	7.4609536337832	4.88457699181974
7.85	5.71111419865364	7.1331318780278	4.54733545529472
7.95	5.44787675860385	6.82089794765097	4.10676310177025
8.05	5.13675627549627	6.40775495022009	3.83665661001471
8.15	4.81948626323261	6.13291313517471	3.44913046344578
8.25	4.4775987375613	5.81924785709481	3.01412913201352
8.35	4.24005333549929	5.61604399181088	2.49942885878906
8.45	4.08288178344569	5.46338676501841	2.12108759405493
8.55	3.89993854250561	5.42155040354487	1.94936600219621
8.65	3.95329078848186	5.41283041308101	1.77053961831365
8.75	4.10721771237265	5.43297623545858	2.21784490462528
8.85	4.37970599071236	5.52642174205842	2.86473703797322
8.95	4.69748035798985	5.74409644085921	3.33771007107817
9.05	5.0412612132644	6.16387394941715	3.85512017796066
9.15	5.37501560126164	6.65324524228079	4.22762015829394
9.25	5.65426068366188	7.21396138105543	4.4596632918633
9.35	5.86118450067601	7.61506207547754	4.49769404182782
9.45	5.93189643786403	8.09082959854869	4.49633581372293
9.55	5.91203874375615	7.9658019334007	4.43317172956704
9.65	5.78735878400973	7.84775309405981	4.38810954367353
9.75	5.50428576956369	7.34188626289111	4.32267736402804
9.85	5.12531721225095	6.61189507346687	4.06423756944945
9.95	4.70098304545707	5.88645797702741	3.66450105185789
10.05	4.27982729024379	5.36979090075112	3.35776026277929
10.15	3.95191899445763	5.02672822264484	2.90422128391735
10.25	3.70825341744205	4.79431778408124	2.48921718432497
10.35	3.55728857431449	4.57558262140842	2.32852969115361
10.45	3.48443814263625	4.36081376484074	2.15453719815891
10.55	3.3955842376631	4.2070025669977	2.10096788715117
10.65	3.2501788216598	4.07647281692687	1.97197920640234
10.75	3.17737161458401	3.98611150246809	2.05823268464584
10.85	3.14266294127563	3.95402329282626	2.07451307808974
10.95	3.16533566253099	3.93903250291053	2.18260094068514
11.05	3.21403512050827	3.92498751325005	2.29761079864423
11.15	3.2786703478997	3.98878378049442	2.40264986204722
11.25	3.29837317201962	4.01875804119222	2.4198968134208
11.35	3.33110665950776	4.15728179692804	2.45882387113797
11.45	3.36191316950116	4.19840062940213	2.45248464123392
11.55	3.43705953693049	4.26827675994833	2.53938344226785
11.65	3.5095382622504	4.32800659316023	2.65163477081369
11.75	3.58909803775728	4.40300538879845	2.73693917513248
11.85	3.68372715290982	4.47700160618193	2.87963270531448
11.95	3.79133337949079	4.59147810592565	2.99485573228817
12.05	3.91568291238232	4.72159192126143	3.05898815335313
