phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	3.71102895809713	4.11885368120901	3.29768662906396
0.25	3.71729259818604	4.08893127180552	3.34291923783131
0.35	3.7254029080063	4.0596770376381	3.40827163936414
0.45	3.72590241438147	4.03415611740406	3.44278637656909
0.55	3.72274323522778	4.00578796464844	3.47180286752326
0.65	3.71753735842293	3.97727634049055	3.49778787028332
0.75	3.71020791808341	3.94760909263008	3.50606293984658
0.85	3.70457729839225	3.9246127384404	3.51824842471406
0.95	3.70570295984608	3.9165909692233	3.53027617307134
1.05	3.70060097543978	3.90418534104696	3.53568713006833
1.15	3.69912507782009	3.89821707149006	3.53624028577671
1.25	3.69237413345613	3.89075623123969	3.54302586697475
1.35	3.70423776975785	3.95465942300735	3.55084694307711
1.45	3.74678587862088	4.14482803897435	3.56341005141805
1.55	3.73930672675756	4.06801261098359	3.54897018385574
1.65	3.69539863412892	3.95638755583346	3.52723538650574
1.75	3.70322330706801	3.92748088395164	3.49392071943296
1.85	3.68520417213099	3.90097501185138	3.42051115899207
1.95	3.6274890897566	3.8040731314453	3.37036894535164
2.05	3.53971124458642	3.75297294273816	3.33464121404134
2.15	3.48666500027563	3.71898567884168	3.17144769641748
2.25	3.44570859429329	3.64852799212421	3.08547347520775
2.35	3.40720769946902	3.60590127624548	3.0898644371064
2.45	3.37167512149286	3.5655776783502	3.064234417083
2.55	3.33335653033401	3.5323534780941	3.0805051808663
2.65	3.29082796609442	3.50983310033452	3.0695629664756
2.75	3.24341154654356	3.49243580426857	3.00656840672054
2.85	3.18552634562762	3.474626823475	2.92748179932053
2.95	3.12044443613492	3.46772116020365	2.84877832104973
3.05	3.0494775482383	3.4121498647212	2.78024678729297
3.15	2.97257442577396	3.32167954651256	2.71382033274478
3.25	2.88834903524525	3.21757676204822	2.65593040416472
3.35	2.8035477251235	3.09446760947616	2.58278847242552
3.45	2.72310888086395	2.98884430172004	2.48842304549612
3.55	2.64419319066877	2.89487266894292	2.38881133301225
3.65	2.5640858469073	2.81703141282133	2.3013384430513
3.75	2.50120995035746	2.74708682377993	2.20573665686083
3.85	2.45731380074597	2.73034065930398	2.10234550667612
3.95	2.40749243206975	2.69694026528847	2.02872283388348
4.05	2.35536409131028	2.64138698971897	1.98192425428582
4.15	2.32976346816511	2.60746402637572	1.95019882371404
4.25	2.33085457371007	2.58494323937357	1.96860868653434
4.35	2.35863740794518	2.60756780406301	2.03311671534852
4.45	2.40558003655217	2.63633268807298	2.10721177570933
4.55	2.45029589781168	2.66551502039247	2.19124252774951
4.65	2.50594324926871	2.71102517683848	2.26980582036586
4.75	2.5440523107146	2.7546831230752	2.33233844708196
4.85	2.56421963663523	2.74013252506627	2.39162251755717
4.95	2.58232105883075	2.75689785767344	2.40246052231607
5.05	2.59835405852681	2.8165035769474	2.39407207036286
5.15	2.61177579934733	2.85088134433596	2.40409775550766
5.25	2.62257437302069	2.8831418500289	2.41416039986062
5.35	2.6307497795469	2.87527493319129	2.42704691614551
5.45	2.63727214369712	2.86821706363016	2.44921886563131
5.55	2.64370691548626	2.84741916969548	2.47950086585101
5.65	2.65827034166052	2.83673025557476	2.51101918091075
5.75	2.67614684831193	2.87082690044393	2.52908199917556
5.85	2.71512278219255	2.91307564035088	2.54827113123531
5.95	2.74060740549864	2.95649062007788	2.57142909840484
6.05	2.72539076305054	2.91590220945557	2.58745405480706
6.15	2.69071439102102	2.83377970285753	2.5938548227226
6.25	2.67482239479634	2.83836658325934	2.55765355745031
6.35	2.65712679097148	2.81891294733482	2.51988161556989
6.45	2.64320425570005	2.81692591993509	2.48088170576819
6.55	2.62796012129534	2.79441313531955	2.45146680471784
6.65	2.61108472707055	2.7692244928672	2.43191272142937
6.75	2.59253251391081	2.73609335622807	2.42249517949512
6.85	2.57718871363342	2.70247976342052	2.42261638089468
6.95	2.5575630857023	2.68038281581925	2.41382217288477
7.05	2.54178073949832	2.67426400063136	2.39616022200986
7.15	2.53536565315629	2.67440671103582	2.39523730804687
7.25	2.53781062133049	2.6726262907923	2.40142195604187
7.35	2.54761207014399	2.67846112818356	2.41470244521238
7.45	2.56639794840366	2.68835365668168	2.42836869399828
7.55	2.58539448322971	2.69747364136703	2.44386985397927
7.65	2.60675455967976	2.72583029918557	2.463698656512
7.75	2.62735086931491	2.75493283964656	2.48711952957879
7.85	2.65145657554015	2.77931494798479	2.50822832972749
7.95	2.68044783521587	2.8114794962358	2.53872676373465
8.05	2.70943546425692	2.8363434967728	2.57402049755806
8.15	2.7376192604779	2.86176442849396	2.61607423091131
8.25	2.76742355047129	2.89441411918275	2.65324812132564
8.35	2.79884833423709	2.92921292720388	2.68587050066054
8.45	2.8334268252229	2.95729613668707	2.70772021775707
8.55	2.86846606315159	2.99558695142518	2.73820344483236
8.65	2.89843619117838	3.03876788154714	2.76507654382722
8.75	2.92321588077376	3.08335375675503	2.79146937122185
8.85	2.94398584239714	3.1193958963436	2.82055440573076
8.95	2.9625747880907	3.14459514613103	2.850966671929
9.05	2.99715856940805	3.16407837588626	2.88623832242455
9.15	3.04310935391038	3.1836137277673	2.9198166439493
9.25	3.07167261067236	3.21228845016161	2.91501168337703
9.35	3.08128263117373	3.25418832307625	2.90284213731344
9.45	3.0869835697404	3.29388021875416	2.91690792181812
9.55	3.09199307868693	3.31970085492521	2.88664447873365
9.65	3.13133469532084	3.32927519636371	2.90126380968631
9.75	3.16824187585159	3.3500008283227	2.93061526017669
9.85	3.18015121486079	3.38319148552207	2.94672171761983
9.95	3.16706271234841	3.37823694075718	2.94960538496661
10.05	3.12897636831445	3.34146201589564	2.92756622992043
10.15	3.06589218275894	3.29229186106367	2.87637410814418
10.25	2.97881457168613	3.2614330470798	2.80406689175802
10.35	2.90405594952897	3.19514706343939	2.68902813411845
10.45	2.83807726840989	3.10713535987388	2.57958788315214
10.55	2.76446979275207	3.01178861734328	2.47839644428674
10.65	2.68318723523992	2.89581083748996	2.39673264451601
10.75	2.59718434163972	2.7923323213724	2.32373228732009
10.85	2.49905841216016	2.72100746513733	2.2659647346498
10.95	2.38639786702527	2.64809456585822	2.15460981026657
11.05	2.30012760761688	2.56758655342117	1.99184196059858
11.15	2.24320899966228	2.48577227047309	1.87666833013946
11.25	2.181381193059	2.41595028486448	1.79406367724385
11.35	2.10717387741534	2.43332149303745	1.74631188157204
11.45	1.9433227205594	2.38036047583566	1.59946393813857
11.55	1.82108405362776	2.32534198083285	1.51093956996518
11.65	1.81918253924698	2.31209914548482	1.50326385537923
11.75	1.95356742424504	2.40988536908011	1.60670642079604
11.85	2.15412384227539	2.56704176515913	1.74774968491985
11.95	2.25269143366975	2.61215137810599	1.78778140183454
12.05	2.33098675438131	2.69189422901526	1.83507418373743
12.15	2.41322712308863	2.76664944854711	1.98858442635819
12.25	2.55234604464824	2.82136283995883	2.20178943991507
12.35	2.68890282363704	2.97434163139216	2.37551685275259
12.45	2.82061093939058	3.02112683759296	2.58097156481496
12.55	2.95810375543835	3.23693865848131	2.65409118217438
12.65	3.0713245119494	3.36568441997434	2.74290940610049
12.75	3.1517278319502	3.5276126153081	2.8447035163082
12.85	3.28436808549013	3.66928805107401	2.92296990275953
12.95	3.37958346678827	3.79495731300096	2.95162662505315
13.05	3.42122710172405	3.85824628533996	2.9453684053082
13.15	3.43331128139228	3.88135457470016	2.91890050594513
13.25	3.43690935595917	3.86818890725438	2.93516255536456
13.35	3.37862267280021	3.85498670108046	2.84345327256456
13.45	3.25676849801081	3.8306159896952	2.74240875918006
13.55	3.11624586181261	3.6834361316802	2.61509500288045
13.65	3.0150390654951	3.55122403420274	2.56868989724951
13.75	2.83442908431986	3.3669742687928	2.51084524696585
13.85	2.68153024930072	3.13959987522395	2.44705864002476
13.95	2.54145685043845	2.92793182634012	2.36727054510538
14.05	2.4225450460337	2.85659577210053	2.25199097248858
14.15	2.32115325189682	2.76714083851046	2.12574899850456
14.25	2.22153257936236	2.65534860051921	2.00406907211028
14.35	2.12368302843031	2.53087352821926	1.88287760045975
14.45	2.0276045991007	2.38231879858564	1.768983916863
14.55	1.93329729137349	2.23773932471018	1.66028133522952
14.65	1.84076110524872	2.13062764846486	1.5662613591511
14.75	1.75167876480128	2.06665594024355	1.48187666884495
14.85	1.67032168023193	2.00374755826019	1.41094543647581
14.95	1.59647424931584	1.93860261742818	1.34487272008986
15.05	1.53012122535706	1.87991175237272	1.27772260426077
15.15	1.47126260835556	1.81089762219647	1.19814171952401
15.25	1.41989839831137	1.74684143798428	1.1262422666047
15.35	1.37602859522446	1.68581137253527	1.07429774587796
15.45	1.33965319909486	1.62181466573135	1.04660550753903
15.55	1.31077220992254	1.54455818216885	1.03357016557858
15.65	1.28810183953275	1.47269718366335	1.02764555180224
15.75	1.26513074864294	1.41562421827579	1.01294743055317
15.85	1.24999525051616	1.35733092242237	1.00015756303574
15.95	1.23012628064001	1.30243882849248	1.00468327933225
16.05	1.17813580082768	1.26484000642908	0.989659852972784
16.15	1.13112466416207	1.22873211518336	0.959749366063034
16.25	1.0945223239794	1.19639058071981	0.944312982853808
16.35	1.06157092978188	1.16436323526136	0.923110411675654
16.45	1.03629422744119	1.13469036583259	0.911696467389664
16.55	1.01813788603041	1.1080527476949	0.891010605638048
16.65	0.993572561060504	1.07691603620898	0.866869785168393
16.75	0.959576607930189	1.041913715864	0.847836950748036
16.85	0.929930847054423	1.00771791492103	0.823011923871401
16.95	0.906565810323038	0.97583457191966	0.783868473964248
17.05	0.88872022057038	0.949744748596187	0.720574418698738
17.15	0.87218270035813	0.932486234627673	0.654071137640224
17.25	0.846115868817745	0.9130369964725	0.590961722919051
17.35	0.797477610314943	0.888129718348974	0.531987060971287
17.45	0.741643158066448	0.858767089518948	0.47781487313644
17.55	0.680947250872804	0.834368674330139	0.428819489160588
17.65	0.624201095868311	0.815782151036725	0.383923429293108
17.75	0.569443607340407	0.779537542271269	0.34310108931388
17.85	0.518240450156616	0.758661324635703	0.302941233623167
17.95	0.471441754758351	0.750691311722843	0.263192327886152
18.05	0.429047521145648	0.745781461844233	0.221921840388549
18.15	0.386765314163913	0.721401657647929	0.183837898441336
18.25	0.341921751819629	0.667782877716639	0.148218287955813
18.35	0.301447261931747	0.61688362314421	0.121020048375502
18.45	0.265441345621218	0.57059293487911	0.0915787274675461
18.55	0.233904002888006	0.52982982700534	0.065038319107086
18.65	0.206835233732163	0.494872739215445	0.0440465974607394
18.75	0.184235038153659	0.463608268595725	0.0280978403848447
18.85	0.166103416152484	0.436048846683689	0.0183600650147555
18.95	0.152440367728676	0.408407446667619	0.0146686746674408
19.05	0.143245892882207	0.385503904880107	0.0179794379708917
19.15	0.138519991613077	0.365415776369964	0.0225618646127558
19.25	0.138262663921288	0.353196925438877	0.0298955659838131
19.35	0.142473909806846	0.345626462453528	0.0408615413436907
19.45	0.151153729269761	0.340425696166273	0.0514678610964154
19.55	0.164302122310002	0.337761267894413	0.0581302173182073
19.65	0.1819190889276	0.335721071825371	0.0726709536960354
19.75	0.204004629122537	0.354244626823244	0.0874637726569213
19.85	0.230558742894816	0.379476825270751	0.106195019616088
19.95	0.261581430244449	0.426870313276482	0.121399022132645
20.05	0.29707269117142	0.478547892680212	0.142586281728229
20.15	0.337032525675739	0.536028348555273	0.169574908484141
20.25	0.381460933757397	0.597597944699494	0.202450096246843
20.35	0.430357915416398	0.668242080042965	0.235385696670326
20.45	0.483723470652752	0.745146879725558	0.27435130516337
20.55	0.541557599466448	0.829508211107513	0.31518884150245
20.65	0.603860301857483	0.916499881188634	0.363834088847114
20.75	0.663549096544726	0.972554209105949	0.41016114862874
20.85	0.715997213780196	0.994513650873266	0.462009576216405
20.95	0.770731134562628	1.01737239244435	0.506457838859003
21.05	0.829698675604744	1.04214844618353	0.549646153100308
21.15	0.890590597442741	1.08315029874063	0.591705094062491
21.25	0.950250741828134	1.12182842513874	0.635167195417711
21.35	1.00647589425338	1.16226816437813	0.685270951485641
