phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	5.08886696504721	11.6475099590255	2.14125904083472
0.35	5.34983237378862	11.7703298788913	2.23799638631947
0.45	5.49414433916032	11.7192541277657	2.52542498829503
0.55	5.63946394873137	11.6512264286054	2.82269712813849
0.65	5.78578265466183	11.5904026594039	3.1261962970432
0.75	6.04532526923975	11.9207913521665	3.35954386149268
0.85	6.18223295684963	11.8517748874258	3.64948621724058
0.95	6.35391728386882	11.9618933277616	3.88647169396715
1.05	6.48704192165845	11.9038535754924	4.19070026465783
1.15	6.62504912921069	11.8368683055918	4.50292254319915
1.25	6.76793890652555	11.7978122830993	4.81184097799928
1.35	6.91571125360302	11.7531111627847	5.12285308386067
1.45	7.06836617044311	11.6826259504856	5.43109285566685
1.55	7.22590365704581	11.6314364333002	5.69494175021039
1.65	7.38832371341114	11.6079771663763	5.9580996834729
1.75	7.55562633953907	11.5619006315578	6.17330950948804
1.85	7.69848740033559	11.5339236014152	6.3370081992413
1.95	7.8158832622331	11.5513575771433	6.22623954738868
2.05	7.96847169462332	11.5456284738086	6.10450298292588
2.15	8.12243063391097	11.6069556039269	5.98619146952219
2.25	8.26837140753734	11.6436522529718	5.73127644177296
2.35	8.41386477872388	11.7548452899324	5.82748799414923
2.45	8.44746474554345	11.6618379389177	5.14373200871927
2.55	8.5099999201807	11.5953458630273	4.79073997366747
2.65	8.64895455175459	11.4806500922094	4.81025354824304
2.75	8.86432864026514	11.5649253413882	5.14792484529172
2.85	9.15612218571234	11.5242208959997	5.92556658789756
2.95	9.5267693093263	11.4782868591957	7.01922115353321
3.05	9.9655742679026	12.0337463044373	7.96848889176613
3.15	10.355786479614	12.4069476136629	8.58036851928656
3.25	10.7555955484894	13.436943004843	8.69029043239921
3.35	11.1502684518544	13.8946027338724	8.93240060998484
3.45	11.585971420832	14.7154501137429	9.00273241643946
3.55	12.1499355687637	16.3484514618317	9.10714675686622
3.65	12.6647881497962	16.6407273457229	9.04832232979226
