phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	0	2.86543467279535	0
0.25	0	2.88407309913187	0
0.35	0	2.90257754620176	0
0.45	0.130014408953603	2.93918141967933	0
0.55	0.48874194926211	2.97737011005093	0
0.65	0.887853282707646	3.04930435264666	0
0.75	1.32734840929021	3.08035326964261	0
0.85	1.80722732900981	3.17466586270977	0
0.95	2.32749004186643	3.26803527119126	1.01130309551649
1.05	2.88813654786008	3.54344765748629	2.00502499696243
1.15	3.48916684699077	4.94967140434813	2.89545561737796
1.25	4.13058093925848	6.46682647821115	3.17575075465817
1.35	4.81237882466322	8.0804943632941	3.28597713126564
1.45	5.44979405629644	9.43339189729109	3.31311696812346
1.55	7.00334261600075	11.0034798118521	3.43180144193963
1.65	7.60788113710757	11.5530167038653	3.53143501641652
1.75	7.60626368327197	10.9210988178406	3.53420876228776
1.85	7.46639177091257	9.97817406114863	3.65801625126253
1.95	7.16583011752298	9.22271644797689	3.80046657252412
2.05	6.75585965208651	8.27439390604023	3.98101726856265
2.15	6.22353787853059	7.337254287804	4.10117124983351
2.25	5.52559657216012	6.30039666133167	4.11811198885903
2.35	4.68381214810133	5.53774346006686	3.60931391807903
2.45	4.00546514757055	5.14385488557166	2.70207640351661
2.55	3.36666054384503	4.9363071589994	2.01151251470323
2.65	2.79865487222156	4.83294472013214	1.49578821005507
2.75	2.29808829518974	4.73250631607822	0.872373677943676
2.85	2.1159177161832	4.60134615517702	0.640451000389232
2.95	2.086403596057	4.54167001852138	0.727669735226108
3.05	2.52798875351124	4.47854771695851	1.15417026926035
3.15	3.24271905011828	4.56084231657681	1.83630842982152
3.25	4.03583088977057	5.05609626480244	2.66025665075357
3.35	4.62458523369845	5.79509136775958	3.44500734529932
3.45	5.10348055037652	6.50947029488908	3.62229671907685
3.55	5.42196554841462	7.09153200417856	3.54351365295207
3.65	5.51502954122173	7.33814748456211	3.45285559897501
3.75	5.38249402513996	7.08741720385402	3.39528207004527
3.85	5.0243683497095	6.50139448996045	3.3388329033484
3.95	4.66175687520991	6.23851156672261	3.08421326524351
4.05	4.35431481717493	5.89203385353239	2.80477935388635
4.15	4.00267618732856	5.45678731871299	2.51117712282464
4.25	3.44238903863102	4.81697690468721	2.17289027794661
4.35	2.87925052407197	4.17377934560532	1.84183782466195
4.45	2.36882558700343	3.62317578126913	1.34871915531911
4.55	1.92157316955045	3.16108649362655	0.892861881917621
4.65	1.51838940950133	2.5715792351956	0.445041864632857
4.75	1.12485870813715	2.36251612989582	0.0587428695289069
4.85	0.818738445271891	2.23854197777263	0
4.95	0.603069695743013	2.11310889401353	0
5.05	0.477852459550515	2.04715759150921	0
5.15	0.443086736694391	1.99759103424827	0
5.25	0.457842341513768	1.92711297951702	0
5.35	0.407607469985678	1.78785233421622	0
5.45	0.440310227460147	1.93052118041242	0
5.55	0.572146848593195	2.0667914971449	0
5.65	0.803117333384811	2.27379877942776	0
5.75	1.13322168183501	2.47299814920345	0.186879073414364
5.85	1.56245989394377	2.68593424239825	0.460844537189977
5.95	1.97195310225803	2.97806673175274	0.890369634245209
6.05	2.32772856845839	3.21210118909065	1.24842629001225
6.15	2.75010492452989	3.47369962754505	1.58838749629215
6.25	3.13505538576313	3.83503968121611	1.99976787319629
6.35	3.458324792534	4.19108079662124	2.40127407898359
6.45	3.76266068015139	4.5577609355905	2.8095088652371
6.55	4.07701216598239	4.93472888174757	3.13018489322959
6.65	4.39884287916313	5.28092992821021	3.52692106702276
6.75	4.69092763764211	5.60761999349605	3.83773034469492
6.85	4.98072947138893	5.92607407683737	4.14125456332615
6.95	5.30490823568177	6.25208434968981	4.39743354166254
7.05	5.6385915130211	6.53138926062889	4.54705139953245
7.15	5.92230269488004	6.81523852146326	4.64526385995292
7.25	6.15563958087677	7.10910553120628	4.74343063311774
7.35	6.33860217101127	7.33707489926565	4.84524053306334
7.45	6.47119046528359	7.5053711017339	4.9502289883128
7.55	6.55340446369368	7.58578970350344	5.05802647532731
7.65	6.58524416624157	7.55755727110675	5.13040992296153
7.75	6.56670957292723	7.48300150183808	5.1955921872465
7.85	6.49780068375069	7.30495660095216	5.26473566568154
7.95	6.37851749871195	7.11262178329478	5.33078389209144
8.05	6.20886001781098	7.01544914819567	5.38903572216036
8.15	6.02702452755622	6.94296003403511	5.35213850616371
8.25	5.94781068557208	6.86728045535557	5.18552093737058
8.35	5.82858545608871	6.73712012991952	4.99791450133383
8.45	5.7257505052247	6.60539783570696	4.83575048370736
8.55	5.62784921147073	6.4545587593245	4.6276550341526
8.65	5.52363806553603	6.32255138014543	4.4325143976155
8.75	5.41311706742059	6.14506564137198	4.32157673828469
8.85	5.27434766599301	6.09443294202136	4.17247274395306
8.95	5.11119540095438	6.07084742092772	4.04042411364478
9.05	5.00948360531878	6.07597509764596	3.99149858071623
9.15	4.88687399427883	6.11831727839552	3.89375895925404
9.25	4.78793144460101	6.16474911588139	3.82703823426915
9.35	4.73289219251802	6.20797639217926	3.74970973060171
9.45	4.72175623802982	6.25087720939828	3.75981484033455
9.55	4.75452358113642	6.27712683394537	3.80967368062348
9.65	4.83119422183783	6.28888579904504	3.9995200922638
9.75	4.95176816013406	6.32119770630222	4.23836793364331
9.85	5.11624539602508	6.33570102399951	4.44018183320126
9.95	5.3246259295109	6.38630189153424	4.64302191250502
10.05	5.56743314046532	6.66306477002568	4.85805476137655
10.15	5.80903831653797	7.18224087089261	5.09814129573074
10.25	6.08243670105661	7.75275454141677	5.37299823549715
10.35	6.39259191048714	8.22434753543866	5.63472620770405
10.45	6.88979213516607	8.87041904018695	5.76930725220355
10.55	7.22388110979068	9.42746630605026	5.48216414535886
10.65	7.1499288837707	8.72997900856004	5.12028087958157
10.75	7.16618656405538	8.70237386736281	4.53695718218915
10.85	7.18983462415776	8.7718290786062	4.16611335744884
10.95	7.22087306407779	8.82046930560358	4.03996576071086
11.05	7.25930188381548	8.77621980582025	4.34568580355371
11.15	7.30512108337086	8.60514753141212	4.86985920737671
11.25	7.35833066274391	8.34586574474857	5.84811270611436
11.35	7.41893062193462	8.26512409915958	6.46450684771795
11.45	7.48692096094301	9.85986651295513	6.41362577505796
11.55	7.56230167976905	12.1576091125336	5.89324789386001
11.65	7.50409481375855	13.7519074760996	4.94676157972339
11.75	6.91007007905382	10.9421884740326	4.6004000179943
11.85	6.31865408999815	8.54909163918507	4.67890953986233
11.95	5.87670409057205	7.52882060289265	4.53996780111643
12.05	5.63024671392832	7.23230161921171	4.29906647439724
12.15	5.52096142900119	7.07815007021221	4.28029767604414
12.25	5.3811131501169	6.74475705646874	3.91993668687307
12.35	5.29896586183524	6.47865305906979	3.526834654976
12.45	5.26271159628548	6.66139189771944	3.15107616783086
12.55	5.23901016820053	6.69814074627691	3.36224923191323
12.65	5.21048134610835	6.43825359167952	3.3361949974439
12.75	5.10670522282625	6.46601308071651	3.8327986600643
12.85	4.97521706650735	6.18261323868971	4.10550338400153
12.95	4.81954092258748	5.72699595339097	4.05349574958578
13.05	4.64027019144615	5.50417310069867	3.88200801548984
13.15	4.4700469087639	5.44060022987193	3.55414024198722
13.25	4.30634880675037	5.35387333220553	3.35586056832416
13.35	4.1345566292722	5.30097092377415	3.21621442589243
13.45	3.95467037632932	5.10379085764699	3.0444608833677
13.55	3.76669004792179	4.94483944212119	2.91658823298654
13.65	3.57061564404958	4.68421898544443	2.7882974943025
13.75	3.36582991846272	4.62844177291275	2.67681599438246
13.85	3.14389634620435	4.31905030540085	2.53135682143498
13.95	2.9014483851168	4.08007535812152	2.40011842022631
14.05	2.61230856422724	3.46990395915577	2.21565729788979
14.15	2.40312377622508	3.19361283689951	1.97148624445312
14.25	2.19906846669388	2.86808659064513	1.7088936398732
14.35	1.99693186266297	2.60465954373306	1.44970765764146
14.45	1.7967139641324	2.36689618578205	1.19510563826692
14.55	1.59841477110212	2.13104063047306	0.945903355925798
14.65	1.40203428357219	1.92305868225621	0.689150427965864
14.75	1.20757250154261	1.72744145960484	0.426585953324103
14.85	1.01502942501328	1.57016293070806	0.158335229441113
14.95	0.824405053984349	1.40254457726749	0
15.05	0.635699388455685	1.25184355464986	0
15.15	0.496669921488301	1.11154619140699	0
15.25	0.310633481560681	0.965126391523435	0
15.35	0.263825005191197	0.849462407570815	0
15.45	0.090301663016934	0.705934231719527	0
15.55	0	0.573761013169054	0
15.65	0	0.434090630382913	0
15.75	0	0.292832144213095	0
15.85	0	0.140379875789862	0
15.95	0	0	0
16.05	0	0	0
16.107905	0	0	0
