phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	5.94964496085741	6.40788759786678	5.39433350111671
0.25	5.89907965252118	6.33961676013707	5.29530164842748
0.35	5.88285561708332	6.34327799814412	5.2890708319854
0.45	5.86129623320596	6.30886979702959	5.26956061941117
0.55	5.84648090219966	6.27458175829229	5.28546505435928
0.65	5.82931674920326	6.2437625809995	5.27464228550607
0.75	5.81448657751291	6.20440253002594	5.28933103099411
0.85	5.79858605083027	6.16634502624219	5.29589195440567
0.95	5.78336653783595	6.13647283676139	5.29895449261476
1.05	5.76844335017345	6.10460864907845	5.30983870545973
1.15	5.75313304985228	6.0685898388021	5.32008641990293
1.25	5.73750857660387	6.04074885574576	5.32480391038251
1.35	5.72147075632751	6.00327108984749	5.31716331351634
1.45	5.70481328788329	5.96448485785661	5.31604700711714
1.55	5.68762379038709	5.93160296249588	5.31802489872876
1.65	5.67008324453194	5.92258797873146	5.32794121254819
1.75	5.65259060684823	5.9031947732512	5.32769343453195
1.85	5.63565585606274	5.88841247940699	5.3375043437775
1.95	5.61857164918033	5.86684563520186	5.33855449412217
2.05	5.60016635093789	5.86880990868047	5.32119164502969
2.15	5.58033593951686	5.87708060380375	5.28809251342288
2.25	5.55753698478679	5.91680951830402	5.24684512165052
2.35	5.52962162111023	5.99188084422883	5.17743600896462
2.45	5.49624523168415	6.0099252181382	5.08984572423582
2.55	5.45802851613798	6.02494832382547	4.98811366461704
2.65	5.41220458136682	5.98577432144257	4.91371912570686
2.75	5.35816813161866	5.89538246016959	4.86722504880488
2.85	5.29806224638974	5.80099131719105	4.71454971306481
2.95	5.22901702449838	5.72775158960483	4.58378709701957
3.05	5.16585326048407	5.7002246095201	4.46846089034386
3.15	5.11420376320869	5.69588917456837	4.42171812711349
3.25	5.08023301543941	5.70930384336315	4.32922764546916
3.35	5.06318892199375	5.75016560568257	4.21570356405315
3.45	5.06427211787552	5.79414063666048	4.18411342936959
3.55	5.09973329980933	5.86641568469039	4.13131213953958
3.65	5.17622779828714	5.93183141779538	4.1819035911534
3.75	5.27991523084685	6.03599617500716	4.22271258031724
3.85	5.40061279231395	6.12878881260883	4.35722845003711
3.95	5.548495665723	6.24679884445467	4.55433296169776
4.05	5.71456540365496	6.39187683960752	4.82485541118018
4.15	5.89442977534375	6.54982189634601	5.00626133393349
4.25	6.09027879171811	6.71810952383153	5.30256958876286
4.35	6.29295108466845	6.89692008248531	5.57206289618031
4.45	6.5018394087621	7.11325342758669	5.86656837934208
