phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	NA	NA	NA
1.05	NA	NA	NA
1.15	7.48534889204793	8.8876206260613	6.15905444303614
1.25	7.36699192823031	8.64033073049465	6.19415606648782
1.35	7.06794020379664	8.31791486015738	5.97226135667312
1.45	6.93499326710981	8.03996099611089	5.9191888093312
1.55	6.82921613003933	7.77682560446484	5.91584008835535
1.65	6.73330090610677	7.55094606770665	5.91814005754466
1.75	6.64180391299012	7.3569343522048	5.91922593857963
1.85	6.54879524362013	7.1584964713223	5.89750524993864
1.95	6.42810270371085	6.88873407100173	5.83354837808503
2.05	6.30719084708566	6.73625711089711	5.75478684209146
2.15	6.19757822534842	6.69251941275277	5.66018524574816
2.25	6.09926483849909	6.63358527693066	5.50002864677223
2.35	6.0122506865377	6.59163883959618	5.33846063278969
2.45	5.93653576946423	6.55149557497775	5.22194980130199
2.55	5.87212008727868	6.50631227605507	5.14436245906619
2.65	5.81900363998109	6.46739174203794	5.05204785764958
2.75	5.77718642757138	6.43304017347486	5.03678505544163
2.85	5.715802398706	6.4144158697044	4.91341871166604
2.95	5.61768456234348	6.39141459071689	4.64153533568898
3.05	5.55205602185816	6.40069758381843	4.48589823336359
3.15	5.49369874272377	6.38378594835212	4.43003893836386
3.25	5.47594851943038	6.34082428022651	4.43898552103175
3.35	5.42757938205464	6.30670503922876	4.34916540962608
3.45	5.43597532964252	6.27500491388031	4.39740785443295
3.55	5.43362218321288	6.36132018441963	4.41394691417536
3.65	5.4609708183848	6.43861737163224	4.48502438332723
3.75	5.53997686161667	6.40111331348253	4.7480461548364
3.85	5.63453936793795	6.38187633035239	4.87180798547977
3.95	5.74037257331572	6.58406430172743	4.98349571469162
4.05	5.82171053100916	6.97130949790241	4.94672089365589
