phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.11153281900683	4.5305680239114	0
0.25	2.76856203247574	5.02242979240811	0.118740328614678
0.35	3.31018185668791	5.35737924881107	0.972653779536773
0.45	3.77337606862296	5.58584126153941	1.83477999465188
0.55	4.19939655305811	5.8004605464593	2.54576754192794
0.65	4.59877144105255	5.9868038715059	3.1785736968287
0.75	4.99298849345565	6.19764487878493	3.79753693710313
0.85	5.3782419101773	6.39274221612628	4.33196539497891
0.95	5.79951083158794	6.74017697233498	4.8169959427822
1.05	6.1770039072167	7.23743885470979	5.14499208185852
1.15	6.60156482563146	8.13776275895439	5.49931569949843
1.25	7.06237169558594	8.89282392924991	5.78174635378633
1.35	7.55743357886674	9.59003358916516	6.0494920309329
1.45	7.88286487322798	9.95421918408558	6.17201590040341
1.55	8.03273991783246	10.1478615067692	6.27333708694982
1.65	8.11935538056999	10.1682739403002	6.40453900416623
1.75	8.1744948557548	10.0879742310672	6.37249637996285
1.85	8.12164407910154	9.89886303969209	6.4037305403309
1.95	7.99539528746076	9.55694791985579	6.30854038389937
2.05	7.92178076739167	9.51458583850139	6.34114213646231
2.15	7.95536933987761	9.50779763002313	6.53803566618865
2.25	8.05042286791205	9.62065078844692	6.51655897447941
2.35	8.03284979137661	9.88822885431228	6.3677022305417
2.45	7.8609770076491	9.76827508702125	6.35406642832219
2.55	7.62219713578614	9.35501218802341	6.26292577774706
2.65	7.38151995216579	9.11795009428238	5.95899995833265
2.75	7.13526004820443	9.32107720880296	5.39487376554035
2.85	6.90762984775303	9.81441344834512	4.6804865857803
2.95	6.59494855074446	10.0045178309249	4.17952981302506
3.05	6.12633250007805	9.15940493383649	3.89159510496286
3.15	5.34524322863567	7.56663002475976	2.77316454620772
3.25	4.56448880527405	7.22497728538969	1.16472229030825
3.35	4.22885214217713	6.69674607544311	0.555958018935191
3.45	3.97229941454342	6.13531728394885	0.588616545414907
3.55	3.93055572507652	5.75281347886768	0.817547951332229
3.65	4.03296198298654	5.66098993551643	1.21580096000925
3.75	3.99004529610936	5.72641730862078	1.11801404366123
3.85	4.32261678283063	5.96562255453392	2.07646203795925
3.95	4.76768864765113	6.64535344617941	2.86350834960661
4.05	5.21557729390828	7.52495531082493	3.65984542423371
4.15	5.70736044812263	8.28552899464557	4.17354325864689
4.25	6.02089603442815	8.45962428849542	4.39739525590487
4.35	6.26914184791338	8.45610280169244	4.48828867332828
4.45	6.40571809016668	8.50410798768686	4.65545524806078
4.55	6.56517098684171	8.64956724658366	4.76765539155895
4.65	6.72403246684665	8.75066215733546	4.92078995953685
4.75	6.76550894101468	8.87844457892711	5.01721656939645
4.85	6.70396656957725	8.77493134567638	4.98369726274224
4.95	6.50263268856441	8.40318328220929	4.92627692022338
5.05	6.20080489778574	7.85511400105731	4.80135342415683
5.15	5.81410452068086	7.36077350906686	4.55393094662438
5.25	5.4295048448443	6.90523882316549	4.10066227755074
5.35	5.16315728485983	6.77762679491703	3.62715331383946
5.45	4.96754939741246	6.55264915816723	3.18121718277684
5.55	4.83597828317535	6.42070882206002	2.957167543955
5.65	4.7479717074841	6.32268719391913	2.85796140156276
5.75	4.72986324721606	6.23438344485232	2.91324340848427
5.85	4.76074404691258	6.19627404316013	3.04702246303187
5.95	4.89829287096785	6.18017003881813	3.23189281300332
6.05	5.06794663129138	6.23717216683621	3.55257372937632
6.15	5.288363283584	6.50253451088798	3.74624489845415
6.25	5.58128891715199	6.76060060983411	4.0423126928743
6.35	5.8585554633715	7.12316614096567	4.43121231335634
6.45	6.10007115251503	7.43363991116592	4.62364166953353
6.55	6.29875273341797	7.68851519480354	4.78421277239672
6.65	6.4308189931096	7.88823331749704	5.0013598646799
6.75	6.49056861624336	8.08422364506758	5.17889833165382
6.85	6.52260070144764	8.22203765256427	5.27557403203669
6.95	6.57576909973512	8.41390397967765	5.28875814744342
7.05	6.63126068543148	8.64970478287774	5.22504838576135
7.15	6.59117591929275	8.61709093136285	5.14060082204064
7.25	6.43850120250515	8.36956938100625	5.03114637319066
7.35	6.32056322873746	8.10580262773822	4.88165088553177
