phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	5.97248118437663	6.81243700264744	5.18277743724257
0.25	5.94904281623863	6.78258091025096	5.14773900944194
0.35	5.9274289772406	6.72935951371718	5.14622630700854
0.45	5.91020980833513	6.68943263913274	5.1527465503647
0.55	5.89271297947054	6.64239303228226	5.14881487200086
0.65	5.87555285466852	6.60690340530887	5.15480547130148
0.75	5.85821969870231	6.57095098046207	5.16561585305736
0.85	5.84070854298337	6.53115068787657	5.16869238044193
0.95	5.82318520919136	6.49003639059411	5.16862261710174
1.05	5.80569674886355	6.45281607747318	5.16521751475516
1.15	5.78860653517516	6.41956898893955	5.16412926809418
1.25	5.77245229323134	6.37869982954363	5.15789733337463
1.35	5.75722135448587	6.33827130758335	5.15409758853326
1.45	5.74262494458253	6.3022743371877	5.1608415571852
1.55	5.7289407145761	6.26825099106842	5.17033477967434
1.65	5.7161054698967	6.23744590280818	5.18340797214832
1.75	5.7031391730957	6.20245126187523	5.19385047517759
1.85	5.69070761087382	6.16630719127046	5.2019385340483
1.95	5.67825273217036	6.13772668050539	5.20494872823957
2.05	5.66423823556725	6.10460431445934	5.20965128349926
2.15	5.64994621155233	6.06772791769584	5.21150923828303
2.25	5.63570188281629	6.04620719937899	5.2106981367651
2.35	5.62169402194819	6.02683813304358	5.20180459014768
2.45	5.60857700407902	6.01046209369619	5.20470643163866
2.55	5.59407509096363	5.99040071644283	5.17759636494573
2.65	5.57998385304832	5.97818855538967	5.16843513900573
2.75	5.56677786434433	5.95608573052168	5.16163687616123
2.85	5.55362273777303	5.93323291365429	5.14810955471559
2.95	5.54214235153963	5.92724685729273	5.1444349586682
3.05	5.52960816567929	5.91476301364343	5.13026283455293
3.15	5.51595113727903	5.90361176344027	5.10910730787011
3.25	5.50242327727462	5.89329039407017	5.09662889010311
3.35	5.48882189308824	5.88427304379672	5.0812558565385
3.45	5.46585523680721	5.87445031284632	5.02718858101098
3.55	5.442486842206	5.86388968836402	4.99216094018588
3.65	5.42231407055079	5.85066930359772	4.95675132209884
3.75	5.40443709253962	5.84611529799859	4.90428541954174
3.85	5.38465393808357	5.84069764554753	4.8612732552807
3.95	5.3696112094377	5.82669877604096	4.82802196143418
4.05	5.35996836054045	5.82931727216418	4.81570867809584
4.15	5.35423448006525	5.82640360646326	4.78731464240414
4.25	5.34989319090371	5.81364334496759	4.79338161864848
4.35	5.35127722239621	5.80080398663962	4.78281258993083
4.45	5.35484220789646	5.78466892196812	4.81492853242868
4.55	5.35026834095208	5.79131166479965	4.8182950226109
4.65	5.34609943531783	5.80504041542524	4.82213600143484
4.75	5.34434548327044	5.81673985593577	4.83197294052029
4.85	5.34680167074121	5.82674807341164	4.82958744258541
4.95	5.3557448578014	5.81692810766669	4.81907301551454
5.05	5.36952418256956	5.83236878399195	4.82458771127549
5.15	5.38658102219849	5.81124316476506	4.8428963417133
5.25	5.40172162607326	5.82743584035282	4.8574031405573
5.35	5.41715411815475	5.84201795592452	4.89580175463262
5.45	5.43450334622212	5.83879502358775	4.91613826537652
5.55	5.45341615036232	5.86314751147909	4.96343532250043
5.65	5.47295694977631	5.87004114418708	5.0157758768656
5.75	5.49272681610058	5.88316267673898	5.02396891620327
5.85	5.51299076315192	5.89265358768376	5.04840276678418
5.95	5.53292056356364	5.91455860907003	5.09440332355672
6.05	5.55278141462121	5.93471179414581	5.12152237390677
6.15	5.57264881447474	5.97580588398526	5.13681954294186
6.25	5.59215849609983	6.01750446182045	5.15089916006648
6.35	5.61047884096365	6.03156942950142	5.17634827107285
6.45	5.62757623768069	6.0592611589561	5.19613714892092
6.55	5.64352648194909	6.07696856520169	5.21699313155089
6.65	5.65994145273754	6.09875129054655	5.24184475495677
6.75	5.67527773779874	6.11550764818505	5.26388166440536
6.85	5.68960753517997	6.14215160607892	5.29112897053462
