phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	10.7583913277935	11.4481143173543	10.1535213775257
0.35	10.6235843774149	11.2991284169202	10.0299908834441
0.45	10.4889671616106	11.1499643477203	9.90681244093844
0.55	10.389208633594	11.0701396210786	9.79410237663472
0.65	10.2731079960019	10.9582539545648	9.68069356944334
0.75	10.137718756288	10.8070682208439	9.55566853170625
0.85	10.0025339406772	10.6560876245622	9.43081251868782
0.95	9.87015797919348	10.506685501742	9.30356879677178
1.05	9.73591605197079	10.3638059932546	9.18220013998378
1.15	9.60131051065172	10.2052680799073	9.063120495229
1.25	9.46689988718939	10.0467826434192	8.94419693506567
1.35	9.33271081780106	9.89784050497253	8.82428343625811
1.45	9.19874330248672	9.74639125032686	8.70194565011149
1.55	9.06499734124637	9.5995675325563	8.57979291806404
1.65	8.93147293408003	9.45312292583816	8.45803253631908
1.75	8.79817008098768	9.30705743017222	8.33657924518024
1.85	8.66508887786221	9.16137104555857	8.21746163618205
1.95	8.5322319912985	9.01606377199728	8.09852313032765
2.05	8.39960117804501	8.86992566392415	7.9771810730883
2.15	8.26716644797646	8.72574183574395	7.85606310978351
2.25	8.13489989265006	8.57676140697089	7.73631648026175
2.35	8.0028709072282	8.42475774050576	7.61449620483263
2.45	7.87108189635874	8.27848488079328	7.49390040783215
2.55	7.73953286004172	8.12927348222709	7.37551343368584
2.65	7.60801044880141	7.9898209167737	7.25831836395395
2.75	7.47630427564141	7.84290937361902	7.1456531389605
2.85	7.34486585569026	7.69467899547292	7.02528731540925
2.95	7.213181901714	7.54315525217431	6.90436358429109
3.05	7.08113450919767	7.39188564236701	6.78348340959292
3.15	6.94835473448734	7.24084628099295	6.66207045612209
3.25	6.8158537391823	7.09675698154693	6.5409157643592
3.35	6.68378133221699	6.95436524598152	6.42002059981083
3.45	6.55160836885826	6.80906013421001	6.29845321801356
3.55	6.41822428051059	6.6661386095204	6.17768460991377
3.65	6.2850102796845	6.52602604610817	6.05115250347717
