phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	2.02060299496608	2.13591904500075	1.91017163598375
0.35	2.02243186680957	2.14650710003871	1.9066915074256
0.45	2.01364750642037	2.13798270838905	1.8967891485472
0.55	2.00824793589174	2.13229879473692	1.89181137936097
0.65	2.00283634052553	2.12660364896787	1.88681856140493
0.75	1.99741272032176	2.12089727108194	1.8818106946791
0.85	1.99197707528041	2.11518739219849	1.87678777918348
0.95	1.98652940540149	2.10956993866637	1.87174981491803
1.05	1.98106971068501	2.10394598238813	1.86669680188278
1.15	1.97559849370712	2.09824736869793	1.86163623036387
1.25	1.97005740701711	2.09221387847803	1.8566106880351
1.35	1.96456845801744	2.08645963098691	1.85157736081739
1.45	1.95907561260258	2.08041876422275	1.84653668931582
1.55	1.95357258736704	2.07414088100744	1.84148867353041
1.65	1.9480592286051	2.06785083793257	1.83643331346112
1.75	1.94253553631678	2.06159418785028	1.83137060910799
1.85	1.93700151050205	2.0554564785044	1.826300560471
1.95	1.93145715116094	2.04930987828974	1.82122316755013
2.05	1.92590245829343	2.0431543872063	1.81614528210723
2.15	1.92033743189952	2.03699000525404	1.81106015108455
2.25	1.91476207197922	2.03081673243305	1.80596765224682
2.35	1.90917637853253	2.02463456874326	1.80086779387661
2.45	1.90358035155944	2.01844351418468	1.79579892449134
2.55	1.89797399105996	2.01231946337072	1.79064594884311
2.65	1.89235729703409	2.00637338238534	1.78558883278441
2.75	1.88673026948182	2.00042336618258	1.78053595836372
2.85	1.88109720085959	1.99446941476251	1.77546668942848
2.95	1.8754629914436	1.98851152812507	1.77038102597874
3.05	1.86981970553029	1.98254970627026	1.76527896801447
3.15	1.86416710454686	1.97658394919818	1.76016051553563
3.25	1.85850518849332	1.97061413659073	1.75502566854234
3.35	1.85283395736967	1.96463978014129	1.74987442703448
3.45	1.8471534111759	1.9586616625827	1.74470679101212
3.55	1.84146354991202	1.95267177745799	1.73952276047523
