phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.06628541833949	3.63583015198288	0.950263776041515
0.25	2.20428920874492	3.52557035373554	1.23717409489773
0.35	2.33635632047425	3.43523651871668	1.5054763222176
0.45	2.57419124138088	4.33689905301521	1.58926054549437
0.55	2.6721562793682	4.36670284853921	1.77841445191445
0.65	2.79819876925875	4.09037736139068	2.05734999401337
0.75	2.9287862401242	3.70856885745511	2.25165524602831
0.85	2.98772016940057	3.66430582478771	2.14338741519857
0.95	3.02669851610567	3.86830216597644	1.41890873675936
1.05	3.09963212346547	4.0881347308098	1.08931023854257
1.15	3.27289927566702	4.29559057746094	1.39720752093029
1.25	3.3616588213722	4.63605064964238	1.29153484955529
1.35	3.83000340810643	5.04754884432386	2.42191830874818
1.45	4.40170531985483	5.41597819230205	3.22263444726068
1.55	5.2046943903678	6.09016959364631	4.3944589133271
1.65	5.88173123124329	6.93378429254786	4.61815278513226
1.75	6.29723768724982	7.59154972011403	4.87299605919767
1.85	6.59788900520077	8.03110094589226	5.0211079317888
1.95	6.79828104187945	8.47525553314799	5.14755657380659
2.05	6.69659082790358	8.3118566242338	5.19315902667556
2.15	6.54015130847733	8.2833200864235	5.2433837887866
2.25	6.25652291292726	7.96259916435456	5.17985403668637
2.35	5.77629349656337	7.37336672526405	4.93806576934457
2.45	5.18436874207624	6.09192135108498	4.52548408618471
2.55	4.64149833554739	5.58059746251537	3.6744327466574
2.65	4.20959666206064	5.22961657796318	2.61815158575375
2.75	3.8795722912699	4.85433316033015	2.21182744825443
2.85	3.63270475830438	4.44397320942552	2.52040955782328
2.95	3.39678312353441	4.11954566229291	2.55865178124472
3.05	3.19845277927793	3.86608477210311	2.57360482515609
3.15	2.96765691549881	3.59010602147646	2.33576477826022
3.25	2.74025373769686	3.23157773302998	2.14279017266972
3.35	2.49388433580425	3.06799994060085	1.84302570433718
3.45	2.23405793099029	3.0147910074146	1.50538377171039
3.55	2.0186798089209	2.94630071919659	1.12421178064871
3.65	1.73352973875556	2.54578813042601	0.7925480442564
3.75	1.35973078569242	2.02934951176772	0.475518406826416
3.85	1.0141184029606	1.75382002851028	0.18345379500386
3.95	0.678135247988896	1.46580238335487	0
4.05	0.311659353410294	1.03419101744613	0
4.15	0.0187572045083205	0.7299670310949	0
4.25	0	0.54731643469165	0
4.35	0	0.402624946227127	0
4.45	0	0.356459260409672	0
4.55	0	0.308299775338579	0
4.65	0	0.369585069125509	0
4.75	0	0.58731356981447	0
4.85	0.154415195567165	0.868835895275368	0
4.95	0.48607677048595	1.25457744716148	0
5.05	0.895808810882336	1.75302178119595	0.00838414924346815
5.15	1.29399051978091	2.20700500874632	0.21246609648023
5.25	1.49059249308081	2.40060550091143	0.427969836909712
5.35	1.7633773438036	2.60896734713089	0.690224210686987
5.45	2.09820423908532	3.10012721924061	1.03433299107493
5.55	2.45317001151932	3.47346206246013	1.44831036048471
5.65	2.91765105751415	3.8715095246613	2.06669165252771
5.75	3.44138396507088	4.33491985828068	2.56883619589324
5.85	4.03786380453853	4.85344547098218	3.30044021258061
5.95	4.6737510747365	5.38649794317081	4.03475449909473
6.05	5.37562508228915	6.09112801409739	4.78340671036811
6.15	6.16380718101688	7.05722495513975	5.46962917815137
6.25	6.9734922669175	8.15113511413244	6.10968694105562
6.35	7.71294874259037	9.19644851064952	6.55035327008726
6.45	8.19421463463492	9.49128433613355	7.08216664617012
6.55	8.67867165328442	9.78968242870948	7.59601039767408
6.65	9.06981989507337	10.0179134414809	7.99597775353912
6.75	9.04652492601914	10.0351178595556	8.12948719760915
6.85	8.85403281097503	9.90198632734967	7.92078537338482
6.95	8.54976626615251	9.67641032911532	7.6480779347274
7.05	8.47670050635851	9.41157653390918	7.61820283027046
7.15	8.38023172601605	9.60977576168628	7.31927235201186
7.25	7.72974865845033	8.85772869433537	6.70197159478091
7.35	6.98881037283845	8.6007902785134	5.98787870797128
7.45	6.19411377822029	8.20141233060481	5.1878081170606
7.55	4.88021345132172	5.55009832497534	4.14341701842427
7.65	3.6422174166595	4.63527661834164	1.66886612180358
7.75	3.01030828704139	4.03415587430448	1.6187007166659
7.85	2.45503587960384	3.60736685530024	1.36206957273651
7.95	2.03405120538036	3.48625339834545	0.657683493194366
8.05	1.66953629050471	3.35789123463529	0.054285536542688
8.15	1.54384760363842	3.91936441457062	0
8.25	1.63718790657237	4.58161588512586	0
8.35	2.48770994859614	5.25346382376029	0.523015108789907
8.45	4.04335568569476	5.9681202844089	2.28555056794905
8.55	5.56303071831417	7.64042472982174	3.75745059966144
8.65	6.89522708915854	9.13981554959248	5.33185218986042
8.75	8.23181341428341	10.1813281010864	6.20698609443592
8.85	9.46321432742531	12.1457132941579	6.74537077994322
8.95	10.081674095532	13.4008932627397	6.99180755498236
9.05	9.639448043726	12.533832474588	7.046670256131
9.15	8.71253446946308	11.6372002928227	6.78567565560278
9.25	7.98360440611479	9.87934506980048	6.61047463361999
9.35	7.35325499822058	8.97251903012036	5.70601883997733
9.45	6.93809880674179	8.86614155621335	4.85859975094889
9.55	6.68164917710848	8.58181663193142	4.77789962832668
9.65	6.58360730033234	8.28604550451332	4.83655855894134
