phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	11.418653726836	12.350836184711	10.3759971007218
0.35	11.2825809563929	12.1692375713978	10.2856396565218
0.45	11.0546212248293	11.9198702582518	10.0883677406192
0.55	10.9314190303682	11.7485917571633	10.0347412944062
0.65	10.822657701141	11.5915226420089	9.9845754735873
0.75	10.7169948705603	11.4329267691559	9.96796341405311
0.85	10.615172547968	11.3008098698956	9.91618362556442
0.95	10.509735697115	11.139469796702	9.87055514444859
1.05	10.3960303651798	10.9952327709529	9.79968485620662
1.15	10.2718479506562	10.8369443274278	9.72792277154439
1.25	10.1405512085911	10.6708785034836	9.64065374186767
1.35	10.0051512453047	10.4995444692872	9.54910561314998
1.45	9.86628916656617	10.3285272150819	9.45591653723136
1.55	9.72527631753589	10.1641499905167	9.34631996305648
1.65	9.58514051814582	9.98685872398299	9.23348288431008
1.75	9.44924372684773	9.83915684859989	9.11679649112149
1.85	9.31354610915239	9.69688326527355	9.0039781081863
1.95	9.17599025074039	9.56679582039765	8.8975550234799
2.05	9.03704360098816	9.43981794954949	8.77841252800445
2.15	8.90654525093754	9.30289864120637	8.66192149942909
2.25	8.77731749808974	9.20259254950092	8.54632817372027
2.35	8.64240839630705	9.10413148189206	8.40756224058642
2.45	8.51955604552529	9.00148566437844	8.2275173984735
2.55	8.38747667403414	9.0047610658958	8.00428531702875
2.65	8.22933537368975	8.95277678924668	7.72577027727722
2.75	8.03880704042707	8.68380919277419	7.35779349000697
2.85	7.7910136360474	8.41277117272077	6.96047853818915
2.95	7.50550616879296	8.23929872567381	6.46414865630471
3.05	7.25582459452286	8.03567328753455	6.03251548629536
3.15	7.03329025709712	7.84273447498109	5.76158447450322
3.25	6.83381826790364	7.66588237746025	5.49767182736471
3.35	6.67700407500801	7.51668283334531	5.37611034034131
3.45	6.57626929916111	7.40909628442464	5.22194004334256
3.55	6.53527875173388	7.32248719928942	5.28156911654753
3.65	6.54129382977153	7.26758006818139	5.50763565641105
