phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	0.295367989358116	0.559043249175031	0
0.25	0.301573365107926	0.562339413281179	0
0.35	0.307863471795415	0.565678570197813	0
0.45	0.314199513789366	0.568874261394802	0
0.55	0.320521234244956	0.571971900571232	0
0.65	0.32691640990728	0.575089025977751	0
0.75	0.333389376183802	0.578224479675861	0
0.85	0.339940133074528	0.581647907363113	0
0.95	0.34656868057945	0.584576088975018	0.0114721796160792
1.05	0.353275018698576	0.587788819131201	0.0220064397094203
1.15	0.360059147431901	0.591022605390032	0.0367002956618585
1.25	0.366814000179051	0.594210725940093	0.0502409395626522
1.35	0.372923547553174	0.596987188599469	0.0614794424935108
1.45	0.378936399238779	0.600702053814941	0.0721787206869448
1.55	0.384979629711666	0.6042255398802	0.0827973689951781
1.65	0.39105323897183	0.607594146217762	0.0933353874182155
1.75	0.397157227019273	0.6109831917571	0.104019873083693
1.85	0.403291593853996	0.614397425208308	0.114243755496406
1.95	0.409456339475997	0.617836846571415	0.125406671789915
2.05	0.415651463885279	0.62130145584639	0.135573107494178
2.15	0.42187696708184	0.624791253033247	0.145372889510174
2.25	0.428132849065678	0.628306238131979	0.155679793225733
2.35	0.434419109836796	0.631846411142588	0.165612156047585
2.45	0.440735749395194	0.635815221105613	0.175471752712251
2.55	0.447082767740871	0.640237376479568	0.185982393171552
2.65	0.453460164873827	0.64533973832528	0.197696034044039
2.75	0.459867940794061	0.649743570366626	0.207258721640372
2.85	0.46627502861333	0.653734353043402	0.217551952366667
2.95	0.472211088216912	0.65687816524057	0.227038748124584
3.05	0.477884818688253	0.659798088070969	0.236691468585598
3.15	0.483438865749955	0.662723078999436	0.248598358487193
3.25	0.488873229402018	0.665653138025976	0.259755849393593
3.35	0.494188496792435	0.668832120094822	0.270163941304791
3.45	0.49940077532939	0.671550524780484	0.279759724038594
3.55	0.504499327899026	0.674547416859605	0.288299871333998
3.65	0.509475921514331	0.678272948819243	0.296469113682598
3.75	0.514330556175305	0.681449686621422	0.30403595090959
3.85	0.519063231881948	0.684481574114628	0.311637920398728
3.95	0.52367394863426	0.687501541156148	0.320880654554458
4.05	0.528179962309107	0.690489221015461	0.330230945921189
4.15	0.533477759218559	0.69345667219353	0.342029397859186
4.25	0.539458666566093	0.696412666623161	0.355111248141366
4.35	0.545424124074876	0.699361548925189	0.366281819685451
4.45	0.551374655595161	0.701800160266646	0.380215905887036
4.55	0.557423154698302	0.704525959306104	0.391522743202749
4.65	0.563617459255793	0.708169266953548	0.401766638816352
4.75	0.569717897061296	0.711102018022806	0.41244358053035
4.85	0.575709264270422	0.714403113744095	0.42434441705264
4.95	0.58159156088317	0.717698422254704	0.435785448444723
5.05	0.58736478689954	0.720983964411293	0.445989976227869
5.15	0.593028942319533	0.724889136411587	0.454052188839805
5.25	0.598584027143146	0.727504610220959	0.463522535576513
5.35	0.604030041370383	0.731219803441651	0.470147191224038
5.45	0.609366985001242	0.735684702787468	0.478782945471283
5.55	0.614594858035723	0.739640149222929	0.487903442485857
5.65	0.619713660473825	0.742904971624116	0.495096954426437
5.75	0.62472339231555	0.745850294701819	0.503545466039419
5.85	0.629624053560897	0.748513196132403	0.511647381986262
5.95	0.634415644209867	0.751530392354747	0.520655745695572
6.05	0.639098164262457	0.754379061870758	0.527974449273697
6.15	0.643671613718671	0.757304661116196	0.534308678796443
6.25	0.648135992578506	0.759897429483283	0.540700753342825
6.35	0.652491300841964	0.762412784843683	0.547516438556152
6.45	0.656737538509043	0.76528689995464	0.554211823128845
6.55	0.660874705579745	0.7676452856844	0.559618931091723
6.65	0.664902802054068	0.770132640465891	0.563544775753015
6.75	0.668821827932015	0.773915040143405	0.567560863975997
6.85	0.672631783213583	0.776008806927007	0.571521687208309
6.95	0.676332667898772	0.779376104809117	0.575423808372982
7.05	0.679924481987586	0.782878110296632	0.579560617757094
7.15	0.683407225480019	0.78633398709113	0.583398631778242
7.25	0.686866706887437	0.788867773404373	0.586816415997959
7.35	0.690675012686964	0.79193770017915	0.590494512967019
7.45	0.6945225427715	0.795767038954434	0.59718196056846
7.55	0.699317239936916	0.799509042344974	0.60601343041608
7.65	0.706515238451579	0.803179862718254	0.617150378807849
7.75	0.713805178811135	0.806741401898229	0.625369506446128
7.85	0.720926917943961	0.811043932718129	0.634909281804752
7.95	0.727880455850059	0.817275759102093	0.639448507200654
8.05	0.734665792529429	0.822024786893197	0.64733745498681
8.15	0.74128292798207	0.827935330258912	0.65392317495313
8.25	0.747731862207983	0.832534871737376	0.661641599463457
8.35	0.754012595207167	0.844776854082103	0.665806615405127
8.45	0.760125126979624	0.85425094211365	0.671798429615391
8.55	0.766110374102185	0.862300818220809	0.677276817246281
8.65	0.772707263404995	0.87079092258271	0.682722785550305
8.75	0.779450417054579	0.881239279505272	0.68758801250695
8.85	0.78602674703682	0.894349424914356	0.692396451851269
8.95	0.792436253351715	0.906331149505763	0.69736933907507
9.05	0.798678935999267	0.919520342279323	0.702677608437714
9.15	0.804754794979474	0.932304502871452	0.706208710615805
9.25	0.810663830292336	0.944683631282195	0.71049746052899
9.35	0.816406041937855	0.956659486623759	0.714963285489028
9.45	0.821981429916028	0.966453431560416	0.718449647349881
9.55	0.827389994226857	0.976564387018671	0.72119248209499
9.65	0.832631734870342	0.988881317692206	0.724183963291671
9.75	0.837729136415372	0.998729176186287	0.728975908646655
9.85	0.843156940655138	1.00970317918615	0.734102608476587
9.95	0.848930565089413	1.01979148810334	0.740691445883608
10.05	0.855446331341746	1.02915060682944	0.747001624010881
10.15	0.86182931165853	1.03788609776168	0.752790697840289
10.25	0.868019206165876	1.04614917607962	0.757622451470041
10.35	0.874016014863785	1.05366359266506	0.764805140097635
10.45	0.879819737752251	1.0604357887237	0.7696571488255
10.55	0.885430374831283	1.0672212411873	0.772795862569069
10.65	0.890847926100874	1.07358891651425	0.775543138261064
10.75	0.896460111290603	1.07953881470466	0.778963810628908
10.85	0.903055593979363	1.08507093575841	0.787891201676633
10.95	0.909521284917247	1.09018527967557	0.797144522482182
11.05	0.91577435885321	1.09583252458587	0.804352822731804
11.15	0.921814815787252	1.10289827815534	0.811367772015568
11.25	0.927642655719374	1.10742339551733	0.817110531461701
11.35	0.933257878649575	1.11259783260723	0.822273283388425
11.45	0.938660484577856	1.11513703512507	0.827524647107979
11.55	0.943850473504215	1.11789648163887	0.830980463524847
11.65	0.948827845428654	1.12321464223955	0.835348986198774
11.75	0.953592600351173	1.12514305731698	0.839023413549018
11.85	0.958144738271772	1.12706688980818	0.842290063070961
11.95	0.962484259190449	1.13383177691884	0.845295510958315
12.05	0.966611163107205	1.14087359750889	0.848278694281384
12.15	0.970525450022042	1.14422841173411	0.851286384856901
12.25	0.974227119934959	1.14620673575831	0.854339087758975
12.35	0.977716172845954	1.15041040704623	0.857256343960233
12.45	0.980992608755028	1.15104927617836	0.860300355843131
12.55	0.984056427662184	1.15111960694974	0.863206336796972
12.65	0.986907629567417	1.15120301645282	0.866065133253504
12.75	0.989546214470729	1.15277652792491	0.868875453098739
12.85	0.991972182372122	1.15385094908002	0.871637296332521
12.95	0.994185533271595	1.15354260657639	0.87435066295497
13.05	0.996186267169144	1.14978237864718	0.87701555296595
13.15	0.997974384064776	1.14850228946165	0.879616039383042
13.25	0.999549883958486	1.14484286890913	0.882180791837336
13.35	1.00091276685028	1.1411151745171	0.885034002125821
13.45	1.00206303274014	1.14293671634485	0.887164843621326
13.55	1.00300068162809	1.14418260244683	0.889091676296052
13.65	1.00372571351412	1.14305470179347	0.890551087355818
13.75	1.00423812839823	1.14036174390901	0.891872847040259
13.85	1.00453792628042	1.13799726649479	0.893489570277411
13.95	1.00462510716068	1.13809596657434	0.895751835747835
14.05	1.00449967103903	1.14031318862696	0.896805000119071
14.15	1.00416161791545	1.14239687701603	0.898323280757101
14.25	1.00361094778996	1.14390356183878	0.900484270322599
14.35	1.00284766066254	1.14436309857782	0.902322152552599
14.45	1.00187175653321	1.14440159908495	0.903215247953807
14.55	1.00168687379912	1.14556176362548	0.906177006521304
14.65	1.00454278208082	1.14506051854113	0.910230816161931
14.75	1.00736827571811	1.14404228676221	0.914052506946873
14.85	1.01178782351967	1.14250706828858	0.919673175220847
14.95	1.01620483097565	1.14288141555888	0.923008182441896
15.05	1.02029210475512	1.14559657567328	0.927892134343747
15.15	1.02404964485806	1.15841428900535	0.932597272091812
15.25	1.02747745128448	1.16898482327628	0.934049950329521
15.35	1.03057552403439	1.17934049474535	0.938130119662025
15.45	1.03334386310777	1.18198871926266	0.942283306471488
15.55	1.03578246850464	1.18195913591673	0.945201247539574
15.65	1.03789134022498	1.18617402772198	0.949858378184691
15.75	1.03967047826881	1.1868532720313	0.953199285247759
15.85	1.04111988263611	1.1850083011818	0.95502547071545
15.95	1.04223955332689	1.18128826733869	0.955975594211477
16.05	1.04302949034116	1.17423177055679	0.95742365816843
16.15	1.0434896936789	1.16831270961953	0.957823268682639
16.25	1.04362016334013	1.16457171413367	0.958577668737521
16.35	1.04342089932483	1.1555175728632	0.958626288185803
16.45	1.04289190163301	1.14747194790464	0.959362277851097
16.55	1.04204026001871	1.14922829759462	0.95985948018429
16.65	1.04116264088012	1.1534512002247	0.958697347928079
16.75	1.04014898715254	1.15794033928007	0.957233486815023
16.85	1.04152259118272	1.16123074663674	0.957315843795282
16.95	1.04479292192445	1.16398309705225	0.958802277449159
17.05	1.0479665415768	1.16577700816086	0.961371273930853
17.15	1.05104345013976	1.16453683214284	0.964002182030699
17.25	1.05402364761333	1.1671570540088	0.965305959283671
17.35	1.05690713399751	1.16924735397211	0.966270609028707
17.45	1.05969390929231	1.16962587099143	0.967278631586513
17.55	1.06238397349772	1.16957685778871	0.968854905360588
17.65	1.06497732661374	1.17158920058997	0.970691579361681
17.75	1.06747396864037	1.17269869085334	0.971931905205867
17.85	1.06987389957762	1.17451741593065	0.973754224965757
17.95	1.07217711942548	1.17715125927984	0.975601959282938
18.05	1.07438362818395	1.1806992322841	0.975756457116239
18.15	1.07649342585304	1.18185744444311	0.977569471658102
18.25	1.07850651243273	1.18249546083777	0.979449749249134
18.35	1.08042288792304	1.1821560698618	0.981285746456614
18.45	1.08224255232397	1.18459535106382	0.981998499657477
18.55	1.0839655056355	1.18642207268642	0.982617578895873
18.65	1.08559174785765	1.18986079285461	0.983275601375943
18.75	1.08712127899041	1.19204065012856	0.984024273943531
18.85	1.08855409903378	1.1947969577678	0.984675125311653
18.95	1.08989020798777	1.19846023932576	0.98476588268594
19.05	1.09112960585236	1.20099813207847	0.985739365999414
19.15	1.09227229262757	1.20346705526021	0.987022865264638
19.25	1.0933182683134	1.20709149690404	0.986213373914672
19.35	1.09431189476341	1.21351671761384	0.98669736079089
19.45	1.09628314881862	1.21715967694836	0.984569389403069
19.55	1.09878430123143	1.22053803007055	0.988071499162827
19.65	1.10121699738568	1.22383111489152	0.991715058846606
19.75	1.10358123728137	1.22703893141139	0.992821587585476
19.85	1.10587718338895	1.23016147963016	0.993991182905635
19.95	1.10858342771092	1.23415212610133	0.995095448091296
20.05	1.11167227018072	1.23693117918988	0.996258080364076
20.15	1.11471737961248	1.23982734563103	0.99745959784272
20.25	1.11801238857685	1.24259700606393	0.998674153560083
20.35	1.12137299720143	1.24722384733233	0.999681232802256
20.45	1.12467827127494	1.25204020470174	1.00136766094411
20.55	1.12792821079739	1.25673730010489	1.00375824455966
20.65	1.13112281576876	1.26004171460389	1.00596990438244
20.75	1.13426208618906	1.26275083485987	1.00829755056057
20.85	1.13734602205829	1.26574559030332	1.011297428
20.95	1.14037462337645	1.26862277091235	1.01275670716946
21.05	1.14334789014353	1.27203302352	1.01436407800325
21.15	1.14626582235956	1.27477445586747	1.01579770278609
21.25	1.1491284200245	1.27821154688578	1.01737600345482
21.35	1.15193568313838	1.28152636749912	1.01899712257389
21.45	1.15468761170119	1.28471779443428	1.0206610601434
21.55	1.15738420571292	1.28657818903775	1.02236781616347
21.65	1.16002546517359	1.28829160307131	1.02411739063389
21.75	1.16261139008318	1.29010575078937	1.02590978355482
21.85	1.16514198044171	1.29221274757847	1.02775204956155
21.95	1.16761723624916	1.29459589233391	1.02964452552719
22.05	1.17003715750554	1.29594068775769	1.03158109164176
22.15	1.17240174421085	1.29715746034811	1.03375499906493
22.25	1.1747109963651	1.29831629651915	1.03623701526985
22.35	1.17696491396826	1.2997489450525	1.03880182928951
22.45	1.17916349702037	1.30213251489259	1.04105207350873
22.55	1.1813067455214	1.30440839007719	1.04301966900084
22.65	1.18339465947136	1.30657657060632	1.04590432184516
22.75	1.18542723887024	1.30862192634425	1.04736969144901
22.85	1.18740448371806	1.31046414739485	1.04928071845993
22.95	1.18932639401481	1.31237535774045	1.05124313688687
23.05	1.19119296976048	1.3130929374131	1.05401553251135
23.15	1.19300421095509	1.31429177234713	1.05561527417856
23.25	1.19476011759863	1.31571615644504	1.05804753757557
23.35	1.19646068969109	1.31644635522845	1.06027343615944
23.45	1.19817163287625	1.31792427929303	1.06234023877896
23.55	1.20007098477214	1.31938983292021	1.06407048676381
23.65	1.20192678530311	1.32078595798827	1.06600067324025
23.75	1.20371455501779	1.32206037630118	1.068231760182
23.85	1.20543429391617	1.32284360258187	1.07051125361019
23.95	1.20708600199826	1.32382534016183	1.07284246344791
24.05	1.20866967926406	1.32471759198416	1.07529116167038
24.15	1.21018532571356	1.32564397977244	1.07823649159847
24.25	1.21163294134676	1.32597681031103	1.0807329316537
24.35	1.21301252616368	1.32637403050718	1.08370043527126
24.45	1.2143240801643	1.32676118962923	1.08657132704426
24.55	1.21556760334862	1.32635103925808	1.08948827187565
24.65	1.21674309571666	1.32627117981121	1.09192866559752
24.75	1.2178505572684	1.32635990429999	1.09403088926964
24.85	1.21888998800384	1.32809552689238	1.09819855895687
24.95	1.21986138792299	1.32936492473365	1.10093680690078
25.05	1.22076475702585	1.33251244508515	1.10365937614526
25.15	1.22160009531241	1.33394092326692	1.10640322285172
25.25	1.22236740278268	1.33525863855458	1.10918393096856
25.35	1.22306667943666	1.33638228949095	1.1120015004956
25.45	1.22369792527434	1.33687338264137	1.11485867329625
25.55	1.22426114029573	1.33917033006943	1.11776911327275
25.65	1.22475632450082	1.34320157429316	1.12071685846501
25.75	1.22518347788962	1.34398948768154	1.12361215474329
25.85	1.22554260046213	1.34708444046097	1.12595808381342
25.95	1.22600289314858	1.35109330529984	1.12737682329557
26.05	1.22670225090794	1.35087546954608	1.13002307733978
26.15	1.22732006006335	1.35078592838404	1.132155467026
26.25	1.22784875022115	1.35168934591765	1.13491132799256
26.35	1.22828832138134	1.35406405281266	1.13622222118811
26.45	1.22863877354392	1.35329080157091	1.13778327622739
26.55	1.22890010670889	1.35992477594362	1.13936439656099
26.65	1.22907232087626	1.36838193941672	1.14102061614268
26.75	1.22915541604601	1.37088355557649	1.1436020592014
26.85	1.22914939221816	1.37836835417041	1.14441206357404
26.95	1.2290542493927	1.38662603653955	1.1460274167418
