phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.53611005388232	2.78430563767632	2.28325529088505
0.25	2.73947240968678	2.97218446935058	2.5006861813455
0.35	2.94615075487043	3.16506042506928	2.72199948085193
0.45	3.15613589277303	3.36124678138485	2.94726416949199
0.55	3.36942782339459	3.5607435382973	3.17648024726567
0.65	3.58602654673511	3.76355069580661	3.40711037839931
0.75	3.80593206279458	3.96792375347713	3.64088296874445
0.85	4.02914437157301	4.17401593774952	3.8791089470686
0.95	4.25566347307039	4.38686084047174	4.11988637243586
1.05	4.48548936728674	4.60290991108104	4.36388566953597
1.15	4.71870790589856	4.82261815065881	4.60931563475365
1.25	4.95851864605274	5.05649103795748	4.85711589683735
1.35	5.19803909996929	5.29367850952394	5.10619455284735
1.45	5.42008608688502	5.50234210745345	5.34338678816377
1.55	5.62112605585475	5.69286660612926	5.54786921804287
1.65	5.80113269930363	5.8695807060367	5.72726657760435
1.75	5.96010601723165	6.02953044530294	5.88946107662914
1.85	6.10417107501294	6.16216311734346	6.04092554008987
1.95	6.30692584008313	6.51524035090206	6.22564866774175
2.05	6.65705009009375	6.78681319646431	6.48508884510567
2.15	6.90564467189719	6.99452249497378	6.80481813783056
2.25	7.00414021120152	7.1061216430704	6.88687734495598
2.35	6.96624700076484	7.08071996662604	6.83696638457789
2.45	6.96591124293814	7.04661320017432	6.89629240980808
2.55	7.10168432608127	7.23449469951501	6.97817645854258
2.65	7.20830216089307	7.36617207183781	7.05035434636566
2.75	7.26622751226221	7.43413622556708	7.11617599225594
2.85	7.27781387667014	7.41448115314991	7.17785660553686
2.95	7.30340491279698	7.47177290891116	7.2037260396398
3.05	7.50892610782789	7.73840186998504	7.23253971634397
3.15	7.62798494451276	7.83903599104969	7.45594747932089
3.25	7.49729737301895	7.72094137876024	7.27914798030766
3.35	7.26978094315731	7.56120361448689	7.11578222842105
3.45	7.23367037998063	7.4458755021026	7.07509991663366
3.55	7.21536719237115	7.50660044479839	6.93025597717811
3.65	7.19092250392093	7.47742059171695	6.85517091365761
3.75	7.11663443819207	7.34999731805522	6.79667982675305
3.85	6.99020134482836	7.14933178728638	6.73141063598935
3.95	6.81424221082872	6.90931499653165	6.6105872452239
4.05	6.59114818200065	6.68688950381862	6.348928482142
4.15	6.31506529870855	6.52328310655656	6.03670610367056
4.25	6.03195297202866	6.3953953912962	5.77712203042012
4.35	5.84615121133277	6.14677433611316	5.62363994447142
4.45	5.78447991468179	5.94572845389363	5.60246213826889
4.55	5.85439510351148	6.06336768028418	5.68779476332754
4.65	5.98735525167278	6.08758828298706	5.80271326543167
