phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	3.59862356180209	5.5816567961384	1.42637833908612
0.25	3.6524662969892	5.67716531895447	1.40761561001041
0.35	3.71896288120452	5.64380872815834	1.57770919582601
0.45	3.80420811106151	5.63220719621233	1.71021159089019
0.55	3.87647232152084	5.61414263181416	1.87415370026453
0.65	3.96957921523612	5.61682901960246	2.04164642031946
0.75	4.04330711026238	5.59409157342653	2.19737115020878
0.85	4.1099171230641	5.563949551801	2.36290428656893
0.95	4.17296311763847	5.54139339298902	2.52272251520155
1.05	4.23471333527982	5.50961992320216	2.66909928486212
1.15	4.29494910453089	5.48494386363726	2.7948040566898
1.25	4.35367042539167	5.4657002854546	2.93556859838447
1.35	4.41087729786217	5.43340794687231	3.05876985863308
1.45	4.46656972194237	5.42089131488758	3.20314774506558
1.55	4.5207476976323	5.41236971424739	3.35769054688981
1.65	4.57341122493193	5.39253299379262	3.49736733053622
1.75	4.62813032249587	5.36846854780284	3.63641566274531
1.85	4.68635473007027	5.34527642960782	3.79664673220395
1.95	4.73808734889662	5.34406189093001	3.95738078134158
2.05	4.78610714321933	5.340764175298	4.12287089627588
2.15	4.8304246122654	5.36143694454331	4.27575127416346
2.25	4.87903721840707	5.4029007282795	4.3568772721991
2.35	4.9407293921486	5.51476994135231	4.35466327190853
2.45	4.99856318762118	5.66972598190507	4.40712412284162
2.55	5.06174508462472	5.86772985852132	4.45159757469363
2.65	5.13070306716701	6.11859192319741	4.47644966964975
2.75	5.21135203140544	6.41897989197389	4.48114952924341
2.85	5.28662745720435	6.71717611482853	4.47479881141422
2.95	5.38338091278801	7.04364776642883	4.46962998452221
3.05	5.48623235714789	7.34652991441773	4.45576746428599
3.15	5.55752435859695	7.66893294394017	4.4407221010096
3.25	5.59625609155267	7.78180424586945	4.42283546631112
3.35	5.60788797345297	7.72760428079076	4.40345335983618
3.45	5.66999121340901	7.89799917662515	4.38271602320439
3.55	5.68201635689586	8.23808348505358	4.36650861283883
3.65	5.73174113519623	8.29453909798063	4.35213253671547
3.75	5.87026524988218	8.23073767389781	4.33958141259986
3.85	5.85172984045615	7.87339952668387	4.32917032867297
3.95	5.79277499340238	7.61097459728424	4.30269465394825
4.05	5.51712885885997	7.04706964469777	4.28118240153448
4.15	5.27517679314282	6.60479763951663	4.25994912928389
4.25	5.01824842786515	6.33528947440646	4.22945802117509
4.35	4.71004440945724	5.38304382456107	4.15279909519063
4.45	4.51598633793842	5.17415288473674	4.00703119965466
4.55	4.33602021176613	5.04550220336992	3.79273820913939
4.65	4.16820184646066	4.94007452103055	3.53865379482225
4.75	4.01253124202199	4.83697251597353	3.26292092258074
4.85	3.86900839845013	4.77823466990005	3.00930962042695
4.95	3.73763331574508	4.71970763224062	2.78685982827802
5.05	3.61840599390683	4.64944657631407	2.5619976783861
5.15	3.51132643293539	4.5644482206084	2.36920918630912
5.25	3.41639463283075	4.48069097096803	2.19794880126326
5.35	3.33361059359292	4.37273368572019	2.05928421036845
5.45	3.26297431522189	4.28139293933739	1.95470737185069
5.55	3.19982314506982	4.19376502918056	1.89821013784454
5.65	3.12501343381105	4.1686677604306	1.84022893156708
5.75	3.0624119559467	4.14131838749781	1.81509515825411
5.85	3.01599222934272	4.11001715403389	1.7937035774689
5.95	2.98575425399912	4.07983668296	1.78695342360618
6.05	2.97169802991589	4.04199681179666	1.84528131897563
6.15	2.97382355709306	3.99662626446111	1.86383166921892
6.25	2.99213083553059	3.95868678097326	1.93237348735587
6.35	3.02661986522851	3.93846511026818	1.9290857671649
6.45	3.07729064618681	3.89802503929683	2.02754583713449
6.55	3.14414317840548	3.85410640758419	2.20320159942557
6.65	3.21565882449525	3.89042444757638	2.27078002546119
6.75	3.2748259847247	3.9804243513426	2.42124857024823
6.85	3.3336638734844	4.09343445996776	2.44646976273404
6.95	3.39312050643978	4.19472766439621	2.46373718483543
7.05	3.43932583286351	4.28639899993686	2.51073182478572
7.15	3.4685710492678	4.37097006972354	2.55954978169285
7.25	3.49158448865019	4.50647406752403	2.56458211033358
7.35	3.50836934825177	4.57864010596694	2.59816604632607
7.45	3.51892562807254	4.55169579809511	2.68121886802364
7.55	3.52325332811248	4.4782256135269	2.73982545619504
7.65	3.53581957898491	4.54245758840696	2.81340236437913
7.75	3.55443248138341	4.65706030565179	2.83735148225569
7.85	3.54648850055981	4.66184827541085	2.82101682100473
7.95	3.55350058233628	4.79976305367449	2.80050242262894
8.05	3.54186805352054	4.81319493264653	2.78868328958847
8.15	3.51125578378091	4.68695710374934	2.74653786811532
8.25	3.46168161215412	4.49559552480053	2.70887349547757
8.35	3.40823180433272	4.39636418386579	2.67822878975341
8.45	3.36359439423911	4.35136539066852	2.64724044793387
8.55	3.32152978216427	4.26324316784145	2.62064511504154
8.65	3.28203796810823	4.18271168081283	2.5531888398561
8.75	3.24511895207096	4.02757529850175	2.50946245968971
8.85	3.21077273405247	3.92096774628433	2.46268209571675
8.95	3.1570503967507	3.82685587322575	2.44025550054423
9.05	3.08805202938777	3.76340704864535	2.39497662900826
9.15	3.03579700731409	3.66341801996379	2.30470227410997
9.25	2.99762583152031	3.60054990010585	2.2164717452149
9.35	2.94785172917226	3.54055714174	2.08567047986876
9.45	2.90049256505481	3.50601709872296	1.93611602840736
9.55	2.83321889603593	3.4468516673494	1.77951320677865
9.65	2.7748957582406	3.41204329282421	1.69279555799218
9.75	2.73012049752564	3.42438155815351	1.5707234490196
9.85	2.69889311389105	3.43128691086564	1.52890213531212
9.95	2.68121360733683	3.43929831150776	1.46078290448624
10.05	2.67708197786295	3.46369929047158	1.43224341213586
10.15	2.68649822546947	3.47646728472709	1.47035002790364
