phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	5.49192206029129	7.07998118883947	1.77620086458143
0.95	5.51351001340374	6.88971394851385	2.39098982309503
1.05	5.92551649234485	7.72616732550385	3.36338724780842
1.15	6.06512392781566	8.40407983516507	4.00095676443564
1.25	5.97995400379196	8.04458428086225	4.52609843479121
1.35	5.87450994616587	7.68658573396029	4.84752065352721
1.45	5.8575153306307	7.6859322697846	4.8250344547902
1.55	5.81288373619285	7.91846517353048	4.81579267518328
1.65	5.69434388183825	7.86017171928965	4.69774203007217
1.75	5.57662096806503	8.01649249402795	4.5524615839014
1.85	5.47221371662883	8.09952609418576	4.38550406751357
1.95	5.27524128842509	7.54913550635263	4.19642102564993
2.05	5.0672803186552	7.24850315172921	4.01271056015654
2.15	4.72207439924056	6.35279121455822	3.81416272639167
2.25	4.37693923099097	5.58460730960416	3.5637704362302
2.35	3.97829608251494	4.93458457199191	3.20690867354611
2.45	3.6299140485606	4.70742135632029	2.57184717320336
2.55	3.27745462849346	4.41000847327076	2.0269920651849
2.65	2.9209178223135	3.95328395587791	1.66218401904968
2.75	2.55747202980428	3.49704973188204	1.36207220968328
2.85	2.16925120321849	3.17589189339793	0.990605394947439
2.95	1.79968073191796	2.89144721480668	0.612864544200634
3.05	1.39763592251215	2.62954904978359	0.164851888498808
3.15	1.13406888850165	2.32940647340152	0
3.25	0.858154281887477	1.96655850463334	0
3.35	0.510011055360573	1.55368221509086	0
3.45	0.32259034879136	1.45830264990759	0
3.55	0.299229009603547	1.47790831217197	0
3.65	0.253303110020417	1.38995232137036	0
3.75	0.117787966880323	1.24402021892571	0
3.85	0	1.15886378514437	0
3.95	0	0.890503763774129	0
4.05	0	0.732798928304361	0
4.15	0	0.759269659752244	0
4.25	0	0.962781688575984	0
4.35	0	1.23822224339632	0
