phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	1.68096195347041	4.78589130463383	0
0.35	1.75568363860896	4.41312945552141	0
0.45	1.86613208716565	4.64665691711718	0
0.55	1.97244275286127	4.35650818579043	0
0.65	2.11186712493854	4.10755877977591	0.187139883457867
0.75	2.24422704081441	3.88488257112328	0.577824027419314
0.85	2.3717307133118	3.78607315848065	0.897301560672697
0.95	2.50272641967529	3.80983731800982	1.11255661184763
1.05	2.65517861874757	3.97323994471255	1.14289897083692
1.15	2.76359426024853	4.15666394149459	0.912474257854429
1.25	2.88352672714652	4.31197893315956	0.323629626561631
1.35	3.12035987707138	4.5853419569312	0.633277509520031
1.45	3.45661562030352	5.00555848637379	0.988555618637678
1.55	3.90028925010198	5.44553922941548	1.70193517647676
1.65	4.43786715296764	5.91318955160615	2.50093077988874
1.75	4.95999807655475	6.45962126121834	3.24422241533029
1.85	5.48030413442609	6.97443334293156	4.12405000819354
1.95	6.00785715443453	7.46451732325757	4.78755492609376
2.05	6.48074888245107	8.1590368574134	5.31152739771284
2.15	6.93962291812041	8.79929679522846	5.61187831029806
2.25	7.35735728757339	9.42951341440372	5.86742514107618
2.35	7.56334468995592	9.94568669618028	6.07954783439257
2.45	7.74834633988815	9.94512940091714	6.14605035258056
2.55	7.79533394638744	9.87186400819406	6.24562261437044
2.65	7.73026555783745	9.6088835716018	6.19478821650296
2.75	7.67991643460718	9.35623738174235	6.15921503877266
2.85	7.62967431756357	9.24928769241626	6.17739528585349
2.95	7.54769248299449	8.82788112739924	6.15734113964362
3.05	7.41329980917391	8.51672389772889	6.35947205720704
3.15	7.31800783092678	8.26261332617934	6.46223998931311
3.25	7.2440194658183	8.09888309516764	6.45866427152336
3.35	7.20852103770122	8.11479147222992	6.42218464453316
3.45	7.18834656694099	8.24316941983246	6.13558737541
3.55	7.1683451085179	8.38204752741695	6.04555242819952
3.65	7.12044061885731	8.25031530314464	6.05311667203538
