phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.81733782127426	3.58022808305098	2.29320157818289
0.25	2.79232161905122	3.54729974732484	2.28321203435652
0.35	2.77462326433408	3.51388513922821	2.27204442251865
0.45	2.75598295257634	3.48381721252504	2.26040548205207
0.55	2.73053632088905	3.45299163213153	2.24299793445724
0.65	2.7062220495236	3.42024674788846	2.19486340920522
0.75	2.68815046229383	3.38883772186621	2.19421867359
0.85	2.66962006926648	3.35715644901697	2.18426804916776
0.95	2.64965443869409	3.32706986766249	2.15651536375185
1.05	2.63172559848984	3.2942058058631	2.1447218612222
1.15	2.6142735687107	3.26542586163236	2.12921968223318
1.25	2.59644525464004	3.23139566100091	2.11780348055976
1.35	2.57929888740069	3.19984249408767	2.10864091205709
1.45	2.5620965038069	3.16902647555342	2.09635692062121
1.55	2.54483810385868	3.13789602624555	2.08388239024301
1.65	2.52752368755602	3.10676307154214	2.07131353681722
1.75	2.51015325489892	3.07562761144311	2.05906602097581
1.85	2.49272680588738	3.04448964594853	2.04690905750974
1.95	2.47524434052142	3.01332807659284	2.03415544975485
2.05	2.45770585880101	2.98217008448689	2.02199325169932
2.15	2.44011136072617	2.95101001049812	2.00887427236253
2.25	2.42246084629689	2.9205505976676	1.9963114871714
2.35	2.40475431551317	2.89077328127339	1.9842647064531
2.45	2.38699176837502	2.85760459755753	1.97140113575535
2.55	2.36914855665654	2.8265049628276	1.95845289086097
2.65	2.35129292955697	2.79610168259214	1.94525579744687
2.75	2.33376071024365	2.76727177652475	1.93206253114803
2.85	2.31649782120482	2.7372406662206	1.92297879160614
2.95	2.29931293528638	2.71460877476215	1.90982689940454
3.05	2.28205469441924	2.69450807227156	1.89470889468966
3.15	2.26484830854885	2.66710429969246	1.88134828060275
3.25	2.2476940123327	2.6332784705475	1.86983906402646
3.35	2.2305918057708	2.61472211779328	1.85832982361131
3.45	2.21354168886314	2.59360323033917	1.84683463768494
3.55	2.19654366160972	2.5697018989929	1.83525782860046
3.65	2.17959772401056	2.54368032183588	1.82377035822453
3.75	2.16270387606562	2.51945629967262	1.80941549470179
3.85	2.14586211777495	2.50868050670252	1.7976231362046
3.95	2.1290724491385	2.48929426449071	1.7858933319188
4.05	2.11233487015631	2.45554992738166	1.77425654044461
4.15	2.09564938082836	2.43933826186495	1.76269306807724
4.25	2.07901598115465	2.42353912010574	1.75169697942978
4.35	2.06243467113519	2.40697488811261	1.74148591959566
4.45	2.04590545076997	2.38723346651323	1.73105212595767
4.55	2.029428320059	2.35576278213781	1.71689036624208
4.65	2.01300327900227	2.32845338073871	1.70561081015481
4.75	1.99663032759978	2.30333741933873	1.6933635048508
4.85	1.98030946585154	2.28268247378443	1.68076361543177
4.95	1.96404069375754	2.26113928583674	1.66933685511201
5.05	1.94782401131778	2.2388568892615	1.65875310397906
5.15	1.93165941853227	2.2211521700818	1.648245219297
5.25	1.91557293117808	2.20360976775395	1.63584419280083
5.35	1.89982137503987	2.18817578189446	1.62475155355633
5.45	1.88400145493419	2.17377698904401	1.6135318524936
5.55	1.86824963981247	2.17384949605296	1.6016584586139
5.65	1.85379973344648	2.17316459769941	1.58533006250805
5.75	1.83926202443863	2.17839291722556	1.5709219006913
5.85	1.82381279536162	2.16920088428787	1.55819104556259
5.95	1.80745204621542	2.15454930885198	1.54053780213221
6.05	1.79018576626443	2.12564485361809	1.52645489496102
6.15	1.77226268237006	2.08448333385011	1.50634325709862
6.25	1.75457334047356	2.05482367050145	1.48181092265568
6.35	1.7367488371115	2.00663407463706	1.46054746541431
6.45	1.71855858541576	1.98040155165491	1.44131010760481
6.55	1.70081272795875	1.96383380867109	1.42794440387815
6.65	1.68351217320358	1.94601636826135	1.40867227060966
6.75	1.6662065164403	1.92319366447062	1.37943183984796
6.85	1.64849839409309	1.90293483606549	1.35811146472557
6.95	1.63066108466176	1.88150634949416	1.33009274905472
7.05	1.61292921750359	1.86474509653914	1.30925150086607
7.15	1.59530279261855	1.84643935867677	1.28077287426498
7.25	1.57778181000667	1.82869160257253	1.26021554459072
7.35	1.56036626966793	1.81332196933923	1.22489770115005
7.45	1.54305108147653	1.79832866068264	1.19370360878332
7.55	1.5246678578414	1.78023052601803	1.16305544394196
7.65	1.50560441879708	1.76060498435281	1.1234619131475
7.75	1.48730476251409	1.74478494457883	1.08192099912654
7.85	1.46964854513321	1.72899193592354	1.02060344428023
7.95	1.45171521490872	1.710657305357	0.971521507863384
8.05	1.43473398004329	1.69695593749161	0.909443960364809
8.15	1.41780611962384	1.68169693555491	0.897731307622515
8.25	1.40002023947045	1.66602688771752	0.848385679313172
8.35	1.38232091786687	1.64956384871143	0.79073135300138
8.45	1.36597987894716	1.63536940733691	0.764769562658365
8.55	1.34954673650337	1.61930160106174	0.74041980457659
8.65	1.33343244030969	1.59804111102783	0.717950733756006
8.75	1.31855251066086	1.58285573263644	0.705702468473174
8.85	1.30277625574888	1.56772152353649	0.686261348828337
8.95	1.28631574499448	1.55235321814697	0.654727464603615
9.05	1.2677191281836	1.53016117537225	0.622777037535599
9.15	1.24936370555203	1.51402289534354	0.591133362288507
9.25	1.23144770284967	1.49911624583345	0.547467057406185
9.35	1.21397112007654	1.48206648145173	0.508670316384059
9.45	1.1969339572326	1.46619381759586	0.487311813733484
9.55	1.18033621431788	1.4528366529051	0.445850490369986
9.65	1.16417789133238	1.43947082594598	0.414093936886102
9.75	1.14845898827609	1.42440505735253	0.382522875626859
9.85	1.13317950514901	1.41038695739945	0.34267624954317
9.95	1.11833944195114	1.39556768435274	0.312122567755644
10.05	1.10393879868248	1.38224793539863	0.288264592164679
10.15	1.08997102278614	1.36839730695179	0.255468172154536
10.25	1.07503829985534	1.35245805831707	0.221056686128056
10.35	1.05891939975023	1.33175686086321	0.191478545357298
10.45	1.04022842738143	1.31452978018209	0.158918838826738
10.55	1.02048958690558	1.28890501226346	0.12989860130796
10.65	1.00113138870513	1.26641934837201	0.110056957098608
10.75	0.982153832780069	1.24494857955758	0.0692296278014999
10.85	0.963556919130387	1.22545753208544	0.0387071114920092
10.95	0.945340647756102	1.21157918700104	0.0178881259378932
11.05	0.927505018657205	1.19740656253757	0.0229231771242337
11.15	0.910050031833701	1.18064879835089	0
11.25	0.892975687285579	1.16748162649608	0.00188556900972888
11.35	0.876281985012849	1.15673648253465	0.0121685417530896
11.45	0.859968925015518	1.146894456156	0
11.55	0.844036507293561	1.13491400551905	0
11.65	0.82848473184701	1.12123090183327	0
11.75	0.813313598675832	1.10883566316587	0
11.85	0.798523107780064	1.09768687316494	0
11.95	0.782829625107573	1.08745729953991	0
12.05	0.76617589379669	1.07140005366626	0
12.15	0.749800271664437	1.0549501457162	0
12.25	0.732426548470725	1.04176635951095	0
12.35	0.716038489161092	1.0305228235529	0
12.45	0.700514704161235	1.01600653515561	0
12.55	0.683125635703883	0.995442406186927	0
12.65	0.665294448994269	0.967836470826436	0
12.75	0.647729748338766	0.948035439965825	0
12.85	0.630431533737363	0.927445272188795	0
12.95	0.613399805190068	0.907094672530903	0
13.05	0.596634562696881	0.882611952922956	0
13.15	0.580135806257808	0.865715729757257	0
13.25	0.563903535872824	0.845255638447951	0
13.35	0.547937751541949	0.830161420601399	0.0270152594922754
13.45	0.532238453265192	0.817708504861072	0.0556491848829029
13.55	0.516805641042531	0.803883832047129	0.0590630259420194
13.65	0.501639314873983	0.789089863053398	0.0484310449608671
13.75	0.486739474759529	0.772618615923556	0.0427417190144982
13.85	0.472106120699196	0.755931319731032	0.0277725894143234
13.95	0.457739252692962	0.745082873710827	0.0161743366602743
14.05	0.443638870740824	0.734883736269985	0.00563097277497431
14.15	0.429804974842812	0.727387939154868	0.0165031676802903
14.25	0.416237564998887	0.715033940101984	0.00205319363093007
14.35	0.40293664120908	0.704766913272791	0
14.45	0.389902203473377	0.695471087547041	0
14.55	0.377134251791778	0.677723991591676	0
14.65	0.36463278616428	0.671779624791899	0
14.75	0.352397806590904	0.657167084742238	0
14.85	0.340429313071609	0.647091843835865	0
14.95	0.328727305606446	0.633423749907381	0
15.05	0.317291784195373	0.624282001479274	0
15.15	0.304797342884216	0.610330194013811	0
15.25	0.290204738786373	0.586860541990217	0
15.35	0.275801885167282	0.563652917717335	0
15.45	0.261633591015494	0.540042968399977	0
15.55	0.247699856330996	0.518008752428514	0
15.65	0.234000681113802	0.49571180018915	0
15.75	0.220536065363919	0.478689670232978	0
15.85	0.207306009081312	0.457996076211635	0
15.95	0.194310512266015	0.450603806819335	0
16.05	0.181549574918024	0.436475308322098	0
16.15	0.169023197037323	0.415057305984228	0
16.25	0.156731378623922	0.405424367170225	0
16.35	0.144674119677825	0.395070383506879	0
16.45	0.132851420199011	0.38681136837975	0
16.55	0.121263280187517	0.378461750431439	0
16.65	0.10990969964332	0.370122805888996	0
16.75	0.0987906785664044	0.362095628740079	0
16.85	0.0879062169567978	0.351662596322197	0
16.95	0.0772563148144959	0.34824372226596	0
17.05	0.0668409721394759	0.350124802673654	0
17.15	0.0566601889317807	0.343709915876771	0
17.25	0.0467139651913598	0.334368521594353	0
17.35	0.0370023009182584	0.332576704183855	0
17.45	0.0275251961124335	0.323744081607214	0
17.55	0.0182826507739261	0.31462487402463	0
17.65	0.00927466490270797	0.319272413884039	0
17.75	0.000501238498795146	0.321286802256631	0
17.85	0	0.314170321063863	0
17.95	0	0.304853607497602	0
18.05	0	0.294952531053649	0
18.15	0	0.294889744149536	0
18.25	0	0.295058673121739	0
18.35	0	0.300023468765854	0
18.45	0	0.313901639294981	0
18.55	0	0.311556654026689	0
18.65	0	0.310728419048808	0
18.75	0	0.311057794804728	0
18.85	0	0.313988502044518	0
18.95	0	0.319705686593185	0
19.05	0	0.321914302147659	0
19.15	0	0.327462263814389	0
19.25	0	0.336914695594542	0
19.35	0	0.337998966402927	0
19.45	0	0.342254160167992	0
19.55	0	0.346602939623749	0
19.65	0	0.352423954213275	0
19.75	0	0.354323536262228	0
19.85	0	0.344501228871696	0
19.95	0	0.333608267761239	0
20.05	0	0.322459269383873	0
20.15	0	0.315747595845117	0
20.25	0	0.316106555422551	0
20.35	0	0.316404532101409	0
20.45	0	0.322134073057246	0
20.55	0	0.323198729004183	0
20.65	0	0.331023633169598	0
20.75	0	0.33877154459199	0
20.85	0	0.346442463271712	0
20.95	0	0.354036389208809	0
21.05	0	0.361553322402923	0
21.15	0	0.368993262854434	0
21.25	0	0.376343399433147	0
21.35	0	0.378375457069496	0
21.45	0	0.374290316047345	0
21.55	0	0.370048597896205	0
21.65	0	0.36565030261612	0
21.75	0	0.361073438881973	0
21.85	0	0.356232141229478	0
21.95	0	0.351233513544241	0
22.05	0	0.348161474759963	0
22.15	0	0.355264984870193	0
22.25	0	0.362149983055139	0
22.35	0	0.368752005141432	0
22.45	0	0.366903038378592	0
22.55	0	0.34563224871048	0
22.65	0	0.323371577469853	0
22.75	0	0.30947365659775	0
22.85	0	0.308029745205668	0
22.95	0	0.306517225482874	0
23.05	0	0.294304576912836	0
23.15	0	0.27667460379693	0
23.25	0	0.277794674712953	0
23.35	0	0.261482431120954	0
23.45	0	0.277229370444154	0
23.55	0	0.292948274532454	0
23.65	0	0.297937281333109	0
23.75	0	0.316479791538816	0
23.85	0	0.335359888239666	0
23.95	0	0.354577571435636	0
24.05	0	0.374132841126574	0
24.15	0	0.393999459212233	0
24.25	0	0.413763868626378	0
24.35	0	0.422030049851164	0
24.45	0	0.447072171466034	0
24.55	0	0.467442116974094	0
24.65	0	0.464102692849643	0
24.75	0	0.473547362222203	0
24.85	0	0.483880664837438	0
24.95	0	0.495467321459553	0
25.05	0	0.512998213751274	0
25.15	0.00160579549670496	0.529747929439348	0
25.25	0.0103451367222596	0.549947358159789	0
25.35	0.0194042496985517	0.553701920010201	0
25.45	0.0288998120537608	0.557734754550168	0
25.55	0.0386141762789409	0.54946716799168	0
25.65	0.0485258645928326	0.547496125854593	0
25.75	0.0586348769954404	0.561053694620353	0
25.85	0.0689412134867836	0.576026045475565	0
25.95	0.0794448740668232	0.58117595882081	0
26.05	0.0901458587355962	0.586614601906784	0
26.15	0.10104416749309	0.606839376839606	0
26.25	0.112139800339291	0.608704247984124	0
26.35	0.123432757274222	0.607622912049319	0
26.45	0.134923038297867	0.610798426144785	0
26.55	0.146610643410233	0.630862539694743	0
26.65	0.158495572611315	0.652813477622942	0
26.75	0.17057782590112	0.662479784012159	0
26.85	0.182857403279638	0.665598307301436	0
26.95	0.195334304746882	0.677582102307163	0
27.05	0.208008530302845	0.684210329465472	0
27.15	0.221112969923307	0.689825235944543	0
27.25	0.235237552094835	0.691953985171733	0
27.35	0.249628834975706	0.695844264712348	0
27.45	0.264933348740152	0.700900006663279	0
27.55	0.281645194781347	0.714207577237563	0.00248775630246986
27.65	0.298843107991743	0.725258728348263	0.020834931064513
27.75	0.316294984273883	0.725954510362307	0.0452802404668865
27.85	0.334000823627757	0.731809868890187	0.0726254966306995
