phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	0.502603131059832	4.73257778718228	0
0.25	1.70519026114533	6.16513330906732	0
0.35	2.60781539531768	7.26026408276782	0
0.45	3.2365782396121	7.63741599358799	0.0112558839776773
0.55	3.90367855431014	7.9800371881301	1.3684482548658
0.65	4.51128611350689	8.57859628332969	2.14401796249113
0.75	5.09382848832757	9.36656498906574	2.84937332164535
0.85	5.6086898051533	9.76329209332936	3.42033933697549
0.95	5.99664490888601	9.83246562777616	3.88609966350225
1.05	6.50918443930924	10.4441429994907	4.31169291404401
1.15	7.07519883342157	11.6117171733098	4.48521942165171
1.25	7.33362128074808	10.8205212383924	4.62575809581206
1.35	7.62247402423274	11.2391740872535	4.72661222363412
1.45	7.85293475893699	11.3754903820552	5.10647393848182
1.55	8.06178348967153	11.3143874425477	5.17360039597041
1.65	8.12381291173291	10.9618601413805	5.64500163453584
1.75	8.16703563642221	10.7349262089802	6.07781250375699
1.85	8.20989175505239	10.7489732856963	6.18449219425852
1.95	8.17767915352421	10.7090368120896	6.15560365240358
2.05	7.92283468714385	10.1436089026751	6.00220749152035
2.15	7.58513118823754	9.59861780415614	5.65383619963792
2.25	7.23367172660961	9.02459354623694	5.19778251303481
2.35	6.85617279631505	8.32126849611159	4.76233554503144
2.45	6.3264885953523	8.11911410350398	4.03222946839805
2.55	6.05457168080711	8.23086298748686	3.37455674537703
2.65	6.08725375153601	8.38165989285741	3.34796369101306
2.75	6.53343468383632	8.64290162302421	3.81815967593931
2.85	7.08882866114814	9.04054414854541	4.74994096063002
2.95	7.65993370952537	9.43185175260351	5.71359866383111
3.05	8.22121082701586	10.3284752147441	5.94319998210932
3.15	9.07988739098898	11.5896634206967	7.30013334119195
3.25	10.1187186911261	12.6740823033719	8.20860792381545
3.35	10.8994893197357	13.9216514800157	8.37986104604249
3.45	11.3148544642048	14.6206702356726	8.57881804364871
3.55	11.3716718430832	14.6278876943854	8.78819041925959
3.65	11.298415968934	14.2241615319897	8.89959195868913
3.75	11.0153172508357	13.4208353550456	8.64984162520851
3.85	10.5337703859152	12.660282879604	8.05084954719067
3.95	9.97887113988136	11.932016006562	7.22354144170551
4.05	9.46879155692493	11.8435280329937	6.2955893709959
4.15	9.20768138873307	11.8170916743761	5.49531994110725
4.25	9.39886256362355	11.9497183301971	5.83093809833
4.35	9.74817163910447	12.2746465538293	6.74287732971544
4.45	10.5887655782188	12.7545798315304	8.0018040441964
4.55	11.3413719283071	14.1462955649731	8.75438807168319
4.65	12.1587053347846	14.8325571642938	9.6030179475889
4.75	12.9492142190141	16.4214365180378	10.4520714331896
4.85	13.9226905408285	17.9335444312665	10.6959167408149
4.95	14.60956984931	18.8380935730938	11.1198701248956
5.05	14.7287984011512	19.3719051503441	10.9559081476215
5.15	14.7052991902078	18.8141949672327	11.141176476495
5.25	13.9933434272873	17.5326405327777	11.1197741326672
5.35	12.5655960661987	15.1677454994142	10.5008377556276
5.45	10.6103451701341	13.0491033448933	8.14981787646861
5.55	8.71615175849026	11.9379143388419	4.75619854875547
5.65	7.09703371535782	10.7627647352661	2.29437547412787
5.75	5.92730581002216	9.51476868385791	1.27785661544092
5.85	4.84455627654888	8.26634142503283	1.18046470625749
5.95	4.10620401599817	6.81878497901903	1.13856802694183
6.05	3.36665455979879	5.68899531307582	1.00053412597063
6.15	3.18080550932288	5.18502269585654	1.29061815558966
6.25	2.65115603948197	4.53324731337573	0.68013345493214
6.35	2.34619287362504	4.5360008591023	0.409296107779086
6.45	2.50150881830724	4.40644707067087	0.759532423049051
6.55	3.0695384310638	4.46883334574067	1.30334931755715
6.65	3.63215620224063	5.03986310243337	1.81370651358322
6.75	4.01251731591917	5.77745269244962	2.41513751615082
6.85	4.41447406990302	6.00594268908165	2.94301014257962
6.95	4.83634150185577	6.77672720520092	3.09261405712739
7.05	5.19329342438992	7.88294508141425	3.25382112458812
7.15	5.4392341892325	8.72087373758481	3.44698683119035
7.25	5.49911350147293	9.37924367676491	3.40122359307267
7.35	5.56913212088129	9.75253901962481	3.25952577083758
7.45	5.49824563528417	9.71615587425291	3.11354427864955
7.55	5.23675004691818	8.91273591397299	3.13348983818098
7.65	4.92041234251776	7.91857821520108	2.93835017716379
7.75	4.58696985293152	6.77829296763255	2.7020620053973
7.85	4.28982806877533	6.09406686257	2.08475775177948
7.95	3.98830455311971	5.85714535064821	1.60992238092071
8.05	3.82281087891682	5.77420751751152	0.933786235283588
8.15	3.68954433289339	5.81737287600577	0.419601313354908
8.25	3.51696326098313	5.77033298037902	0.143056288536226
8.35	3.31208230850124	5.58528080506944	0
8.45	3.07597213572422	5.15995413769756	0
