phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	0.927585525502627	1.50908614920773	0
0.55	0.995559969026358	1.53334634307751	0
0.65	1.06399244812616	1.55002772967249	0.0916646792412999
0.75	1.13279986935599	1.57260105968593	0.263497007571398
0.85	1.23201791609279	1.81453982575	0.309485022265677
0.95	1.29775177199862	1.82801433659528	0.525541074651389
1.05	1.36368853929416	1.84819665968711	0.648098048499506
1.15	1.42982821797938	1.86853426849116	0.817412260326696
1.25	1.49619909531859	1.8932494984504	1.01163097307998
1.35	1.56929462985967	2.05361753588233	1.07633515542765
1.45	1.63214462196434	2.06595536179861	1.22511034175161
1.55	1.69354273446419	2.10727502853972	1.3441567603771
1.65	1.75350069554259	2.21204380979108	1.41666421646191
1.75	1.85406776375938	2.53390146608265	1.48824110278081
1.85	1.90801896461334	2.61425893988214	1.56049925941902
1.95	1.98680026093561	2.96124634060332	1.60596723522413
2.05	2.06583240668138	3.24974814590434	1.65505470607104
2.15	2.15104810340362	3.45800482954165	1.69253331094983
2.25	2.20822731916605	3.60507814989456	1.74294195471937
2.35	2.26448675130238	3.48959375476117	1.77441078151133
2.45	2.36799077737331	3.82945154012337	1.7889931380045
2.55	2.28018950466243	3.97875930223681	1.73403017691023
2.65	2.11729941110929	3.12951572199819	1.64672124532128
2.75	1.96049419724869	2.45786798692195	1.51904783856448
2.85	1.85532861238604	2.41584982123354	1.35636335133274
2.95	1.78445133031541	2.46080170949052	1.17805657745599
3.05	1.74786235103681	2.49834789435454	0.931623499120868
3.15	1.74556167455022	2.52705269981525	0.772256320138664
3.25	1.77754930085566	2.56007166759008	0.728612907659724
3.35	1.84382522995312	2.60708309414817	0.790126097323484
3.45	1.9443894618426	2.63602824987245	0.938700869671496
3.55	2.0792419965241	2.64468693647177	1.18509058602408
3.65	2.24838283399763	2.70939116714964	1.53443560981372
3.75	2.45250613051513	2.84066410837147	1.88971099575744
