phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	1.49758608901143	1.50430246873065	1.49159079826842
0.95	1.50318286402327	1.50978574066317	1.4972611634504
1.05	1.50877952738108	1.51527762057919	1.5029315109041
1.15	1.51380114825496	1.52017391883793	1.50771425776755
1.25	1.51940422501331	1.5257017710753	1.51339574694182
1.35	1.52500716771708	1.5312289896619	1.5190779768104
1.45	1.53060997636629	1.53675557459775	1.52476149162295
1.55	1.53621265096092	1.54226958886467	1.53044633373149
1.65	1.54181519150099	1.54777320580236	1.53613135604953
1.75	1.54741759798649	1.55327694824545	1.54181655857706
1.85	1.55301987041741	1.55878081619397	1.5475019413141
1.95	1.55862200879377	1.56428480964789	1.55317643069651
2.05	1.56388034417458	1.56974025995069	1.55813443115287
2.15	1.56931065010806	1.57519586273397	1.56322696052445
2.25	1.57490886879871	1.58070578949388	1.56893243071656
2.35	1.58051691394559	1.58622269869478	1.57462232033424
2.45	1.58612483223009	1.5917399985026	1.58031200824529
2.55	1.59173262365222	1.59724761123899	1.58600149444972
2.65	1.59734028822748	1.602778311475	1.59169077894751
2.75	1.60294233846883	1.60829910362839	1.59738227639027
2.85	1.60854984384615	1.61382030150626	1.60307098155096
2.95	1.61415723371375	1.61934198767905	1.60875948715394
3.05	1.61976450807161	1.62486416214686	1.61444779319927
3.15	1.62537166691974	1.63038682490963	1.62012841516041
3.25	1.63097871025813	1.63591783043223	1.62579847703026
3.35	1.63658563738227	1.64145713203637	1.63146812877841
3.45	1.64219247374374	1.64699576995695	1.63715076511855
3.55	1.64779918014083	1.65251362252003	1.64284371309787
3.65	1.65340577937374	1.65802679975424	1.64853514492442
3.75	1.65901239511601	1.66354570788708	1.65420945966487
3.85	1.66461902879488	1.66906179033528	1.65988483492408
3.95	1.67022568041034	1.67458436484738	1.6655619236794
